t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785523726543176700,45065161,1.6347264051437378,-1.656726360321045,-8.677824020385742,-0.05584610626101494,1.4901161193847656e-07,6.146728992462158e-08,nan,nan,nan
1785523726569786800,45085315,1.6468461751937866,-1.688331127166748,-8.673508644104004,-0.04862024262547493,-1.2479722499847412e-07,-3.3527612686157227e-08,nan,nan,nan
1785523726579330300,45098469,1.6549193859100342,-1.7152336835861206,-8.669952392578125,-0.041360288858413696,-9.499490261077881e-08,-2.7939677238464355e-08,nan,nan,nan
1785523726598325100,45118573,1.6669461727142334,-1.7492903470993042,-8.666397094726562,-0.03480023518204689,1.0523945093154907e-07,9.96515154838562e-08,nan,nan,nan
1785523726615550300,45131885,1.6748822927474976,-1.775662899017334,-8.663586616516113,-0.032936640083789825,1.9650906324386597e-07,8.381903171539307e-08,nan,nan,nan
1785523726631520600,45152330,1.6869113445281982,-1.8106753826141357,-8.660322189331055,-0.031138455495238304,3.306195139884949e-08,-1.424923539161682e-07,nan,nan,nan
1785523726651838200,45165175,1.6948453187942505,-1.8374731540679932,-8.657574653625488,-0.02977815829217434,-4.0046870708465576e-08,-2.5331974029541016e-07,nan,nan,nan
1785523726669856800,45185273,1.7063145637512207,-1.871960997581482,-8.65451431274414,-0.027363579720258713,-6.752088665962219e-08,-8.381903171539307e-08,nan,nan,nan
1785523726677770800,45198449,1.714203119277954,-1.8981530666351318,-8.651922225952148,-0.025708826258778572,1.6624107956886292e-07,9.592622518539429e-08,nan,nan,nan
1785523726695030800,45218175,1.7179467678070068,-1.9120893478393555,-8.65042495727539,-0.02492371015250683,2.2351741790771484e-07,1.7695128917694092e-07,nan,nan,nan
1785523726704446000,45218408,1.725615382194519,-1.9337377548217773,-8.648996353149414,-0.023458870127797127,2.0070001482963562e-07,1.993030309677124e-07,nan,nan,nan
1785523726712500800,45231846,1.7332619428634644,-1.959705114364624,-8.646629333496094,-0.02211495116353035,1.601874828338623e-07,4.6566128730773926e-08,nan,nan,nan
1785523726729979300,45251841,1.7447408437728882,-1.9958901405334473,-8.643765449523926,-0.020284244790673256,7.683411240577698e-08,-8.242204785346985e-08,nan,nan,nan
1785523726748032400,45265045,1.7522611618041992,-2.021756887435913,-8.64155387878418,-0.0191508736461401,1.6763806343078613e-08,-1.993030309677124e-07,nan,nan,nan
1785523726763110800,45285708,1.7635811567306519,-2.058274269104004,-8.63885498046875,-0.017514154314994812,-2.561137080192566e-08,-3.91155481338501e-08,nan,nan,nan
1785523726781308400,45298697,1.7712574005126953,-2.0847830772399902,-8.63667106628418,-0.016520792618393898,-8.987262845039368e-08,8.381903171539307e-09,nan,nan,nan
1785523726799434200,45318506,1.7821406126022339,-2.12056303024292,-8.634093284606934,-0.015172149986028671,-5.8673322200775146e-08,6.51925802230835e-09,nan,nan,nan
1785523726815650800,45331730,1.7893917560577393,-2.1457886695861816,-8.63211727142334,-0.014319870620965958,-4.423782229423523e-08,6.05359673500061e-09,nan,nan,nan
1785523726831714400,45351784,1.800233244895935,-2.182096004486084,-8.62967586517334,-0.013116437010467052,-2.9103830456733704e-08,6.05359673500061e-09,nan,nan,nan
1785523726849616300,45365169,1.8075023889541626,-2.2076048851013184,-8.62769603729248,-0.012367259711027145,-2.2351741790771484e-08,5.587935447692871e-09,nan,nan,nan
1785523726868864700,45385143,1.8182542324066162,-2.2441697120666504,-8.625255584716797,-0.01133563369512558,-1.4668330550193787e-08,4.6566128730773926e-09,nan,nan,nan
1785523726875664100,45398418,1.8253475427627563,-2.2693192958831787,-8.623372077941895,-0.01069758739322424,-1.1175870895385742e-08,3.958120942115784e-09,nan,nan,nan
1785523726902545700,45418523,1.8359533548355103,-2.3056576251983643,-8.621004104614258,-0.009801969863474369,7.264316082000732e-08,3.259629011154175e-09,nan,nan,nan
1785523726910785800,45431677,1.8429127931594849,-2.3307065963745117,-8.619233131408691,-0.009247981943190098,1.9208528101444244e-07,3.259629011154175e-09,nan,nan,nan
1785523726928666900,45451592,1.8533737659454346,-2.366776943206787,-8.616850852966309,-0.008480643853545189,1.234002411365509e-07,2.7939677238464355e-09,nan,nan,nan
1785523726947437300,45465091,1.860228180885315,-2.3914575576782227,-8.615074157714844,-0.007997722364962101,5.133915692567825e-08,2.3283064365386963e-09,nan,nan,nan
1785523726964139500,45485154,1.8705623149871826,-2.4278149604797363,-8.612756729125977,-0.007323612459003925,-2.0954757928848267e-09,2.0954757928848267e-09,nan,nan,nan
1785523726980450000,45498524,1.877294898033142,-2.4525349140167236,-8.611011505126953,-0.006910084746778011,-1.7462298274040222e-09,1.862645149230957e-09,nan,nan,nan
1785523726999103400,45518710,1.8874934911727905,-2.4883737564086914,-8.608704566955566,-0.006328296847641468,-1.280568540096283e-09,1.6298145055770874e-09,nan,nan,nan
1785523727015417500,45531764,1.8942651748657227,-2.512768507003784,-8.607114791870117,-0.00597277469933033,-1.280568540096283e-09,1.6298145055770874e-09,nan,nan,nan
1785523727033114200,45551732,1.9040791988372803,-2.5479307174682617,-8.604816436767578,-0.005478754173964262,-1.0477378964424133e-09,1.3969838619232178e-09,nan,nan,nan
1785523727049716100,45565090,1.910597324371338,-2.5719547271728516,-8.603133201599121,-0.0051676188595592976,-9.313225746154785e-10,1.1641532182693481e-09,nan,nan,nan
1785523727067146500,45585357,1.9204176664352417,-2.6073617935180664,-8.6008882522583,-0.004730086773633957,-6.984919309616089e-10,1.280568540096283e-09,nan,nan,nan
1785523727083404700,45598431,1.9269757270812988,-2.631387710571289,-8.599194526672363,-0.004463545978069305,-6.984919309616089e-10,1.0477378964424133e-09,nan,nan,nan
1785523727101171200,45618667,1.936625599861145,-2.666127920150757,-8.596853256225586,-0.004089942201972008,-8.149072527885437e-10,9.313225746154785e-10,nan,nan,nan
1785523727110602200,45631720,1.9429576396942139,-2.689758062362671,-8.595266342163086,-0.0038598203100264072,-5.820766091346741e-10,8.149072527885437e-10,nan,nan,nan
1785523727135242600,45652357,1.9523723125457764,-2.72424578666687,-8.5929594039917,-0.003532620146870613,-6.984919309616089e-10,6.984919309616089e-10,nan,nan,nan
1785523727145874400,45665099,1.9587788581848145,-2.747887134552002,-8.59128189086914,-0.003334145760163665,-6.984919309616089e-10,6.984919309616089e-10,nan,nan,nan
1785523727162948400,45685006,1.982809066772461,-2.8246753215789795,-8.572113037109375,-0.0032424090895801783,-6.402842700481415e-10,5.820766091346741e-10,nan,nan,nan
1785523727172663000,45685248,1.9679816961288452,-2.7813870906829834,-8.588987350463867,-0.0030585669446736574,-6.984919309616089e-10,5.820766091346741e-10,nan,nan,nan
1785523727180783900,45698504,1.9741461277008057,-2.804246425628662,-8.587370872497559,-0.0028853972908109426,-5.238689482212067e-10,3.4924596548080444e-10,nan,nan,nan
1785523727196485500,45718706,1.9832432270050049,-2.837893009185791,-8.585079193115234,-0.0026424480602145195,-5.238689482212067e-10,4.0745362639427185e-10,nan,nan,nan
1785523727213577800,45731894,1.9893279075622559,-2.860551595687866,-8.58342170715332,-0.0024933062959462404,-5.238689482212067e-10,2.9103830456733704e-10,nan,nan,nan
1785523727229946000,45751936,1.9983019828796387,-2.8935418128967285,-8.581160545349121,-0.0022848849184811115,-4.0745362639427185e-10,3.4924596548080444e-10,nan,nan,nan
1785523727248998500,45765116,2.0042810440063477,-2.9159417152404785,-8.579401016235352,-0.0021559395827353,-3.4924596548080444e-10,4.0745362639427185e-10,nan,nan,nan
1785523727266654300,45785329,2.0131256580352783,-2.948671817779541,-8.57701587677002,-0.0019753072410821915,-3.4924596548080444e-10,2.9103830456733704e-10,nan,nan,nan
1785523727275151100,45798328,2.0061144828796387,-2.9289908409118652,-8.585383415222168,-0.0019182756077498198,-3.2014213502407074e-10,3.4924596548080444e-10,nan,nan,nan
1785523727284820300,45798480,2.019011974334717,-2.970574378967285,-8.5753812789917,-0.0018638873007148504,-2.9103830456733704e-10,3.4924596548080444e-10,nan,nan,nan
1785523727304254400,45818692,2.027595281600952,-3.0026776790618896,-8.572997093200684,-0.0017085678409785032,-2.9103830456733704e-10,2.9103830456733704e-10,nan,nan,nan
1785523727311380600,45831770,2.0334408283233643,-3.0241808891296387,-8.571314811706543,-0.0016118378844112158,-2.6193447411060333e-10,2.9103830456733704e-10,nan,nan,nan
1785523727330174600,45851774,2.0418760776519775,-3.0558156967163086,-8.56891918182373,-0.001477046636864543,-2.9103830456733704e-10,2.3283064365386963e-10,nan,nan,nan
1785523727348264900,45865072,2.0475478172302246,-3.0768797397613525,-8.567216873168945,-0.001393565908074379,-2.9103830456733704e-10,2.3283064365386963e-10,nan,nan,nan
1785523727366583700,45885137,2.0559022426605225,-3.1082711219787598,-8.5647554397583,-0.001276641502045095,-2.9103830456733704e-10,1.7462298274040222e-10,nan,nan,nan
1785523727383388900,45898424,2.0614936351776123,-3.129102945327759,-8.56299114227295,-0.0012043890310451388,-2.6193447411060333e-10,1.7462298274040222e-10,nan,nan,nan
1785523727400924500,45918942,2.0697641372680664,-3.160022735595703,-8.560500144958496,-0.0011019002413377166,-2.6193447411060333e-10,1.1641532182693481e-10,nan,nan,nan
1785523727418442200,45931770,2.0754024982452393,-3.1808536052703857,-8.55872631072998,-0.001040204893797636,-1.7462298274040222e-10,1.1641532182693481e-10,nan,nan,nan
1785523727434682100,45951903,2.0832767486572266,-3.210285186767578,-8.5563383102417,-0.0009547920199111104,-1.7462298274040222e-10,1.1641532182693481e-10,nan,nan,nan
1785523727444601800,45965200,2.088575839996338,-3.230151653289795,-8.554683685302734,-0.0009007431799545884,-1.6007106751203537e-10,1.1641532182693481e-10,nan,nan,nan
1785523727471826300,45985399,2.096561908721924,-3.259981632232666,-8.552067756652832,-0.0008241489413194358,-1.4551915228366852e-10,8.731149137020111e-11,nan,nan,nan
1785523727481118700,45998519,2.1019277572631836,-3.2798495292663574,-8.550216674804688,-0.0007777159917168319,-1.7462298274040222e-10,8.731149137020111e-11,nan,nan,nan
1785523727497550700,46018533,2.109577178955078,-3.3086795806884766,-8.547733306884766,-0.0007131383172236383,-1.1641532182693481e-10,1.0186340659856796e-10,nan,nan,nan
1785523727515084400,46031765,2.1146934032440186,-3.3280420303344727,-8.545882225036621,-0.0006729962769895792,-1.4551915228366852e-10,8.731149137020111e-11,nan,nan,nan
1785523727533614000,46051677,2.1223368644714355,-3.3565402030944824,-8.543234825134277,-0.0006166913080960512,-1.4551915228366852e-10,8.731149137020111e-11,nan,nan,nan
1785523727541869200,46065030,2.1273767948150635,-3.375272750854492,-8.541496276855469,-0.0005819069338031113,-1.3096723705530167e-10,5.820766091346741e-11,nan,nan,nan
1785523727569100300,46085137,2.134880304336548,-3.4032464027404785,-8.53886890411377,-0.0005332413129508495,-1.0186340659856796e-10,4.3655745685100555e-11,nan,nan,nan
1785523727576745500,46098375,2.139918804168701,-3.4218316078186035,-8.536978721618652,-0.0005029754247516394,-1.0186340659856796e-10,4.3655745685100555e-11,nan,nan,nan
1785523727602544400,46118586,2.147287130355835,-3.4492671489715576,-8.534287452697754,-0.0004608115996234119,-8.731149137020111e-11,5.820766091346741e-11,nan,nan,nan
1785523727612023300,46131771,2.1522018909454346,-3.4675984382629395,-8.53238582611084,-0.00043460223241709173,-8.731149137020111e-11,2.9103830456733704e-11,nan,nan,nan
1785523727631942300,46152142,2.1593987941741943,-3.4944393634796143,-8.529651641845703,-0.0003980202309321612,-8.003553375601768e-11,2.9103830456733704e-11,nan,nan,nan
1785523727649566900,46165184,2.1641898155212402,-3.5124893188476562,-8.527738571166992,-0.00037569995038211346,-8.003553375601768e-11,3.637978807091713e-11,nan,nan,nan
1785523727667244700,46185196,2.157470226287842,-3.538442611694336,-8.577349662780762,-0.0003445446491241455,-0.3138701915740967,-3.129243850708008e-07,nan,nan,nan
1785523727685397000,46198605,2.150759696960449,-3.55580997467041,-8.67711067199707,-0.0003249943256378174,-0.7148364186286926,1.7881393432617188e-07,nan,nan,nan
1785523727703824300,46218903,2.0027551651000977,-3.581737995147705,-8.798449516296387,-0.0002974271774291992,-1.5338804721832275,1.7881393432617188e-07,nan,nan,nan
1785523727713324600,46231708,1.9942922592163086,-3.598726987838745,-8.784330368041992,-0.00028133392333984375,-1.9802460670471191,1.1324882507324219e-06,nan,nan,nan
1785523727728787200,46251903,1.8903658390045166,-3.6152520179748535,-8.583516120910645,-0.0002650022506713867,-2.2992515563964844,7.152557373046875e-07,nan,nan,nan
1785523727739768000,46252013,1.7001004219055176,-3.623762845993042,-8.47986125946045,-0.0002570152282714844,-2.3638882637023926,2.384185791015625e-07,nan,nan,nan
1785523727747150400,46265132,1.7103549242019653,-3.6405529975891113,-8.275879859924316,-0.00024199485778808594,-2.4300713539123535,5.960464477539062e-07,nan,nan,nan
1785523727764875900,46285251,1.4063793420791626,-3.664867401123047,-8.06560230255127,-0.0002225041389465332,-2.3880133628845215,1.1920928955078125e-07,nan,nan,nan
1785523727782824000,46298459,1.4250459671020508,-3.6812541484832764,-7.787326812744141,-0.0002092123031616211,-2.1852927207946777,-1.1920928955078125e-07,nan,nan,nan
1785523727800598100,46318464,1.21115243434906,-3.7051734924316406,-7.6015167236328125,-0.00019174814224243164,-1.4627355337142944,-2.980232238769531e-07,nan,nan,nan
1785523727808465300,46331585,1.329967975616455,-3.7112622261047363,-7.542011737823486,-0.0001862943172454834,-1.2720953226089478,-4.172325134277344e-07,nan,nan,nan
1785523727816559000,46331756,1.247948408126831,-3.720865249633789,-7.526522159576416,-0.00018092989921569824,-1.151667594909668,-2.980232238769531e-07,nan,nan,nan
1785523727835381400,46351761,1.1789700984954834,-3.7444870471954346,-7.5185627937316895,-0.00016610324382781982,-0.38412684202194214,1.6391277313232422e-07,nan,nan,nan
1785523727843326300,46365021,1.2192717790603638,-3.7599289417266846,-7.4697160720825195,-0.00015676021575927734,-0.0581294484436512,-2.421438694000244e-08,nan,nan,nan
1785523727870663900,46385385,1.256962537765503,-3.782949447631836,-7.442615032196045,-0.00014348886907100677,0.04626507684588432,-2.421438694000244e-08,nan,nan,nan
1785523727880360200,46398363,1.2810615301132202,-3.7982983589172363,-7.444216251373291,-0.00013543968088924885,0.010425389744341373,-1.2153759598731995e-07,nan,nan,nan
1785523727897937400,46418885,1.3136773109436035,-3.820594072341919,-7.442903518676758,-0.0001239348202943802,-0.05031772330403328,-2.2351741790771484e-08,nan,nan,nan
1785523727915487100,46431684,1.3366038799285889,-3.835692882537842,-7.438547134399414,-0.00011693499982357025,-0.06296560913324356,8.009374141693115e-08,nan,nan,nan
1785523727932802200,46451738,1.3637886047363281,-3.8571581840515137,-7.43327522277832,-0.00010752677917480469,-0.05408431589603424,6.705522537231445e-08,nan,nan,nan
1785523727949627800,46464991,1.3878477811813354,-3.8714327812194824,-7.429474830627441,-0.00010140426456928253,-0.04425456002354622,1.0058283805847168e-07,nan,nan,nan
1785523727968570100,46484939,1.4187146425247192,-3.8927059173583984,-7.425710678100586,-9.299907833337784e-05,-0.035711031407117844,-2.9802322387695312e-08,nan,nan,nan
1785523727976609200,46498279,1.4425325393676758,-3.9067800045013428,-7.422733306884766,-8.776877075433731e-05,-0.033707499504089355,1.1175870895385742e-08,nan,nan,nan
1785523728001805500,46518274,1.4746661186218262,-3.927712917327881,-7.419288635253906,-8.043088018894196e-05,-0.03234662860631943,3.725290298461914e-09,nan,nan,nan
1785523728010126300,46531623,1.498487949371338,-3.9415109157562256,-7.416475296020508,-7.597170770168304e-05,-0.03115473873913288,8.66129994392395e-08,nan,nan,nan
1785523728029934000,46551513,1.4827300310134888,-3.938333511352539,-7.419891357421875,-7.366202771663666e-05,-0.0303907860070467,8.381903171539307e-08,nan,nan,nan
1785523728037989700,46551758,1.5311248302459717,-3.961724042892456,-7.413213729858398,-6.950180977582932e-05,-0.028687039390206337,7.450580596923828e-08,nan,nan,nan
1785523728047102700,46565071,1.5552356243133545,-3.975106716156006,-7.410586357116699,-6.542913615703583e-05,-0.02692248299717903,1.1362135410308838e-07,nan,nan,nan
1785523728063134700,46585101,1.5882818698883057,-3.9949843883514404,-7.407505035400391,-6.000138819217682e-05,-0.024512913078069687,4.936009645462036e-08,nan,nan,nan
1785523728080900500,46598327,1.6124783754348755,-4.0080084800720215,-7.405061721801758,-5.667516961693764e-05,-0.023102078586816788,-4.0978193283081055e-08,nan,nan,nan
1785523728098301900,46618359,1.646054983139038,-4.027308464050293,-7.402190208435059,-5.203019827604294e-05,-0.021206393837928772,-1.1827796697616577e-07,nan,nan,nan
1785523728115960400,46631644,1.6702773571014404,-4.040038585662842,-7.399848937988281,-4.932750016450882e-05,-0.020027535036206245,-1.0337680578231812e-07,nan,nan,nan
1785523728133164000,46651609,1.704349160194397,-4.058896541595459,-7.397149562835693,-4.512770101428032e-05,-0.01836993172764778,3.632158041000366e-08,nan,nan,nan
1785523728152157100,46664949,1.7284867763519287,-4.071214199066162,-7.395004749298096,-4.245201125741005e-05,-0.017329134047031403,1.1734664440155029e-07,nan,nan,nan
1785523728168223200,46685094,1.7630090713500977,-4.08951473236084,-7.392465591430664,-3.87607142329216e-05,-0.01587880775332451,1.0244548320770264e-08,nan,nan,nan
1785523728177453800,46698435,1.7872415781021118,-4.101638317108154,-7.390335559844971,-3.665732219815254e-05,-0.01497997809201479,8.381903171539307e-09,nan,nan,nan
1785523728203399400,46718472,1.8220067024230957,-4.119492530822754,-7.387915134429932,-3.3610500395298004e-05,-0.013727161101996899,-7.450580596923828e-08,nan,nan,nan
