t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785517707435541200,288543866,-3.095703125,-0.9539160132408142,0.2459374964237213,-0.05870363861322403,-0.14442262053489685,0.37545719742774963,-0.9136344790458679,4.013600826263428,2.766521453857422,2.6525838375091553,2.3443729877471924,2.2619962692260742e-05,-1.1920928955078125e-07
1785517707451466300,288543866,-3.095703125,-0.9539160132408142,0.2459374964237213,-0.05870363861322403,-0.14442262053489685,0.37545719742774963,-0.9136344790458679,4.013600826263428,2.766521453857422,2.6525838375091553,2.3443729877471924,2.2619962692260742e-05,-1.1920928955078125e-07
1785517707464009200,288572943,-3.2109766006469727,-1.068759799003601,0.28121092915534973,-0.05377064272761345,-0.14633117616176605,0.3442482352256775,-0.9258450865745544,4.078003406524658,3.053818702697754,2.6053032875061035,2.397599220275879,1.9282102584838867e-05,1.7881393432617188e-07
1785517707478609500,288578752,-3.3217968940734863,-1.1830565929412842,0.31629881262779236,-0.04870811849832535,-0.14809325337409973,0.3122174143791199,-0.937131941318512,4.093770503997803,3.255058765411377,2.4199106693267822,2.3732798099517822,2.0101666450500488e-05,2.384185791015625e-07
1785517707491525800,288578752,-3.3217968940734863,-1.1830565929412842,0.31629881262779236,-0.04870811849832535,-0.14809325337409973,0.3122174143791199,-0.937131941318512,4.093770503997803,3.255058765411377,2.4199106693267822,2.3732798099517822,2.0101666450500488e-05,2.384185791015625e-07
1785517707506429000,288578752,-3.3217968940734863,-1.1830565929412842,0.31629881262779236,-0.04870811849832535,-0.14809325337409973,0.3122174143791199,-0.937131941318512,4.093770503997803,3.255058765411377,2.4199106693267822,2.3732798099517822,2.0101666450500488e-05,2.384185791015625e-07
1785517707518637500,288623932,-3.348945140838623,-1.2115331888198853,0.3250146508216858,-0.047495901584625244,-0.14848676323890686,0.3045458495616913,-0.9396529793739319,4.189834117889404,3.4706974029541016,2.5217831134796143,2.3575241565704346,1.5974044799804688e-05,-4.172325134277344e-07
1785517707534165900,288623932,-3.348945140838623,-1.2115331888198853,0.3250146508216858,-0.047495901584625244,-0.14848676323890686,0.3045458495616913,-0.9396529793739319,4.189834117889404,3.4706974029541016,2.5217831134796143,2.3575241565704346,1.5974044799804688e-05,-4.172325134277344e-07
1785517707547770500,288652628,-3.525156259536743,-1.4002050161361694,0.3821972608566284,-0.03967101126909256,-0.1507662683725357,0.2550232410430908,-0.9542844891548157,4.252710342407227,3.829929828643799,2.2091197967529297,2.3862032890319824,1.399219036102295e-05,-0.0
1785517707562112300,288652628,-3.525156259536743,-1.4002050161361694,0.3821972608566284,-0.03967101126909256,-0.1507662683725357,0.2550232410430908,-0.9542844891548157,4.252710342407227,3.829929828643799,2.2091197967529297,2.3862032890319824,1.399219036102295e-05,-0.0
1785517707578654600,288683854,-3.6427342891693115,-1.52883780002594,0.4204345643520355,-0.03440811485052109,-0.15205402672290802,0.22170867025852203,-0.9625699520111084,4.317122936248779,4.083242893218994,1.974138617515564,2.400155544281006,1.169741153717041e-05,-2.980232238769531e-07
1785517707589773600,288683854,-3.6427342891693115,-1.52883780002594,0.4204345643520355,-0.03440811485052109,-0.15205402672290802,0.22170867025852203,-0.9625699520111084,4.317122936248779,4.083242893218994,1.974138617515564,2.400155544281006,1.169741153717041e-05,-2.980232238769531e-07
1785517707606055400,288714746,-3.7690234184265137,-1.6684081554412842,0.4610644280910492,-0.028763215988874435,-0.15322212874889374,0.18597197532653809,-0.9701082110404968,4.38116979598999,4.312215328216553,1.6762334108352661,2.41304874420166,1.0758638381958008e-05,7.152557373046875e-07
1785517707618328200,288714746,-3.7690234184265137,-1.6684081554412842,0.4610644280910492,-0.028763215988874435,-0.15322212874889374,0.18597197532653809,-0.9701082110404968,4.38116979598999,4.312215328216553,1.6762334108352661,2.41304874420166,1.0758638381958008e-05,7.152557373046875e-07
1785517707631798800,288743522,-3.8965232372283936,-1.8098729848861694,0.5012890696525574,-0.023089071735739708,-0.15417951345443726,0.15004390478134155,-0.9763106107711792,4.441989898681641,4.495395183563232,1.3402937650680542,2.4248733520507812,8.955597877502441e-06,-0.0
1785517707647635400,288743522,-3.8965232372283936,-1.8098729848861694,0.5012890696525574,-0.023089071735739708,-0.15417951345443726,0.15004390478134155,-0.9763106107711792,4.441989898681641,4.495395183563232,1.3402937650680542,2.4248733520507812,8.955597877502441e-06,-0.0
1785517707662158400,288773459,-4.020039081573486,-1.9466601610183716,0.5392480492591858,-0.01762458309531212,-0.15489931404590607,0.11543980985879898,-0.9810041785240173,4.456879615783691,4.592914581298828,1.0129132270812988,2.4275412559509277,9.492039680480957e-06,6.556510925292969e-07
1785517707675369500,288774535,-4.020039081573486,-1.9466601610183716,0.5392480492591858,-0.01762458309531212,-0.15489931404590607,0.11543980985879898,-0.9810041785240173,4.502762317657471,4.62820291519165,0.9886945486068726,2.4353244304656982,8.754432201385498e-06,7.152557373046875e-07
1785517707688358500,288774535,-4.020039081573486,-1.9466601610183716,0.5392480492591858,-0.01762458309531212,-0.15489931404590607,0.11543980985879898,-0.9810041785240173,4.502762317657471,4.62820291519165,0.9886945486068726,2.4353244304656982,8.754432201385498e-06,7.152557373046875e-07
1785517707702630400,288811461,-4.2841796875,-2.2352147102355957,0.6164453029632568,-0.006092597730457783,-0.15577992796897888,0.042395178228616714,-0.9868627190589905,4.579087257385254,4.745358467102051,0.23590290546417236,2.4466893672943115,7.068738341331482e-06,7.152557373046875e-07
1785517707717395400,288811461,-4.2841796875,-2.2352147102355957,0.6164453029632568,-0.006092597730457783,-0.15577992796897888,0.042395178228616714,-0.9868627190589905,4.579087257385254,4.745358467102051,0.23590290546417236,2.4466893672943115,7.068738341331482e-06,7.152557373046875e-07
1785517707729665100,288811461,-4.2841796875,-2.2352147102355957,0.6164453029632568,-0.006092597730457783,-0.15577992796897888,0.042395178228616714,-0.9868627190589905,4.579087257385254,4.745358467102051,0.23590290546417236,2.4466893672943115,7.068738341331482e-06,7.152557373046875e-07
1785517707743500000,288811461,-4.2841796875,-2.2352147102355957,0.6164453029632568,-0.006092597730457783,-0.15577992796897888,0.042395178228616714,-0.9868627190589905,4.579087257385254,4.745358467102051,0.23590290546417236,2.4466893672943115,7.068738341331482e-06,7.152557373046875e-07
1785517707757815000,288858603,-4.318593502044678,-2.2721972465515137,0.6260839700698853,-0.0046080974861979485,-0.15583090484142303,0.032990727573633194,-0.9872218370437622,4.6689324378967285,4.721882343292236,0.06814765930175781,2.4579226970672607,5.738809704780579e-06,5.364418029785156e-07
1785517707770997500,288858603,-4.318593502044678,-2.2721972465515137,0.6260839700698853,-0.0046080974861979485,-0.15583090484142303,0.032990727573633194,-0.9872218370437622,4.6689324378967285,4.721882343292236,0.06814765930175781,2.4579226970672607,5.738809704780579e-06,5.364418029785156e-07
1785517707783799700,288888844,-4.523906230926514,-2.488779306411743,0.6815869212150574,0.004149595741182566,-0.155844047665596,-0.02249707467854023,-0.9875166416168213,4.727816581726074,4.644678592681885,-0.508751630783081,2.4625778198242188,4.854053258895874e-06,-1.7881393432617188e-07
1785517707797482100,288888844,-4.523906230926514,-2.488779306411743,0.6815869212150574,0.004149595741182566,-0.155844047665596,-0.02249707467854023,-0.9875166416168213,4.727816581726074,4.644678592681885,-0.508751630783081,2.4625778198242188,4.854053258895874e-06,-1.7881393432617188e-07
1785517707810933400,288919648,-4.664531230926514,-2.632460832595825,0.7177489995956421,0.010041123256087303,-0.15557558834552765,-0.05983186513185501,-0.9859591126441956,4.786144733428955,4.50995397567749,-0.895567774772644,2.4633069038391113,4.317611455917358e-06,2.980232238769531e-07
1785517707826324900,288919648,-4.664531230926514,-2.632460832595825,0.7177489995956421,0.010041123256087303,-0.15557558834552765,-0.05983186513185501,-0.9859591126441956,4.786144733428955,4.50995397567749,-0.895567774772644,2.4633069038391113,4.317611455917358e-06,2.980232238769531e-07
1785517707840444200,288952129,-4.808125019073486,-2.774667978286743,0.7532763481140137,0.01595429517328739,-0.15508078038692474,-0.09730929881334305,-0.9829680323600769,4.845600128173828,4.316309452056885,-1.2581628561019897,2.4666221141815186,4.015862941741943e-06,6.556510925292969e-07
1785517707853320700,288952129,-4.808125019073486,-2.774667978286743,0.7532763481140137,0.01595429517328739,-0.15508078038692474,-0.09730929881334305,-0.9829680323600769,4.845600128173828,4.316309452056885,-1.2581628561019897,2.4666221141815186,4.015862941741943e-06,6.556510925292969e-07
1785517707868713400,288952129,-4.808125019073486,-2.774667978286743,0.7532763481140137,0.01595429517328739,-0.15508078038692474,-0.09730929881334305,-0.9829680323600769,4.845600128173828,4.316309452056885,-1.2581628561019897,2.4666221141815186,4.015862941741943e-06,6.556510925292969e-07
1785517707883491200,288982010,-4.960546970367432,-2.9200682640075684,0.7896630764007568,0.022120406851172447,-0.15432199835777283,-0.13639576733112335,-0.9783105254173279,4.901815414428711,4.071986198425293,-1.5977593660354614,2.4692234992980957,3.2186508178710938e-06,6.556510925292969e-07
1785517707896801600,288982010,-4.960546970367432,-2.9200682640075684,0.7896630764007568,0.022120406851172447,-0.15432199835777283,-0.13639576733112335,-0.9783105254173279,4.901815414428711,4.071986198425293,-1.5977593660354614,2.4692234992980957,3.2186508178710938e-06,6.556510925292969e-07
1785517707911528500,289011928,-5.104843616485596,-3.0521581172943115,0.8231152296066284,0.02785462513566017,-0.15339095890522003,-0.17274971306324005,-0.9725496172904968,4.955947399139404,3.7968525886535645,-1.8721518516540527,2.4715843200683594,3.3229589462280273e-06,-4.76837158203125e-07
1785517707923800100,289011928,-5.104843616485596,-3.0521581172943115,0.8231152296066284,0.02785462513566017,-0.15339095890522003,-0.17274971306324005,-0.9725496172904968,4.955947399139404,3.7968525886535645,-1.8721518516540527,2.4715843200683594,3.3229589462280273e-06,-4.76837158203125e-07
1785517707940436500,289042729,-5.250155925750732,-3.1792285442352295,0.8560839891433716,0.033523205667734146,-0.15225262939929962,-0.20869305729866028,-0.9654752016067505,5.010104656219482,3.4877567291259766,-2.095241069793701,2.474290609359741,3.0249357223510742e-06,1.1920928955078125e-07
1785517707949998700,289042729,-5.250155925750732,-3.1792285442352295,0.8560839891433716,0.033523205667734146,-0.15225262939929962,-0.20869305729866028,-0.9654752016067505,5.010104656219482,3.4877567291259766,-2.095241069793701,2.474290609359741,3.0249357223510742e-06,1.1920928955078125e-07
1785517707963641300,289071836,-5.400702953338623,-3.3042967319488525,0.8898095488548279,0.03928603231906891,-0.15086840093135834,-0.24524056911468506,-0.9568449258804321,5.061735153198242,3.1578803062438965,-2.2712244987487793,2.47729754447937,1.8775463104248047e-06,5.960464477539063e-08
1785517707978144200,289079139,-5.545390605926514,-3.417978525161743,0.9221728444099426,0.0447201132774353,-0.14934784173965454,-0.2797074317932129,-0.9473431706428528,5.074355602264404,2.9461727142333984,-2.4672508239746094,2.4779138565063477,1.9818544387817383e-06,1.7881393432617188e-07
1785517707992791500,289079139,-5.545390605926514,-3.417978525161743,0.9221728444099426,0.0447201132774353,-0.14934784173965454,-0.2797074317932129,-0.9473431706428528,5.074355602264404,2.9461727142333984,-2.4672508239746094,2.4779138565063477,1.9818544387817383e-06,1.7881393432617188e-07
1785517708005200500,289079139,-5.545390605926514,-3.417978525161743,0.9221728444099426,0.0447201132774353,-0.14934784173965454,-0.2797074317932129,-0.9473431706428528,5.074355602264404,2.9461727142333984,-2.4672508239746094,2.4779138565063477,1.9818544387817383e-06,1.7881393432617188e-07
1785517708020985100,289125420,-5.584023475646973,-3.447197198867798,0.9308544993400574,0.04615294188261032,-0.14891129732131958,-0.2887963354587555,-0.9446120858192444,5.151226043701172,2.651991128921509,-2.327446937561035,2.4812676906585693,1.5795230865478516e-06,-1.1920928955078125e-07
1785517708033402000,289125420,-5.584023475646973,-3.447197198867798,0.9308544993400574,0.04615294188261032,-0.14891129732131958,-0.2887963354587555,-0.9446120858192444,5.151226043701172,2.651991128921509,-2.327446937561035,2.4812676906585693,1.5795230865478516e-06,-1.1920928955078125e-07
1785517708049380500,289154196,-5.809257507324219,-3.6081151962280273,0.982348620891571,0.054364241659641266,-0.14611364901065826,-0.340890496969223,-0.9270862340927124,5.200911045074463,2.2273218631744385,-2.4338436126708984,2.4833474159240723,1.1622905731201172e-06,2.384185791015625e-07
1785517708062095500,289154196,-5.809257507324219,-3.6081151962280273,0.982348620891571,0.054364241659641266,-0.14611364901065826,-0.340890496969223,-0.9270862340927124,5.200911045074463,2.2273218631744385,-2.4338436126708984,2.4833474159240723,1.1622905731201172e-06,2.384185791015625e-07
1785517708075084900,289185440,-5.959921836853027,-3.706494092941284,1.0181396007537842,0.0597204752266407,-0.14400739967823029,-0.3748783767223358,-0.9138716459274292,5.251619338989258,1.900984525680542,-2.377312421798706,2.485443592071533,1.043081283569336e-06,4.76837158203125e-07
1785517708089035300,289185440,-5.959921836853027,-3.706494092941284,1.0181396007537842,0.0597204752266407,-0.14400739967823029,-0.3748783767223358,-0.9138716459274292,5.251619338989258,1.900984525680542,-2.377312421798706,2.485443592071533,1.043081283569336e-06,4.76837158203125e-07
1785517708103598600,289214832,-6.119452953338623,-3.8022947311401367,1.0578222274780273,0.06527343392372131,-0.14157699048519135,-0.41012057662010193,-0.8986079692840576,5.299274444580078,1.5962202548980713,-2.2813310623168945,2.4872655868530273,8.344650268554688e-07,6.556510925292969e-07
1785517708116424000,289214832,-6.119452953338623,-3.8022947311401367,1.0578222274780273,0.06527343392372131,-0.14157699048519135,-0.41012057662010193,-0.8986079692840576,5.299274444580078,1.5962202548980713,-2.2813310623168945,2.4872655868530273,8.344650268554688e-07,6.556510925292969e-07
1785517708129041800,289214832,-6.119452953338623,-3.8022947311401367,1.0578222274780273,0.06527343392372131,-0.14157699048519135,-0.41012057662010193,-0.8986079692840576,5.299274444580078,1.5962202548980713,-2.2813310623168945,2.4872655868530273,8.344650268554688e-07,6.556510925292969e-07
1785517708142419700,289245250,-6.267812252044678,-3.883554697036743,1.0968115329742432,0.07032705843448639,-0.13913610577583313,-0.4421985447406769,-0.8832641243934631,5.346545696258545,1.336669921875,-2.1229209899902344,2.4891083240509033,1.6391277313232422e-06,-1.7881393432617188e-07
1785517708155691200,289245250,-6.267812252044678,-3.883554697036743,1.0968115329742432,0.07032705843448639,-0.13913610577583313,-0.4421985447406769,-0.8832641243934631,5.346545696258545,1.336669921875,-2.1229209899902344,2.4891083240509033,1.6391277313232422e-06,-1.7881393432617188e-07
1785517708170072100,289277410,-6.422460556030273,-3.9599609375,1.1401562690734863,0.07548234611749649,-0.1364077925682068,-0.4749291241168976,-0.866104781627655,5.395053863525391,1.1100635528564453,-1.9097145795822144,2.490976572036743,4.470348358154297e-07,3.5762786865234375e-07
1785517708185100700,289277410,-6.422460556030273,-3.9599609375,1.1401562690734863,0.07548234611749649,-0.1364077925682068,-0.4749291241168976,-0.866104781627655,5.395053863525391,1.1100635528564453,-1.9097145795822144,2.490976572036743,4.470348358154297e-07,3.5762786865234375e-07
