t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785517728975919000,310086183,-6.078090667724609,2.943608283996582,-18.044254302978516,-2.4855668544769287,-0.0021245479583740234,7.867813110351562e-06,nan,nan,nan
1785517729015144400,310121875,-5.826944351196289,3.5237865447998047,-18.120849609375,-2.4881763458251953,-0.001811981201171875,6.318092346191406e-06,nan,nan,nan
1785517729064674200,310159585,-5.588359832763672,4.295003890991211,-18.24725914001465,-2.490699291229248,-0.0015256404876708984,5.9604644775390625e-06,nan,nan,nan
1785517729104474200,310192116,-5.371513366699219,4.936069488525391,-18.465330123901367,-2.4927728176116943,-0.0013115406036376953,4.5299530029296875e-06,nan,nan,nan
1785517729126507200,310234961,-5.15739631652832,5.895038604736328,-18.67699432373047,-2.4948372840881348,-0.0010943412780761719,4.887580871582031e-06,nan,nan,nan
1785517729157737100,310269016,-4.946084976196289,6.030345916748047,-18.777082443237305,-1.2195184230804443,-0.0009217262268066406,-5.900859832763672e-06,nan,nan,nan
1785517729193950800,310302336,-4.781063079833984,5.63565731048584,-18.49164581298828,-0.6957463622093201,-0.0007920265197753906,-1.3113021850585938e-06,nan,nan,nan
1785517729219467900,310330339,-4.626009941101074,5.255060195922852,-17.896167755126953,-0.08157563209533691,-0.0006931871175765991,-2.6300549507141113e-06,nan,nan,nan
1785517729246363400,310357633,-4.939700126647949,6.084890365600586,-19.085763931274414,0.004687839653342962,-0.0006706537678837776,6.752088665962219e-09,nan,nan,nan
1785517729255877900,310360001,-4.490261077880859,4.744640350341797,-17.097412109375,-0.023781761527061462,-0.0006105434149503708,1.8067657947540283e-07,nan,nan,nan
1785517729340513400,310440341,-4.355670928955078,4.398834228515625,-16.28203582763672,-0.08732324093580246,-0.0005272030830383301,-2.123415470123291e-07,nan,nan,nan
1785517729341801400,310444041,-4.152036666870117,3.9063072204589844,-15.020906448364258,-0.05395207554101944,-0.0004254952073097229,1.1362135410308838e-07,nan,nan,nan
1785517729412036500,310504657,-3.9869842529296875,3.4277725219726562,-13.993200302124023,-0.04671148210763931,-0.0003521628677845001,3.91155481338501e-08,nan,nan,nan
1785517729415973000,310505661,-3.9546432495117188,3.3500895500183105,-13.784002304077148,-0.0448087602853775,-0.0003385469317436218,-7.450580596923828e-08,nan,nan,nan
1785517729448027400,310558452,-3.7231483459472656,2.772481918334961,-12.280415534973145,-0.03389809653162956,-0.0002569332718849182,3.864988684654236e-07,nan,nan,nan
1785517729458743600,310559101,-3.6959195137023926,2.7099509239196777,-12.102940559387207,-0.0327376052737236,-0.0002481304109096527,4.6193599700927734e-07,nan,nan,nan
1785517729482148000,310593835,-3.565352439880371,2.3821969032287598,-11.24331283569336,-0.027542293071746826,-0.0002089180052280426,-9.499490261077881e-08,nan,nan,nan
1785517729517340100,310622632,-3.4658889770507812,2.1487913131713867,-10.583821296691895,-0.024027368053793907,-0.00018272548913955688,-1.8440186977386475e-07,nan,nan,nan
1785517729541385400,310650271,-3.3734583854675293,1.939859390258789,-9.96896743774414,-0.02113974653184414,-0.0001603979617357254,-1.5273690223693848e-07,nan,nan,nan
1785517729567887900,310674869,-3.292257308959961,1.7605762481689453,-9.426370620727539,-0.018869124352931976,-0.00014320947229862213,-4.190951585769653e-08,nan,nan,nan
1785517729593186500,310699936,-3.2178144454956055,1.6019725799560547,-8.933238983154297,-0.01682429574429989,-0.00012765638530254364,-1.5739351511001587e-07,nan,nan,nan
1785517729601133300,310706445,-2.849623680114746,0.47981834411621094,-7.761437892913818,-0.016343817114830017,-0.0001239348202943802,-7.217749953269958e-08,nan,nan,nan
1785517729643115200,310749765,-3.0826282501220703,1.3261017799377441,-8.037089347839355,-0.013405291363596916,-0.00010158494114875793,-2.0116567611694336e-07,nan,nan,nan
1785517729670798800,310780079,-3.003113269805908,1.168929100036621,-7.514782905578613,-0.011668622493743896,-8.790846914052963e-05,1.4901161193847656e-08,nan,nan,nan
1785517729702969300,310812392,-2.9215328693389893,1.0155649185180664,-6.982022285461426,-0.010077673941850662,-7.67270103096962e-05,-1.0244548320770264e-07,nan,nan,nan
1785517729737216500,310844215,-2.8412065505981445,0.8718132972717285,-6.464730262756348,-0.008732183836400509,-6.669014692306519e-05,3.972090780735016e-07,nan,nan,nan
1785517729764793900,310874472,-2.7661497592926025,0.744023323059082,-5.9863691329956055,-0.007610561791807413,-5.7149678468704224e-05,-1.6763806343078613e-07,nan,nan,nan
1785517729798884200,310911361,-2.9834511280059814,1.6089892387390137,-6.17258358001709,-0.00639713928103447,-4.782946780323982e-05,-1.394655555486679e-07,nan,nan,nan
1785517729852056500,310960915,-2.5741965770721436,0.4509458541870117,-4.793567657470703,-0.005138548091053963,-3.8689933717250824e-05,1.83936208486557e-07,nan,nan,nan
1785517729886304900,310992232,-2.507620334625244,0.3618168830871582,-4.39478874206543,-0.0044862329959869385,-3.3789314329624176e-05,-1.4889519661664963e-07,nan,nan,nan
1785517729911218000,311019749,-2.447645664215088,0.2879314422607422,-4.039035797119141,-0.003938296344131231,-3.0013499781489372e-05,-1.939479261636734e-07,nan,nan,nan
1785517729938462900,311047948,-2.3918023109436035,0.2252209186553955,-3.715346574783325,-0.0034668489824980497,-2.626795321702957e-05,1.939479261636734e-07,nan,nan,nan
1785517729964888000,311075777,-2.3384408950805664,0.1714022159576416,-3.4118781089782715,-0.0030547762289643288,-2.301880158483982e-05,-2.3283064365386963e-09,nan,nan,nan
1785517729991514800,311104156,-2.286365509033203,0.12491440773010254,-3.123683452606201,-0.002688582520931959,-2.0042061805725098e-05,-1.424923539161682e-07,nan,nan,nan
1785517730002239700,311110397,-2.3043861389160156,0.22545146942138672,-3.112022876739502,-0.0026041637174785137,-1.9173603504896164e-05,-4.0978193283081055e-08,nan,nan,nan
1785517730048242900,311154845,-2.1970531940460205,0.23681163787841797,-2.746663808822632,-1.3476954698562622,-1.633167266845703e-05,6.556510925292969e-07,nan,nan,nan
1785517730073816900,311181873,-2.1488518714904785,0.37044835090637207,-2.6781270503997803,-1.7156411409378052,-1.4543533325195312e-05,-1.1920928955078125e-07,nan,nan,nan
1785517730098792300,311210962,-2.1031382083892822,0.7172257900238037,-2.7760467529296875,-2.406479835510254,-1.2159347534179688e-05,-0.0,nan,nan,nan
1785517730133854200,311245651,-2.158414125442505,1.8609638214111328,-3.521864652633667,-2.4273123741149902,-1.0967254638671875e-05,-2.384185791015625e-07,nan,nan,nan
1785517730185939100,311292083,-1.977558970451355,2.7507996559143066,-3.56947660446167,-1.743592381477356,-8.106231689453125e-06,-0.0,nan,nan,nan
1785517730214150200,311320728,-1.933397650718689,3.2556450366973877,-3.9076004028320312,-1.277579426765442,-8.106231689453125e-06,-2.086162567138672e-07,nan,nan,nan
1785517730239145000,311350344,-1.891240119934082,3.5514578819274902,-3.937849998474121,-0.6543945670127869,-6.496906280517578e-06,-1.7881393432617188e-07,nan,nan,nan
1785517730274859500,311380021,-1.8501863479614258,3.512317657470703,-3.6689810752868652,-0.05526574328541756,-5.751848220825195e-06,-3.073364496231079e-07,nan,nan,nan
1785517730300636300,311407804,-1.8111151456832886,3.2133290767669678,-3.141373634338379,0.014947142452001572,-4.9173831939697266e-06,1.9883736968040466e-07,nan,nan,nan
1785517730326581200,311436861,-1.773343563079834,2.9807217121124268,-2.654353141784668,-0.06013088300824165,-4.641711711883545e-06,1.341104507446289e-07,nan,nan,nan
1785517730336126400,311442978,-1.8349156379699707,3.28161883354187,-2.808004379272461,-0.05853565037250519,-4.295259714126587e-06,2.9802322387695312e-08,nan,nan,nan
1785517730376970200,311488027,-1.7090024948120117,2.6140549182891846,-1.866652011871338,-0.031787097454071045,-4.060566425323486e-06,-1.1175870895385742e-07,nan,nan,nan
1785517730403027800,311516024,-1.6739052534103394,2.4136574268341064,-1.4452948570251465,-0.030454354360699654,-2.991408109664917e-06,2.5890767574310303e-07,nan,nan,nan
1785517730438679900,311543959,-1.6404163837432861,2.2291383743286133,-1.0512628555297852,-0.02707376703619957,-2.505257725715637e-06,2.738088369369507e-07,nan,nan,nan
1785517730465950000,311578425,-1.6174029111862183,2.098667860031128,-0.6406705379486084,-0.022779833525419235,-2.6281923055648804e-06,2.738088369369507e-07,nan,nan,nan
1785517730510752000,311622451,-1.5523669719696045,2.215233325958252,-0.41466236114501953,-1.3659181594848633,-2.0265579223632812e-06,-0.0,nan,nan,nan
1785517730538860600,311651488,-1.5211646556854248,2.779062509536743,-0.7245988845825195,-1.7300945520401,-2.1457672119140625e-06,5.960464477539063e-08,nan,nan,nan
1785517730572640900,311679478,-1.4911458492279053,3.7287983894348145,-1.3350772857666016,-2.447237014770508,-1.6689300537109375e-06,2.384185791015625e-07,nan,nan,nan
1785517730600505100,311708567,-1.4616093635559082,5.17128849029541,-2.233016014099121,-2.474026679992676,-1.1920928955078125e-06,-5.960464477539063e-08,nan,nan,nan
1785517730625147100,311737693,-1.4325294494628906,6.72822380065918,-3.3001184463500977,-2.399946451187134,-9.5367431640625e-07,-2.384185791015625e-07,nan,nan,nan
1785517730633498300,311744156,-1.545830249786377,7.783745765686035,-4.72977352142334,-2.407318353652954,-9.5367431640625e-07,1.1920928955078125e-07,nan,nan,nan
1785517730676465800,311789568,-1.3828017711639404,9.931506156921387,-5.023565292358398,-2.4482550621032715,-1.0728836059570312e-06,-0.0,nan,nan,nan
1785517730712032200,311817285,-1.356048822402954,11.549949645996094,-6.6788129806518555,-2.4552412033081055,-1.0728836059570312e-06,5.960464477539063e-08,nan,nan,nan
1785517730736775500,311846053,-1.3303089141845703,13.364635467529297,-7.981270790100098,-2.4646430015563965,-9.5367431640625e-07,2.384185791015625e-07,nan,nan,nan
1785517730762210800,311873914,-1.305232048034668,15.163537979125977,-9.320470809936523,-2.4728569984436035,-1.0728836059570312e-06,-2.384185791015625e-07,nan,nan,nan
1785517730787869800,311901068,-1.2814760208129883,16.904102325439453,-10.65060806274414,-2.4794814586639404,-1.7881393432617188e-06,1.7881393432617188e-07,nan,nan,nan
1785517730798396300,311907615,-1.247462272644043,16.43320655822754,-11.491508483886719,-2.480992555618286,-2.2649765014648438e-06,8.940696716308594e-08,nan,nan,nan
1785517730842487300,311951832,-1.2400398254394531,20.370214462280273,-12.25953483581543,-2.4893407821655273,-8.344650268554688e-07,3.5762786865234375e-07,nan,nan,nan
1785517730868957600,311979126,-1.217041015625,21.544803619384766,-14.326683044433594,-2.4938788414001465,-1.0728836059570312e-06,8.940696716308594e-08,nan,nan,nan
1785517730895418500,312006841,-1.1948471069335938,23.036874771118164,-15.639907836914062,-2.497610330581665,-4.76837158203125e-07,-6.705522537231445e-07,nan,nan,nan
1785517730929307400,312041783,-1.200845718383789,24.324596405029297,-19.08562660217285,-2.501399517059326,-4.76837158203125e-07,-4.0978193283081055e-07,nan,nan,nan
1785517730975496100,312086030,-1.1354389190673828,27.37340545654297,-18.041500091552734,-2.50498628616333,-5.960464477539062e-07,1.4901161193847656e-07,nan,nan,nan
1785517731011463000,312115239,-1.1145248413085938,27.79941177368164,-20.22293472290039,-2.506824493408203,-2.384185791015625e-07,-0.0,nan,nan,nan
1785517731037338100,312143335,-1.0941104888916016,28.739688873291016,-21.367782592773438,-2.5082461833953857,-7.152557373046875e-07,-2.2351741790771484e-07,nan,nan,nan
1785517731061947300,312172744,-1.0739212036132812,29.58393096923828,-22.411823272705078,-2.509265184402466,-5.960464477539062e-07,-3.129243850708008e-07,nan,nan,nan
1785517731071475700,312179134,-1.1460380554199219,29.753704071044922,-26.009159088134766,-2.5094971656799316,-2.384185791015625e-07,-4.172325134277344e-07,nan,nan,nan
1785517731116338100,312223945,-1.039712905883789,31.5701904296875,-23.0230655670166,-2.5105032920837402,-3.5762786865234375e-07,-2.086162567138672e-07,nan,nan,nan
1785517731142915800,312253041,-1.0206451416015625,31.182010650634766,-25.082324981689453,-2.510892391204834,-5.960464477539062e-07,-2.980232238769531e-07,nan,nan,nan
1785517731169687700,312282800,-1.0065536499023438,30.9757022857666,-26.315393447875977,-2.5110583305358887,-4.76837158203125e-07,-1.1920928955078125e-07,nan,nan,nan
1785517731178817600,312282994,-1.0018692016601562,31.53521728515625,-25.948535919189453,-2.5110960006713867,-7.152557373046875e-07,-1.4901161193847656e-07,nan,nan,nan
1785517731205001900,312313042,-0.9833793640136719,31.76279067993164,-26.766468048095703,-2.511155128479004,-9.5367431640625e-07,2.682209014892578e-07,nan,nan,nan
1785517731230362500,312341070,-0.9654083251953125,31.81574821472168,-27.572614669799805,-2.511150360107422,-2.384185791015625e-07,-3.8743019104003906e-07,nan,nan,nan
1785517731257983100,312370533,-0.9482192993164062,31.83428955078125,-28.230674743652344,-2.5109148025512695,-4.76837158203125e-07,-1.7881393432617188e-07,nan,nan,nan
1785517731268648400,312377225,-1.0189552307128906,31.434263229370117,-32.11387634277344,-2.5108656883239746,-2.384185791015625e-07,1.7881393432617188e-07,nan,nan,nan
1785517731309598100,312423161,-0.9181480407714844,32.68463897705078,-28.082311630249023,-2.5104286670684814,-4.76837158203125e-07,-3.5762786865234375e-07,nan,nan,nan
1785517731345695400,312452346,-0.9015960693359375,31.251667022705078,-29.917224884033203,-2.5101451873779297,-7.152557373046875e-07,2.384185791015625e-07,nan,nan,nan
1785517731372184300,312479739,-0.8859138488769531,30.86771011352539,-30.42481231689453,-2.509752035140991,-7.152557373046875e-07,2.384185791015625e-07,nan,nan,nan
1785517731399431100,312509037,-0.8704776763916016,30.448837280273438,-30.84142303466797,-2.50931453704834,-9.5367431640625e-07,4.172325134277344e-07,nan,nan,nan
1785517731426386500,312537792,-0.8552932739257812,29.926218032836914,-31.241926193237305,-2.5088939666748047,0.0,4.76837158203125e-07,nan,nan,nan
1785517731436020600,312544006,-0.8986721038818359,28.73372459411621,-34.214599609375,-2.5087814331054688,0.0,7.748603820800781e-07,nan,nan,nan
1785517731478597800,312587923,-0.8297252655029297,29.971384048461914,-30.783977508544922,-2.508108139038086,-4.76837158203125e-07,3.5762786865234375e-07,nan,nan,nan
1785517731504806000,312615090,-0.8156394958496094,28.141782760620117,-32.13087844848633,-2.5076756477355957,-7.152557373046875e-07,1.7881393432617188e-07,nan,nan,nan
1785517731531513000,312644630,-0.8017768859863281,27.438093185424805,-32.330413818359375,-2.507183074951172,-2.384185791015625e-07,-0.0,nan,nan,nan
1785517731565973600,312678309,-0.7827377319335938,24.63323211669922,-33.87955856323242,-2.5066566467285156,2.384185791015625e-07,4.172325134277344e-07,nan,nan,nan
1785517731610226100,312720742,-0.7668094635009766,26.123363494873047,-32.09535217285156,-2.505667209625244,0.0,-6.556510925292969e-07,nan,nan,nan
1785517731634884300,312748572,-0.7591781616210938,23.54220199584961,-33.78199005126953,-2.5002644062042236,2.384185791015625e-07,3.5762786865234375e-07,nan,nan,nan
1785517731645794300,312749081,-0.7528553009033203,24.261775970458984,-33.04387664794922,-2.496906280517578,-2.384185791015625e-07,3.5762786865234375e-07,nan,nan,nan
1785517731670861400,312778114,-0.7400665283203125,23.361175537109375,-33.2150764465332,-2.494783401489258,-4.76837158203125e-07,-1.1920928955078125e-07,nan,nan,nan
1785517731697711000,312804182,-0.7278604507446289,22.30288314819336,-33.461002349853516,-2.4921932220458984,-7.152557373046875e-07,1.1920928955078125e-07,nan,nan,nan
1785517731704788300,312810650,-0.6742515563964844,19.869850158691406,-33.189247131347656,-2.4916465282440186,-4.76837158203125e-07,-1.1920928955078125e-07,nan,nan,nan
1785517731742498400,312854592,-0.7100620269775391,21.5322322845459,-33.22166442871094,-2.4893531799316406,0.0,-1.1920928955078125e-07,nan,nan,nan
1785517731751171800,312854858,-0.7070388793945312,21.869089126586914,-32.86803436279297,-2.488898277282715,0.0,-1.7881393432617188e-07,nan,nan,nan
1785517731776440600,312885520,-0.6946020126342773,19.715707778930664,-33.647647857666016,-2.487821102142334,0.00022554397583007812,8.702278137207031e-06,nan,nan,nan
