t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785544480215083000,31568,-4.312148571014404,0.13609375059604645,0.3853417932987213,-0.4241161346435547,0.01515921950340271,0.0744767040014267
1785544480224086200,31585,-4.320468425750732,0.1363867223262787,0.38680174946784973,-0.42401766777038574,0.015148709528148174,0.0751631110906601
1785544480235548200,31585,-4.320468425750732,0.1363867223262787,0.38680174946784973,-0.42401766777038574,0.015148709528148174,0.0751631110906601
1785544480246604400,31598,-4.327343463897705,0.13664062321186066,0.3880273401737213,-0.42391613125801086,0.015137873589992523,0.07587308436632156
1785544480257692000,31615,-4.33328104019165,0.13685546815395355,0.3890917897224426,-0.4237946569919586,0.015124918892979622,0.0767250508069992
1785544480268121000,31615,-4.33328104019165,0.13685546815395355,0.3890917897224426,-0.4237946569919586,0.015124918892979622,0.0767250508069992
1785544480279431800,31635,-4.340312480926514,0.1371191442012787,0.39037108421325684,-0.42366987466812134,0.015111614018678665,0.07760332524776459
1785544480291076600,31652,-4.3486328125,0.13741210103034973,0.39188963174819946,-0.4235503673553467,0.015098880045115948,0.07844728231430054
1785544480301141100,31652,-4.3486328125,0.13741210103034973,0.39188963174819946,-0.4235503673553467,0.015098880045115948,0.07844728231430054
1785544480311880600,31665,-4.355781078338623,0.13767577707767487,0.3932226598262787,-0.4234674870967865,0.015090049244463444,0.07903441786766052
1785544480322922400,31682,-4.361484050750732,0.13787108659744263,0.394287109375,-0.4233666956424713,0.015079314820468426,0.07975003868341446
1785544480332336800,31682,-4.361484050750732,0.13787108659744263,0.394287109375,-0.4233666956424713,0.015079314820468426,0.07975003868341446
1785544480343662200,31701,-4.368515491485596,0.1381250023841858,0.39562010765075684,-0.4232231080532074,0.015064027160406113,0.0807732343673706
1785544480354754100,31701,-4.368515491485596,0.1381250023841858,0.39562010765075684,-0.4232231080532074,0.015064027160406113,0.0807732343673706
1785544480366368200,31718,-4.376835823059082,0.13841795921325684,0.3972119092941284,-0.4231235384941101,0.015053427778184414,0.08148523420095444
1785544480377400600,31732,-4.383867263793945,0.138671875,0.39857420325279236,-0.4230222702026367,0.015042650513350964,0.08221153169870377
1785544480387773700,31748,-4.3896484375,0.1388867199420929,0.3996972441673279,-0.42292097210884094,0.015031876973807812,0.08293986320495605
1785544480398465700,31748,-4.3896484375,0.1388867199420929,0.3996972441673279,-0.42292097210884094,0.015031876973807812,0.08293986320495605
1785544480409621900,31768,-4.396679401397705,0.13914062082767487,0.40108397603034973,-0.42277735471725464,0.015016610734164715,0.08397611230611801
1785544480419246500,31768,-4.396679401397705,0.13914062082767487,0.40108397603034973,-0.42277735471725464,0.015016610734164715,0.08397611230611801
1785544480429575600,31784,-4.404999732971191,0.1394335925579071,0.4027441442012787,-0.4226796627044678,0.015006225556135178,0.08468355238437653
1785544480441141500,31799,-4.411796569824219,0.13966797292232513,0.4041113257408142,-0.42257845401763916,0.014995472505688667,0.0854184702038765
1785544480452185400,31799,-4.411796569824219,0.13966797292232513,0.4041113257408142,-0.42257845401763916,0.014995472505688667,0.0854184702038765
1785544480461478400,31815,-4.417812347412109,0.13988280296325684,0.4053320288658142,-0.4224757254123688,0.014984562993049622,0.0861663967370987
1785544480474406400,31835,-4.424843788146973,0.14013671875,0.4067626893520355,-0.42233309149742126,0.0149694150313735,0.0872090607881546
1785544480483048500,31835,-4.424843788146973,0.14013671875,0.4067626893520355,-0.42233309149742126,0.0149694150313735,0.0872090607881546
1785544480493236200,31851,-4.433164119720459,0.14042969048023224,0.4084814488887787,-0.4222356975078583,0.014959078282117844,0.08792335540056229
1785544480504687200,31865,-4.439960956573486,0.14066405594348907,0.40990233421325684,-0.4221348762512207,0.014948382042348385,0.08866473287343979
1785544480516139800,31865,-4.439960956573486,0.14066405594348907,0.40990233421325684,-0.4221348762512207,0.014948382042348385,0.08866473287343979
1785544480527769000,31882,-4.445976257324219,0.14087890088558197,0.4111621081829071,-0.42203229665756226,0.014937503263354301,0.08942113071680069
1785544480538900700,31882,-4.445976257324219,0.14087890088558197,0.4111621081829071,-0.42203229665756226,0.014937503263354301,0.08942113071680069
1785544480549652000,31901,-4.453007698059082,0.14113281667232513,0.4126562476158142,-0.42189013957977295,0.01492242980748415,0.09047337621450424
1785544480561232400,31918,-4.46121072769165,0.14142577350139618,0.4144238233566284,-0.42179152369499207,0.01491197943687439,0.09120600670576096
1785544480570771400,31932,-4.468242168426514,0.14167968928813934,0.41594237089157104,-0.4216901659965515,0.014901240356266499,0.09196145832538605
1785544480581843100,31932,-4.468242168426514,0.14167968928813934,0.41594237089157104,-0.4216901659965515,0.014901240356266499,0.09196145832538605
1785544480591458000,31948,-4.474101543426514,0.14189453423023224,0.41722166538238525,-0.42158904671669006,0.014890527352690697,0.09271784871816635
1785544480602653400,31948,-4.474101543426514,0.14189453423023224,0.41722166538238525,-0.42158904671669006,0.014890527352690697,0.09271784871816635
1785544480612036700,31968,-4.481054782867432,0.1421484351158142,0.4187597632408142,-0.4214475154876709,0.014875542372465134,0.093780517578125
1785544480623069700,31984,-4.4892578125,0.14244140684604645,0.4205957055091858,-0.4213503897190094,0.014865266159176826,0.09451242536306381
1785544480634533700,31984,-4.4892578125,0.14244140684604645,0.4205957055091858,-0.4213503897190094,0.014865266159176826,0.09451242536306381
1785544480645981300,31998,-4.496132850646973,0.14267577230930328,0.42213377356529236,-0.42124953866004944,0.014854591339826584,0.09527523070573807
1785544480657084900,32015,-4.502148151397705,0.14289061725139618,0.4234863221645355,-0.42112886905670166,0.014841831289231777,0.0961909070611
1785544480668308000,32015,-4.502148151397705,0.14289061725139618,0.4234863221645355,-0.42112886905670166,0.014841831289231777,0.0961909070611
1785544480679534200,32035,-4.509179592132568,0.1431249976158142,0.4250878691673279,-0.42100515961647034,0.014828752726316452,0.09713351726531982
1785544480690210000,32051,-4.517499923706055,0.14341796934604645,0.427001953125,-0.42090827226638794,0.014818510971963406,0.0978744849562645
1785544480701172400,32051,-4.517499923706055,0.14341796934604645,0.427001953125,-0.42090827226638794,0.014818510971963406,0.0978744849562645
1785544480712241200,32065,-4.524296760559082,0.14365233480930328,0.4285888671875,-0.42080798745155334,0.014807911589741707,0.09864393621683121
1785544480721427400,32082,-4.530234336853027,0.14386717975139618,0.4299902319908142,-0.4207060933113098,0.014797148294746876,0.099428191781044
1785544480732801400,32082,-4.530234336853027,0.14386717975139618,0.4299902319908142,-0.4207060933113098,0.014797148294746876,0.099428191781044
1785544480742934100,32101,-4.537265300750732,0.14412109553813934,0.4316503703594208,-0.42056477069854736,0.014782224781811237,0.1005202904343605
1785544480754047900,32101,-4.537265300750732,0.14412109553813934,0.4316503703594208,-0.42056477069854736,0.014782224781811237,0.1005202904343605
1785544480764508000,32117,-4.545468807220459,0.1444140523672104,0.4336181581020355,-0.42046818137168884,0.01477203331887722,0.10126929730176926
1785544480777359300,32132,-4.552265644073486,0.14464843273162842,0.43525877594947815,-0.4203678071498871,0.014761441387236118,0.10205046087503433
1785544480786046800,32132,-4.552265644073486,0.14464843273162842,0.43525877594947815,-0.4203678071498871,0.014761441387236118,0.10205046087503433
1785544480797036000,32148,-4.558280944824219,0.1448632776737213,0.436713844537735,-0.42026588320732117,0.014750689268112183,0.10284622758626938
1785544480807762400,32168,-4.565312385559082,0.14511717855930328,0.43842771649360657,-0.4201251268386841,0.014735844917595387,0.10394968092441559
1785544480818832900,32168,-4.565312385559082,0.14511717855930328,0.43842771649360657,-0.4201251268386841,0.014735844917595387,0.10394968092441559
1785544480831397700,32184,-4.57351541519165,0.14541015028953552,0.4404589831829071,-0.42002829909324646,0.014725635759532452,0.1047118529677391
1785544480841505300,32198,-4.580390453338623,0.14564453065395355,0.4421777129173279,-0.4199278950691223,0.014715055003762245,0.10550451278686523
1785544480852268100,32198,-4.580390453338623,0.14564453065395355,0.4421777129173279,-0.4199278950691223,0.014715055003762245,0.10550451278686523
1785544480861353900,32215,-4.586328029632568,0.14585937559604645,0.4436669945716858,-0.41982656717300415,0.014704382978379726,0.10630688071250916
1785544480872501000,32215,-4.586328029632568,0.14585937559604645,0.4436669945716858,-0.41982656717300415,0.014704382978379726,0.10630688071250916
1785544480882518000,32234,-4.593359470367432,0.14611327648162842,0.4454394578933716,-0.4196862578392029,0.014689608477056026,0.10742255300283432
1785544480892085300,32251,-4.6015625,0.14640624821186066,0.44752928614616394,-0.4195893406867981,0.014679406769573689,0.10819624364376068
1785544480903328000,32265,-4.608515739440918,0.1466406285762787,0.4493163824081421,-0.41948896646499634,0.014668847434222698,0.10899984836578369
1785544480914173900,32265,-4.608515739440918,0.1466406285762787,0.4493163824081421,-0.41948896646499634,0.014668847434222698,0.10899984836578369
1785544480925814000,32282,-4.614375114440918,0.1468554586172104,0.45084959268569946,-0.419388085603714,0.01465823408216238,0.10981036722660065
1785544480936904100,32282,-4.614375114440918,0.1468554586172104,0.45084959268569946,-0.419388085603714,0.01465823408216238,0.10981036722660065
1785544480948198800,32301,-4.621327877044678,0.1470995992422104,0.45268064737319946,-0.4192480742931366,0.01464350987225771,0.11093977093696594
1785544480961283600,32317,-4.629531383514404,0.14739257097244263,0.4548437297344208,-0.41915175318717957,0.014633385464549065,0.11171962320804596
1785544480970722000,32332,-4.636405944824219,0.14762695133686066,0.4566747844219208,-0.4190516173839569,0.014622865244746208,0.11253286153078079
1785544480981273400,32332,-4.636405944824219,0.14762695133686066,0.4566747844219208,-0.4190516173839569,0.014622865244746208,0.11253286153078079
1785544480991974400,32348,-4.642343521118164,0.14784179627895355,0.45827147364616394,-0.4189322888851166,0.01461032871156931,0.11350595951080322
1785544481001611800,32348,-4.642343521118164,0.14784179627895355,0.45827147364616394,-0.4189322888851166,0.01461032871156931,0.11350595951080322
1785544481014075300,32368,-4.649374961853027,0.1480761617422104,0.46016600728034973,-0.4188106060028076,0.014597546309232712,0.11450227349996567
1785544481024256000,32384,-4.657577991485596,0.14836913347244263,0.46240234375,-0.4187147319316864,0.014587483368813992,0.11528965085744858
1785544481034880900,32384,-4.657577991485596,0.14836913347244263,0.46240234375,-0.4187147319316864,0.014587483368813992,0.11528965085744858
1785544481046103000,32398,-4.664374828338623,0.14860351383686066,0.46428221464157104,-0.4186150133609772,0.014577015303075314,0.11611152440309525
1785544481057068100,32415,-4.670312404632568,0.14881835877895355,0.4659374952316284,-0.4184958040714264,0.014564505778253078,0.11709781736135483
1785544481068258500,32415,-4.670312404632568,0.14881835877895355,0.4659374952316284,-0.4184958040714264,0.014564505778253078,0.11709781736135483
1785544481079504300,32435,-4.677343845367432,0.1490527242422104,0.4678906202316284,-0.4183740019798279,0.014551730826497078,0.1181093379855156
1785544481090646500,32451,-4.685546875,0.14934569597244263,0.4702099561691284,-0.4182782769203186,0.014541694894433022,0.11890693753957748
1785544481101250700,32451,-4.685546875,0.14934569597244263,0.4702099561691284,-0.4182782769203186,0.014541694894433022,0.11890693753957748
1785544481112456900,32465,-4.692343711853027,0.14958007633686066,0.4721386730670929,-0.4181789755821228,0.014531285502016544,0.11973708868026733
1785544481121966700,32482,-4.698281288146973,0.14979492127895355,0.47383788228034973,-0.4180782735347748,0.0145207354798913,0.12058153748512268
1785544481134422800,32482,-4.698281288146973,0.14979492127895355,0.47383788228034973,-0.4180782735347748,0.0145207354798913,0.12058153748512268
1785544481143949600,32501,-4.705234050750732,0.1500292867422104,0.47584959864616394,-0.41793909668922424,0.014506159350275993,0.12175334990024567
1785544481154863700,32501,-4.705234050750732,0.1500292867422104,0.47584959864616394,-0.41793909668922424,0.014506159350275993,0.12175334990024567
1785544481167359600,32518,-4.713398456573486,0.15032225847244263,0.47822263836860657,-0.41782423853874207,0.014494134113192558,0.12272463738918304
1785544481176747800,32532,-4.720312595367432,0.15055663883686066,0.48026853799819946,-0.41774284839630127,0.014485616236925125,0.1234150305390358
1785544481187484400,32548,-4.726093769073486,0.15075194835662842,0.48198240995407104,-0.41764339804649353,0.014475211501121521,0.12426097691059113
1785544481198757900,32548,-4.726093769073486,0.15075194835662842,0.48198240995407104,-0.41764339804649353,0.014475211501121521,0.12426097691059113
1785544481211558600,32568,-4.733046531677246,0.15098632872104645,0.48405760526657104,-0.4175042510032654,0.014460663311183453,0.12544900178909302
1785544481221151800,32568,-4.733046531677246,0.15098632872104645,0.48405760526657104,-0.4175042510032654,0.014460663311183453,0.12544900178909302
1785544481232049300,32584,-4.741250038146973,0.1512793004512787,0.4865087866783142,-0.4174092710018158,0.014450729824602604,0.12626351416110992
1785544481241124200,32598,-4.747968673706055,0.15151366591453552,0.4885546863079071,-0.41731011867523193,0.014440368860960007,0.12711602449417114
1785544481252020500,32598,-4.747968673706055,0.15151366591453552,0.4885546863079071,-0.41731011867523193,0.014440368860960007,0.12711602449417114
1785544481261584300,32615,-4.75390625,0.15172851085662842,0.49037596583366394,-0.41719135642051697,0.014427956193685532,0.12814152240753174
1785544481272828100,32634,-4.760820388793945,0.15196289122104645,0.49250975251197815,-0.41707083582878113,0.014415368437767029,0.12918588519096375
1785544481284147200,32634,-4.760820388793945,0.15196289122104645,0.49250975251197815,-0.41707083582878113,0.014415368437767029,0.12918588519096375
