t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785544484643498500,35998609,-6.13097620010376,0.19678710401058197,1.2673633098602295,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2777559757232666,0.2829171121120453,0.33280786871910095,-1.8427472048276883e-10,-1.8430124093526956e-10,-1.8441848226302682e-07
1785544484657890500,36015388,-6.136523246765137,0.1969628930091858,1.2720311880111694,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27767613530158997,0.2828458547592163,0.3339190185070038,-1.237595997904961e-10,-1.237982771851165e-10,-2.693169278700225e-07
1785544484672059600,36015388,-6.136523246765137,0.1969628930091858,1.2720311880111694,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27767613530158997,0.2828458547592163,0.3339190185070038,-1.237595997904961e-10,-1.237982771851165e-10,-2.693169278700225e-07
1785544484684103900,36034834,-6.143085956573486,0.19716796278953552,1.2776025533676147,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2775944471359253,0.2827729880809784,0.3350563645362854,-8.230957582178178e-11,-8.235875176287877e-11,-3.428973229802068e-07
1785544484698583200,36051138,-6.150820255279541,0.19740234315395355,1.2841308116912842,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2775297164916992,0.28271520137786865,0.33595719933509827,-5.930980012669451e-11,-5.936617863966376e-11,-3.932438517040282e-07
1785544484713068400,36065277,-6.157304763793945,0.1975976526737213,1.2896435260772705,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2774626314640045,0.28265535831451416,0.3368924558162689,-4.217025686981124e-11,-4.223317529028492e-11,-4.38863821727864e-07
1785544484727395000,36081927,-6.162929534912109,0.19777342677116394,1.294399380683899,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27739495038986206,0.2825949788093567,0.33783605694770813,-2.9883706620381645e-11,-2.995235656721995e-11,-4.788785759046732e-07
1785544484741031300,36101479,-6.169492244720459,0.1979687511920929,1.3000341653823853,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27730128169059753,0.2825113832950592,0.33914342522621155,-1.8600572471161314e-11,-1.867592365478732e-11,-5.256640065454121e-07
1785544484755513400,36101479,-6.169492244720459,0.1979687511920929,1.3000341653823853,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27730128169059753,0.2825113832950592,0.33914342522621155,-1.8600572471161314e-11,-1.867592365478732e-11,-5.256640065454121e-07
1785544484768259000,36117604,-6.177226543426514,0.19820311665534973,1.306640625,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27723708748817444,0.28245410323143005,0.34003889560699463,-1.343397181691186e-11,-1.3497940612450243e-11,-4.4628768591792323e-07
1785544484782456500,36131944,-6.183632850646973,0.1983984261751175,1.312158226966858,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2771700620651245,0.28239431977272034,0.34097471833229065,-9.551034442500939e-12,-9.592775358779893e-12,-2.911962724283512e-07
1785544484796950800,36148583,-6.189257621765137,0.1985742151737213,1.3170361518859863,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2771020829677582,0.282333642244339,0.34192439913749695,-6.7527932030853055e-12,-6.7749269735961626e-12,-1.544101309036705e-07
1785544484811418900,36168180,-6.195820331573486,0.19876952469348907,1.3227343559265137,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2770084738731384,0.2822500467300415,0.34323397278785706,-4.1995014236906325e-12,-4.1988352898758574e-12,4.664762798256561e-09
1785544484824226900,36184343,-6.203554630279541,0.1990039050579071,1.329433560371399,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2769443094730377,0.28219279646873474,0.3441312909126282,-3.0306013774905605e-12,-3.0166815226384536e-12,9.713084381246517e-08
1785544484838153800,36198603,-6.2099609375,0.19919921457767487,1.335024356842041,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2768775522708893,0.28213319182395935,0.34506627917289734,-2.155033746939483e-12,-2.1290549618441235e-12,1.812678078749741e-07
1785544484851249000,36198603,-6.2099609375,0.19919921457767487,1.335024356842041,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2768775522708893,0.28213319182395935,0.34506627917289734,-2.155033746939483e-12,-2.1290549618441235e-12,1.812678078749741e-07
1785544484865671200,36215353,-6.215585708618164,0.1993749886751175,1.339941382408142,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27679765224456787,0.282061904668808,0.34618523716926575,-1.4427530350968887e-12,-1.4044676879820805e-12,2.6713144052337157e-07
1785544484881089800,36234823,-6.222148418426514,0.19958007335662842,1.3457129001617432,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27671656012535095,0.2819894254207611,0.3473229706287384,-9.589452712802093e-13,-9.10072581530863e-13,3.4099898016393126e-07
1785544484894021600,36250944,-6.229882717132568,0.19981445372104645,1.3524755239486694,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27665266394615173,0.28193238377571106,0.34821948409080505,-6.916724137884245e-13,-6.355916227357428e-13,3.9129054130171426e-07
1785544484908274000,36265275,-6.236289024353027,0.2000097632408142,1.3581347465515137,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2765859067440033,0.28187277913093567,0.3491562008857727,-4.908332854741682e-13,-4.2817453142079964e-13,4.3718631559386267e-07
1785544484922485400,36281918,-6.241913795471191,0.20018553733825684,1.3631298542022705,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27651822566986084,0.2818123698234558,0.35010620951652527,-3.4615623627047565e-13,-2.776993045239262e-13,4.776410378326545e-07
1785544484935543700,36281918,-6.241913795471191,0.20018553733825684,1.3631298542022705,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27651822566986084,0.2818123698234558,0.35010620951652527,-3.4615623627047565e-13,-2.776993045239262e-13,4.776410378326545e-07
1785544484948931000,36301418,-6.248476505279541,0.2003808617591858,1.3689647912979126,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27642524242401123,0.2817292809486389,0.35141322016716003,-2.1434687792060148e-13,-1.3916190248763893e-13,5.245841521173134e-07
1785544484963266200,36317623,-6.256093502044678,0.20061522722244263,1.375795841217041,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2763614356517792,0.28167229890823364,0.35231083631515503,-1.5436176642458221e-13,-9.059222014044799e-14,4.4493572204373777e-07
1785544484979209900,36331911,-6.262499809265137,0.2008105367422104,1.381533145904541,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27629467844963074,0.28161269426345825,0.35324910283088684,-1.098287856059893e-13,-6.829492483692579e-14,2.897917852351384e-07
1785544484990851900,36348576,-6.268125057220459,0.2009863257408142,1.3865771293640137,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2762271463871002,0.28155237436294556,0.3541991710662842,-7.795778183151275e-14,-5.5989867147991645e-14,1.5327547941978992e-07
1785544485005235200,36348576,-6.268125057220459,0.2009863257408142,1.3865771293640137,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2762271463871002,0.28155237436294556,0.3541991710662842,-7.795778183151275e-14,-5.5989867147991645e-14,1.5327547941978992e-07
1785544485019358600,36368156,-6.27468729019165,0.20118163526058197,1.392480492591858,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.276134192943573,0.28146934509277344,0.355508953332901,-4.906514241122609e-14,-4.984839716568393e-14,-5.464951158273834e-09
1785544485033249500,36384284,-6.282421588897705,0.201416015625,1.3994140625,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27607059478759766,0.2814125120639801,0.35640549659729004,-3.595510526680293e-14,-4.995132183317069e-14,-9.765490460722503e-08
1785544485047906100,36398602,-6.288827896118164,0.20161132514476776,1.405190348625183,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27600419521331787,0.2813532054424286,0.3573424816131592,-2.6184190585068837e-14,-5.224111277574682e-14,-1.8180536187628604e-07
1785544485061217200,36415275,-6.294453144073486,0.2017870992422104,1.41030752658844,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27593672275543213,0.28129294514656067,0.3582938611507416,-1.9213136534220257e-14,-5.59142067770111e-14,-2.5607215548006934e-07
1785544485077195000,36435041,-6.301015377044678,0.20198242366313934,1.4162793159484863,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27584344148635864,0.2812095582485199,0.35961100459098816,-1.2936205654855842e-14,-6.206005761372202e-14,-3.427487911267235e-07
1785544485088816700,36451143,-6.308749675750732,0.20221678912639618,1.4233496189117432,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.275779664516449,0.281152606010437,0.3605116009712219,-1.0132946727785946e-14,-6.645773070312194e-14,-3.929914669242862e-07
1785544485102841800,36465341,-6.315155982971191,0.20241209864616394,1.4291943311691284,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.275713711977005,0.2810935974121094,0.3614445626735687,-8.090140428233805e-15,-7.09289398048707e-14,-4.38441333017181e-07
1785544485117175400,36465341,-6.315155982971191,0.20241209864616394,1.4291943311691284,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.275713711977005,0.2810935974121094,0.3614445626735687,-8.090140428233805e-15,-7.09289398048707e-14,-4.38441333017181e-07
1785544485131608500,36481963,-6.320703029632568,0.20258788764476776,1.4343163967132568,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27564677596092224,0.28103384375572205,0.3623911440372467,-6.655781611616951e-15,-7.524321064215217e-14,-4.785509304383595e-07
1785544485144389900,36501581,-6.32726526260376,0.20278319716453552,1.4403563737869263,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27555400133132935,0.2809509336948395,0.3637039065361023,-5.393600876254373e-15,-8.070719656819159e-14,-5.254809707366803e-07
1785544485158760700,36517715,-6.335000038146973,0.20301757752895355,1.4474657773971558,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27549052238464355,0.2808941900730133,0.3646029531955719,-4.261090720721061e-15,-6.820327587203287e-14,-4.461398930288851e-07
1785544485172544500,36531974,-6.341406345367432,0.2032128870487213,1.4533838033676147,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.275424599647522,0.28083521127700806,0.3655381202697754,-2.8892395474797855e-15,-4.466549065286138e-14,-2.914829337896663e-07
1785544485185980300,36548621,-6.346992015838623,0.20338866114616394,1.4585790634155273,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27535760402679443,0.28077542781829834,0.3664870262145996,-1.7626111887322077e-15,-2.3982416530107797e-14,-1.5503293582241895e-07
1785544485199936400,36548621,-6.346992015838623,0.20338866114616394,1.4585790634155273,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27535760402679443,0.28077542781829834,0.3664870262145996,-1.7626111887322077e-15,-2.3982416530107797e-14,-1.5503293582241895e-07
1785544485215095800,36568282,-6.353554725646973,0.2035839855670929,1.464687466621399,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2752648591995239,0.28069251775741577,0.36780253052711487,-5.397352702815118e-16,1.0669232297571087e-16,4.510241069510812e-09
1785544485227887500,36584513,-6.361289024353027,0.20381835103034973,1.471899390220642,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27520132064819336,0.28063568472862244,0.368705153465271,1.2909967962281693e-16,1.4079765355186086e-14,9.733709305237426e-08
1785544485241316200,36598625,-6.367695331573486,0.2040136605501175,1.4779101610183716,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27513548731803894,0.2805768549442291,0.3696397542953491,7.084210876338176e-16,2.6685185162381338e-14,1.8124607947811455e-07
1785544485257067300,36615288,-6.373241901397705,0.2041894495487213,1.4831249713897705,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2750689685344696,0.2805173397064209,0.37058573961257935,1.1996053293512193e-15,3.77630767639265e-14,2.551120701355103e-07
1785544485269543300,36615288,-6.373241901397705,0.2041894495487213,1.4831249713897705,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2750689685344696,0.2805173397064209,0.37058573961257935,1.1996053293512193e-15,3.77630767639265e-14,2.551120701355103e-07
1785544485282902800,36634942,-6.379804611206055,0.20438475906848907,1.4893016815185547,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2749764621257782,0.28043463826179504,0.3719013035297394,1.7546727959505404e-15,5.074021443892546e-14,3.4178381724814244e-07
1785544485298723500,36651420,-6.387538909912109,0.2046191394329071,1.4965869188308716,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27491238713264465,0.2803772985935211,0.3728131353855133,2.0710768711997007e-15,5.835556240703713e-14,3.9271029095289123e-07
1785544485311977000,36665290,-6.394023418426514,0.20481444895267487,1.502773404121399,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27484673261642456,0.28031861782073975,0.373748242855072,2.3483276954949783e-15,6.516099779977497e-14,4.38259007751185e-07
1785544485324278500,36681909,-6.3994140625,0.20497070252895355,1.5079394578933716,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27478089928627014,0.28025975823402405,0.37468549609184265,2.5858763914865524e-15,7.109079086043205e-14,4.779751634487184e-07
1785544485338676800,36701272,-6.405976295471191,0.2051660120487213,1.514184594154358,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27474498748779297,0.2802276015281677,0.3751979172229767,2.701411685492039e-15,7.400646122399795e-14,4.975124170414347e-07
1785544485352667600,36701426,-6.405976295471191,0.2051660120487213,1.514184594154358,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2746889293193817,0.2801774740219116,0.37599655985832214,2.8618532782291595e-15,7.809349683845362e-14,5.249091259429406e-07
1785544485367195800,36718187,-6.413593769073486,0.20540039241313934,1.5215039253234863,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27461275458335876,0.28010934591293335,0.37708258628845215,3.0491966373710766e-15,8.291549955311006e-14,5.572462669078959e-07
1785544485381582400,36731925,-6.420156002044678,0.20560546219348907,1.5278173685073853,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27455902099609375,0.2800612449645996,0.3778500556945801,3.1637900307392164e-15,8.588972361025377e-14,5.771985911451338e-07
1785544485394604700,36748657,-6.425546646118164,0.20576171576976776,1.5330272912979126,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2744814455509186,0.27999186515808105,0.3789580464363098,3.3066743245456498e-15,8.962444772876027e-14,6.022597744959057e-07
1785544485408791600,36768105,-6.432109355926514,0.2059667855501175,1.539345622062683,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.27440160512924194,0.2799204885959625,0.3800986409187317,3.430429226271292e-15,9.288174342061278e-14,6.241231176318252e-07
1785544485422544400,36784262,-6.43972635269165,0.20620116591453552,1.5467480421066284,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2743387818336487,0.27986422181129456,0.38099753856658936,2.9266953444073707e-15,7.92197253976501e-14,5.323147433955455e-07
1785544485435351000,36784262,-6.43972635269165,0.20620116591453552,1.5467480421066284,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2743387818336487,0.27986422181129456,0.38099753856658936,2.9266953444073707e-15,7.92197253976501e-14,5.323147433955455e-07
1785544485450024200,36798580,-6.446054458618164,0.20639647543430328,1.5529345273971558,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2742730975151062,0.279805451631546,0.38193678855895996,2.012008181589975e-15,5.446400844428059e-14,3.6597015196093707e-07
1785544485464179500,36815325,-6.451679706573486,0.2065722644329071,1.5583934783935547,0.4012082815170288,0.0,-1.1214696371553146e-07,0.9159868955612183,0.2741945683956146,0.27973517775535583,0.383060485124588,1.0787709972277099e-15,2.921368184795499e-14,1.9630404324288975e-07
