t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785544477853684800,29215,1.1706685620893609e-09,-0.0,-2.048342704772949,4.813227150179955e-09,4.769099781753994e-09,-6.345389920170419e-06
1785544477862941600,29215,1.1706685620893609e-09,-0.0,-2.048342704772949,4.813227150179955e-09,4.769099781753994e-09,-6.345389920170419e-06
1785544477872557800,29235,1.1706685620893609e-09,-0.0,-2.048342704772949,4.263226216494331e-09,4.2242271902637185e-09,-5.0467551773181185e-06
1785544477882573500,29235,1.1706685620893609e-09,-0.0,-2.048342704772949,3.197435649582303e-09,3.1684850299029677e-09,-1.8191748267781804e-06
1785544477890237100,29251,1.1706685620893609e-09,-0.0,-2.048342704772949,2.308904845094162e-09,2.2883392958306104e-09,9.295921472585178e-07
1785544477899966300,29251,1.1706685620893609e-09,-0.0,-2.048342704772949,2.308904845094162e-09,2.2883392958306104e-09,9.295921472585178e-07
1785544477909489600,29265,1.1706685620893609e-09,-0.0,-2.048342704772949,1.6429166915798987e-09,1.6285411907901448e-09,2.363872454225202e-06
1785544477915997100,29265,1.1706685620893609e-09,-0.0,-2.048342704772949,1.6429166915798987e-09,1.6285411907901448e-09,2.363872454225202e-06
1785544477924339500,29282,1.1706685620893609e-09,-0.0,-2.048342704772949,1.100166180378892e-09,1.0906251457498684e-09,2.145496637240285e-06
1785544477933996600,29282,1.1706685620893609e-09,-0.0,-2.048342704772949,1.100166180378892e-09,1.0906251457498684e-09,2.145496637240285e-06
1785544477943429500,29301,1.1706685620893609e-09,-0.0,-2.048342704772949,7.313869510028326e-10,7.249596478686726e-10,8.69530992986256e-07
1785544477951648900,29301,1.1706685620893609e-09,-0.0,-2.048342704772949,7.313869510028326e-10,7.249596478686726e-10,8.69530992986256e-07
1785544477959715500,29317,1.1706685620893609e-09,-0.0,-2.048342704772949,5.279768844346222e-10,5.232301814039886e-10,-7.693142833886668e-08
1785544477970680200,29317,1.1706685620893609e-09,-0.0,-2.048342704772949,5.279768844346222e-10,5.232301814039886e-10,-7.693142833886668e-08
1785544477978757700,29332,1.1706685620893609e-09,-0.0,-2.048342704772949,3.7568151367572966e-10,3.722283037355112e-10,-5.53899553779047e-07
1785544477986769100,29348,1.1706685620893609e-09,-0.0,-2.048342704772949,2.5171448259087015e-10,2.493686090954128e-10,-5.828169946653361e-07
1785544477994892800,29348,1.1706685620893609e-09,-0.0,-2.048342704772949,2.5171448259087015e-10,2.493686090954128e-10,-5.828169946653361e-07
1785544478004518200,29348,1.1706685620893609e-09,-0.0,-2.048342704772949,2.5171448259087015e-10,2.493686090954128e-10,-5.828169946653361e-07
1785544478013825200,29368,1.1706685620893609e-09,-0.0,-2.048342704772949,1.6717771611496346e-10,1.655861975313755e-10,-6.078039973544946e-07
1785544478023406500,29384,1.1706685620893609e-09,-0.0,-2.048342704772949,1.206334476755444e-10,1.1947295930347934e-10,-5.181584583624499e-07
1785544478032724700,29384,1.1706685620893609e-09,-0.0,-2.048342704772949,1.206334476755444e-10,1.1947295930347934e-10,-5.181584583624499e-07
1785544478040823800,29398,1.1706685620893609e-09,-0.0,-2.048342704772949,8.588302291556715e-11,8.505904314226598e-11,-3.5428911360213533e-07
1785544478049313100,29398,1.1706685620893609e-09,-0.0,-2.048342704772949,8.588302291556715e-11,8.505904314226598e-11,-3.5428911360213533e-07
1785544478060444500,29415,1.1706685620893609e-09,-0.0,-2.048342704772949,6.08063460694197e-11,6.022921050785612e-11,-2.0970537661924027e-07
1785544478068215000,29415,1.1706685620893609e-09,-0.0,-2.048342704772949,6.08063460694197e-11,6.022921050785612e-11,-2.0970537661924027e-07
1785544478076336300,29435,1.1706685620893609e-09,-0.0,-2.048342704772949,3.7798111862663575e-11,3.7452960871542373e-11,-4.076235526895289e-08
1785544478087459700,29435,1.1706685620893609e-09,-0.0,-2.048342704772949,3.7798111862663575e-11,3.7452960871542373e-11,-4.076235526895289e-08
1785544478095469400,29451,1.1706685620893609e-09,-0.0,-2.048342704772949,2.726704972921823e-11,2.7031243562958274e-11,5.741022945926488e-08
1785544478103625500,29465,1.1706685620893609e-09,-0.0,-2.048342704772949,1.938270204060455e-11,1.9231147924125835e-11,1.4667625691799913e-07
1785544478114454700,29465,1.1706685620893609e-09,-0.0,-2.048342704772949,1.938270204060455e-11,1.9231147924125835e-11,1.4667625691799913e-07
1785544478122823700,29482,1.1706685620893609e-09,-0.0,-2.048342704772949,1.3698235254433477e-11,1.3609609966769298e-11,2.2538347366207745e-07
1785544478130951100,29482,1.1706685620893609e-09,-0.0,-2.048342704772949,1.3698235254433477e-11,1.3609609966769298e-11,2.2538347366207745e-07
1785544478140463700,29501,1.1706685620893609e-09,-0.0,-2.048342704772949,8.500749583417733e-12,8.472640991574742e-12,3.1700727731731604e-07
1785544478150001100,29501,1.1706685620893609e-09,-0.0,-2.048342704772949,8.500749583417733e-12,8.472640991574742e-12,3.1700727731731604e-07
1785544478159370000,29517,1.1706685620893609e-09,-0.0,-2.048342704772949,6.110490152061443e-12,6.111932140950849e-12,3.7045859357931477e-07
1785544478167725100,29517,1.1706685620893609e-09,-0.0,-2.048342704772949,6.110490152061443e-12,6.111932140950849e-12,3.7045859357931477e-07
1785544478177286700,29532,1.1706685620893609e-09,-0.0,-2.048342704772949,4.319910314881659e-12,4.344791887378463e-12,4.1908958792191697e-07
1785544478186562600,29548,1.1706685620893609e-09,-0.0,-2.048342704772949,3.0327723839207454e-12,3.0756851059077217e-12,4.618366915565275e-07
1785544478197761500,29548,1.1706685620893609e-09,-0.0,-2.048342704772949,3.0327723839207454e-12,3.0756851059077217e-12,4.618366915565275e-07
1785544478206052900,29548,1.1706685620893609e-09,-0.0,-2.048342704772949,3.0327723839207454e-12,3.0756851059077217e-12,4.618366915565275e-07
1785544478214066800,29568,1.1706685620893609e-09,-0.0,-2.048342704772949,1.8532983307728568e-12,1.9143540919142055e-12,5.116712031849602e-07
1785544478223494200,29584,1.1706685620893609e-09,-0.0,-2.048342704772949,-1.4618973409596947e-07,-1.461894783005846e-07,4.339553072441049e-07
1785544478231554700,29584,1.1706685620893609e-09,-0.0,-2.048342704772949,-1.4618973409596947e-07,-1.461894783005846e-07,4.339553072441049e-07
1785544478241057200,29598,1.1706685620893609e-09,-0.0,-2.048342704772949,-1.0396158245384868e-07,-1.0396137639645531e-07,2.8056862788616854e-07
1785544478248865600,29598,1.1706685620893609e-09,-0.0,-2.048342704772949,-1.0396158245384868e-07,-1.0396137639645531e-07,2.8056862788616854e-07
1785544478258221700,29615,1.1706685620893609e-09,-0.0,-2.048342704772949,-6.962922327602428e-08,-6.962910958918656e-08,1.2408942495767405e-07
1785544478267476400,29615,1.1706685620893609e-09,-0.0,-2.048342704772949,-6.962922327602428e-08,-6.962910958918656e-08,1.2408942495767405e-07
1785544478278684100,29635,1.1706685620893609e-09,-0.0,-2.048342704772949,-4.6336918302358754e-08,-4.6336857906226214e-08,-1.0395741156798977e-08
1785544478286770400,29635,1.1706685620893609e-09,-0.0,-2.048342704772949,-4.6336918302358754e-08,-4.6336857906226214e-08,-1.0395741156798977e-08
1785544478296093200,29651,1.1706685620893609e-09,-0.0,-2.048342704772949,-3.3459794934742604e-08,-3.3459762960319495e-08,-1.0203206102232798e-07
1785544478302730000,29651,1.1706685620893609e-09,-0.0,-2.048342704772949,-3.3459794934742604e-08,-3.3459762960319495e-08,-1.0203206102232798e-07
1785544478310844100,29665,1.1706685620893609e-09,-0.0,-2.048342704772949,-2.3783336189353577e-08,-2.3783332636639898e-08,-1.8568144355413096e-07
1785544478320510600,29682,1.1706685620893609e-09,-0.0,-2.048342704772949,-1.5922223539632796e-08,-1.592224307955803e-08,-2.7097615884486004e-07
1785544478330701200,29682,1.1706685620893609e-09,-0.0,-2.048342704772949,-1.5922223539632796e-08,-1.592224307955803e-08,-2.7097615884486004e-07
1785544478338849400,29682,1.1706685620893609e-09,-0.0,-2.048342704772949,-1.5922223539632796e-08,-1.592224307955803e-08,-2.7097615884486004e-07
1785544478348174300,29701,1.1706685620893609e-09,-0.0,-2.048342704772949,-1.0572527742169768e-08,-1.0572561492949717e-08,-3.445496759013622e-07
1785544478357902000,29718,1.1706685620893609e-09,-0.0,-2.048342704772949,-9.153637847703067e-09,-9.153676927553533e-09,-3.6757407428922306e-07
1785544478364392400,29719,1.1706685620893609e-09,-0.0,-2.048342704772949,-7.127451961963516e-09,-7.12749903541976e-09,-4.046295316584292e-07
1785544478372477500,29732,1.1706685620893609e-09,-0.0,-2.048342704772949,-5.4341824373693726e-09,-5.434237948520604e-09,-4.405716254041181e-07
1785544478380576600,29732,1.1706685620893609e-09,-0.0,-2.048342704772949,-5.4341824373693726e-09,-5.434237948520604e-09,-4.405716254041181e-07
1785544478389243000,29748,1.1706685620893609e-09,-0.0,-2.048342704772949,9.615197882339999e-08,9.61517585551519e-08,-4.792719892066089e-07
1785544478397419100,29748,1.1706685620893609e-09,-0.0,-2.048342704772949,9.615197882339999e-08,9.61517585551519e-08,-4.792719892066089e-07
1785544478405760600,29768,1.1706685620893609e-09,-0.0,-2.048342704772949,7.969059367951559e-08,7.969040893840429e-08,-4.4396023213266744e-07
1785544478413885700,29768,1.1706685620893609e-09,-0.0,-2.048342704772949,5.978548500706893e-08,5.978532868766706e-08,-3.942870705486712e-07
1785544478423426700,29784,1.1706685620893609e-09,-0.0,-2.048342704772949,4.311904433507152e-08,4.311892354280644e-08,-3.448193410804379e-07
1785544478433061300,29784,1.1706685620893609e-09,-0.0,-2.048342704772949,4.311904433507152e-08,4.311892354280644e-08,-3.448193410804379e-07
1785544478441022800,29798,1.1706685620893609e-09,-0.0,-2.048342704772949,3.067576415105577e-08,3.067567888592748e-08,-2.9993566386110615e-07
1785544478449049800,29798,1.1706685620893609e-09,-0.0,-2.048342704772949,3.067576415105577e-08,3.067567888592748e-08,-2.9993566386110615e-07
1785544478458191600,29815,1.1706685620893609e-09,-0.0,-2.048342704772949,2.172242119513612e-08,2.1722353693576224e-08,-2.604282940410485e-07
1785544478467547200,29815,1.1706685620893609e-09,-0.0,-2.048342704772949,2.172242119513612e-08,2.1722353693576224e-08,-2.604282940410485e-07
1785544478474089000,29835,1.1706685620893609e-09,-0.0,-2.048342704772949,1.3499532158789407e-08,1.3499483308976323e-08,-2.142045048003638e-07
1785544478482752900,29835,1.1706685620893609e-09,-0.0,-2.048342704772949,1.3499532158789407e-08,1.3499483308976323e-08,-2.142045048003638e-07
1785544478492483000,29851,1.1706685620893609e-09,-0.0,-2.048342704772949,9.164465630817631e-09,9.164427439145584e-09,-1.8243115107452468e-07
1785544478501992600,29851,1.1706685620893609e-09,-0.0,-2.048342704772949,9.164465630817631e-09,9.164427439145584e-09,-1.8243115107452468e-07
1785544478509928200,29865,1.1706685620893609e-09,-0.0,-2.048342704772949,6.972384447578861e-09,6.972350696798912e-09,-1.6293070359552075e-07
1785544478519610900,29865,1.1706685620893609e-09,-0.0,-2.048342704772949,6.972384447578861e-09,6.972350696798912e-09,-1.6293070359552075e-07
1785544478527455900,29882,1.1706685620893609e-09,-0.0,-2.048342704772949,4.9657602474439955e-09,4.965732713912985e-09,-1.4178877449921856e-07
1785544478535665600,29882,1.1706685620893609e-09,-0.0,-2.048342704772949,4.9657602474439955e-09,4.965732713912985e-09,-1.4178877449921856e-07
1785544478545046000,29901,1.1706685620893609e-09,-0.0,-2.048342704772949,3.0882945090127123e-09,3.0882725265968247e-09,-1.1665663635085366e-07
1785544478554765800,29901,1.1706685620893609e-09,-0.0,-2.048342704772949,3.0882945090127123e-09,3.0882725265968247e-09,-1.1665663635085366e-07
1785544478562923900,29918,1.1706685620893609e-09,-0.0,-2.048342704772949,2.2277635292056175e-09,2.2277455435926186e-09,-1.0202776223877663e-07
1785544478570722700,29932,1.1706685620893609e-09,-0.0,-2.048342704772949,1.584793185571698e-09,1.5847779755162605e-09,-8.874530266211877e-08
1785544478581178400,29932,1.1706685620893609e-09,-0.0,-2.048342704772949,1.584793185571698e-09,1.5847779755162605e-09,-8.874530266211877e-08
1785544478588123400,29948,1.1706685620893609e-09,-0.0,-2.048342704772949,1.0621654666920222e-09,1.0621528101495414e-09,-7.520115730130783e-08
1785544478598107600,29948,1.1706685620893609e-09,-0.0,-2.048342704772949,1.0621654666920222e-09,1.0621528101495414e-09,-7.520115730130783e-08
1785544478604916300,29948,1.1706685620893609e-09,-0.0,-2.048342704772949,1.0621654666920222e-09,1.0621528101495414e-09,-7.520115730130783e-08
1785544478614463300,29968,1.1706685620893609e-09,-0.0,-2.048342704772949,7.044814176460079e-10,7.044710370607277e-10,-6.345575798150094e-08
1785544478622812300,29984,1.1706685620893609e-09,-0.0,-2.048342704772949,5.08171837942939e-10,5.08162956158742e-10,-5.54973134114789e-08
1785544478632165700,29984,1.1706685620893609e-09,-0.0,-2.048342704772949,5.08171837942939e-10,5.08162956158742e-10,-5.54973134114789e-08
1785544478641663300,29998,1.1706685620893609e-09,-0.0,-2.048342704772949,1.0481425505304287e-08,2.9097169118585953e-10,-0.06864044815301895
1785544478648838400,29998,1.1706685620893609e-09,-0.0,-2.048342704772949,1.0481425505304287e-08,2.9097169118585953e-10,-0.06864044815301895
1785544478658391800,30015,0.0,-0.0,-2.0499229431152344,5.991729778997978e-08,2.006430577239371e-10,-0.4047643542289734
1785544478667988200,30015,0.0,-0.0,-2.0499229431152344,5.991729778997978e-08,2.006430577239371e-10,-0.4047643542289734
1785544478676149100,30035,0.0,-0.0,-2.0566864013671875,1.4199301290318544e-07,-9.024034852700424e-10,-0.9620311856269836
1785544478684659600,30035,0.0,-0.0,-2.0566864013671875,1.4199301290318544e-07,-9.024034852700424e-10,-0.9620311856269836
1785544478694109900,30052,0.0,-0.0,-2.075512647628784,2.239969205675152e-07,-5.790013801743044e-09,-1.5190589427947998
1785544478702523200,30052,0.0,-0.0,-2.075512647628784,2.239969205675152e-07,-5.790013801743044e-09,-1.5190589427947998
1785544478712086700,30065,0.0,-0.0,-2.1007227897644043,2.7096075427834876e-07,-1.3896766404286609e-08,-1.8396670818328857
1785544478718718800,30065,0.0,-0.0,-2.1007227897644043,2.7096075427834876e-07,-1.3896766404286609e-08,-1.8396670818328857
1785544478728249900,30082,0.0,-0.0,-2.126635789871216,3.055135948670795e-07,-2.3659396219954942e-08,-2.0779786109924316
1785544478737873500,30082,0.0,-0.0,-2.126635789871216,3.055135948670795e-07,-2.3659396219954942e-08,-2.0779786109924316
1785544478747417000,30101,0.0,-0.0,-2.1611297130584717,3.0129982064863725e-07,-3.3840933610918e-08,-2.056157112121582
1785544478756986400,30117,0.0,-0.0,-2.201253652572632,2.8195847789902473e-07,-4.3192187604290666e-08,-1.934495210647583
1785544478766698200,30117,0.0,-0.0,-2.201253652572632,2.8195847789902473e-07,-4.3192187604290666e-08,-1.934495210647583
1785544478774597900,30132,0.0,-0.0,-2.232029676437378,2.610315164019994e-07,-4.825702148991695e-08,-1.8002959489822388
1785544478784088500,30132,0.0,-0.0,-2.232029676437378,2.610315164019994e-07,-4.825702148991695e-08,-1.8002959489822388
1785544478793926500,30148,0.0,-0.0,-2.2572734355926514,2.4531959752494004e-07,-5.1794557975881617e-08,-1.7004461288452148
1785544478801835500,30148,0.0,-0.0,-2.2572734355926514,2.4531959752494004e-07,-5.1794557975881617e-08,-1.7004461288452148
1785544478811145100,30168,0.0,-0.0,-2.285659074783325,2.4121675323840464e-07,-5.8130780189458164e-08,-1.6827977895736694
1785544478819115000,30168,0.0,-0.0,-2.285659074783325,2.4121675323840464e-07,-5.8130780189458164e-08,-1.6827977895736694
1785544478827549300,30184,0.0,-0.0,-2.31878399848938,2.4299552592310647e-07,-6.715094968967605e-08,-1.7098091840744019
1785544478835659400,30184,0.0,-0.0,-2.31878399848938,2.4299552592310647e-07,-6.715094968967605e-08,-1.7098091840744019
1785544478845126700,30198,0.0,-0.0,-2.346641778945923,2.4652590013829467e-07,-7.558060133305844e-08,-1.7488036155700684
1785544478854774300,30215,0.0,-0.0,-2.371485710144043,2.495040121175407e-07,-8.333032042173727e-08,-1.7840783596038818
1785544478864239300,30215,0.0,-0.0,-2.371485710144043,2.495040121175407e-07,-8.333032042173727e-08,-1.7840783596038818
1785544478873808700,30235,0.0,-0.0,-2.4012131690979004,2.486435164428258e-07,-9.134535616794892e-08,-1.7965611219406128
1785544478881956800,30235,0.0,-0.0,-2.4012131690979004,2.486435164428258e-07,-9.134535616794892e-08,-1.7965611219406128
1785544478891820300,30251,0.0,-0.0,-2.4364311695098877,2.446984126436291e-07,-9.980993809222127e-08,-1.7923563718795776
1785544478901415100,30251,0.0,-0.0,-2.4364311695098877,2.446984126436291e-07,-9.980993809222127e-08,-1.7923563718795776
1785544478909352300,30265,0.0,-0.0,-2.465376138687134,2.403340602086246e-07,-1.0624327728692151e-07,-1.7821760177612305
1785544478917419200,30265,0.0,-0.0,-2.465376138687134,2.403340602086246e-07,-1.0624327728692151e-07,-1.7821760177612305
1785544478927365800,30282,0.0,-0.0,-2.4906742572784424,2.362500310937321e-07,-1.1166545732521627e-07,-1.7722787857055664
1785544478935405100,30282,0.0,-0.0,-2.4906742572784424,2.362500310937321e-07,-1.1166545732521627e-07,-1.7722787857055664
1785544478943488200,30301,0.0,-0.0,-2.5201597213745117,2.319134750905505e-07,-1.1810266187239904e-07,-1.7651125192642212
1785544478953024100,30301,0.0,-0.0,-2.5201597213745117,2.319134750905505e-07,-1.1810266187239904e-07,-1.7651125192642212
1785544478961326500,30317,0.0,-0.0,-2.554556131362915,2.7657833356897754e-07,-7.712100114076748e-08,-1.7649948596954346
1785544478969603400,30332,0.0,-0.0,-2.5833048820495605,2.6030176059066434e-07,-9.922354138325318e-08,-1.7673276662826538
1785544478977888300,30332,0.0,-0.0,-2.5833048820495605,2.6030176059066434e-07,-9.922354138325318e-08,-1.7673276662826538
1785544478987426000,30348,0.0,-0.0,-2.6084587574005127,2.466412070134538e-07,-1.1743944128284056e-07,-1.770668625831604
1785544478996851700,30348,0.0,-0.0,-2.6084587574005127,2.466412070134538e-07,-1.1743944128284056e-07,-1.770668625831604
