t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785522655335914100,57118422,-0.43266844749450684,10.27200698852539,-3.8844375610351562,-3.166496753692627e-08,5.21540641784668e-08,0.07602772116661072,nan,nan,nan
1785522655344025600,57131743,-0.4427766799926758,10.236618995666504,-3.769899845123291,-3.725290298461914e-09,1.4901161193847656e-08,0.24598480761051178,nan,nan,nan
1785522655363247400,57151613,-0.45834898948669434,10.173076629638672,-3.7136940956115723,2.9802322387695312e-08,-5.960464477539063e-08,0.25937408208847046,nan,nan,nan
1785522655380173400,57164583,-0.49875617027282715,10.131851196289062,-3.723064422607422,-3.5390257835388184e-08,-1.043081283569336e-07,0.17478612065315247,nan,nan,nan
1785522655398607400,57184768,-0.5166356563568115,10.083066940307617,-3.725893020629883,1.762527972459793e-07,-1.8812716007232666e-07,0.024810461327433586,nan,nan,nan
1785522655416224600,57197869,-0.5297950506210327,10.057493209838867,-3.71647310256958,1.19674950838089e-07,-1.1920928955078125e-07,-0.043698862195014954,nan,nan,nan
1785522655435106000,57218255,-0.5411285161972046,10.026246070861816,-3.7063283920288086,7.916241884231567e-08,-5.21540641784668e-08,-0.0759999006986618,nan,nan,nan
1785522655443370000,57231123,-0.53960120677948,10.00717830657959,-3.7051453590393066,7.450580596923828e-09,1.4901161193847656e-08,-0.06182347238063812,nan,nan,nan
1785522655469192000,57251873,-0.5493096113204956,9.976723670959473,-3.7043957710266113,-1.1944212019443512e-07,1.210719347000122e-07,-0.020431799814105034,nan,nan,nan
1785522655477303600,57264573,-0.5541563034057617,9.954300880432129,-3.703016757965088,-1.5558907762169838e-07,1.5087425708770752e-07,0.0029577144887298346,nan,nan,nan
1785522655502959800,57284753,-0.565579891204834,9.920997619628906,-3.700801372528076,-1.0244548320770264e-07,9.685754776000977e-08,0.019786059856414795,nan,nan,nan
1785522655511302800,57297866,-0.5760692358016968,9.897929191589355,-3.699864387512207,-6.961636245250702e-08,6.51925802230835e-08,0.019549023360013962,nan,nan,nan
1785522655530326300,57317769,-0.588592529296875,9.865143775939941,-3.6986985206604004,-1.2444797903299332e-07,-3.818422555923462e-08,0.010111450217664242,nan,nan,nan
1785522655549419500,57331285,-0.59804368019104,9.844339370727539,-3.697978973388672,-1.7578713595867157e-07,-1.0710209608078003e-07,0.0027481894940137863,nan,nan,nan
1785522655567381400,57351360,-0.6104602813720703,9.814178466796875,-3.6969456672668457,-1.1274823918938637e-07,-6.565824151039124e-08,-0.004321635700762272,nan,nan,nan
1785522655584766900,57364496,-0.6180365085601807,9.794719696044922,-3.696296215057373,-8.346978574991226e-08,-4.6100467443466187e-08,-0.005567773710936308,nan,nan,nan
1785522655601339500,57384709,-0.6299474239349365,9.76688003540039,-3.695352077484131,5.122274160385132e-09,-8.870847523212433e-08,-0.003859603311866522,nan,nan,nan
1785522655610779600,57397883,-0.6375813484191895,9.748452186584473,-3.6948723793029785,1.4761462807655334e-07,-6.274785846471786e-08,-0.0018151127733290195,nan,nan,nan
1785522655636430700,57417874,-0.6496378183364868,9.721477508544922,-3.694383144378662,1.1978409020230174e-07,6.315531209111214e-08,0.0006387625471688807,nan,nan,nan
1785522655646447800,57431184,-0.6577587127685547,9.703866004943848,-3.693943977355957,-1.0602525435388088e-07,1.6170088201761246e-07,0.0013922262005507946,nan,nan,nan
1785522655662583600,57451184,-0.67010498046875,9.677581787109375,-3.693814754486084,1.017178874462843e-08,-6.530899554491043e-08,0.0013095636386424303,nan,nan,nan
1785522655681313800,57464452,-0.6784141063690186,9.66071891784668,-3.6934943199157715,8.252391126006842e-08,-1.2293457984924316e-07,0.0008118838886730373,nan,nan,nan
1785522655698097100,57484869,-0.6908730268478394,9.63597297668457,-3.6929445266723633,7.175776772783138e-08,3.6561687011271715e-10,2.6431607693666592e-05,nan,nan,nan
1785522655716747900,57497804,-0.6992068290710449,9.619575500488281,-3.6930031776428223,5.350375431589782e-08,2.6193447411060333e-10,-0.00029013646417297423,nan,nan,nan
1785522655733618000,57518228,-0.7113991975784302,9.596435546875,-3.6928024291992188,1.1037627700716257e-08,-3.495370037853718e-08,-0.00039746391121298075,nan,nan,nan
1785522655750371300,57531110,-0.7196379899978638,9.580876350402832,-3.692747116088867,8.221832104027271e-09,-2.6193447411060333e-08,-0.00029945033020339906,nan,nan,nan
1785522655768648300,57551248,-0.7299925088882446,9.557153701782227,-3.753368377685547,3.725290298461914e-08,-1.1920928955078125e-07,0.13805817067623138,nan,nan,nan
1785522655779484300,57564460,-0.7547403573989868,9.529976844787598,-3.92612361907959,6.705522537231445e-08,-1.1920928955078125e-07,0.3717048764228821,nan,nan,nan
1785522655806487400,57584917,-0.7809345722198486,9.45175838470459,-4.2747931480407715,4.172325134277344e-07,-1.7881393432617188e-07,0.9627349376678467,nan,nan,nan
1785522655813328400,57597786,-0.9205448627471924,9.352188110351562,-4.447296619415283,7.450580596923828e-08,0.0,1.378288984298706,nan,nan,nan
1785522655832564800,57618046,-1.0177454948425293,9.15772819519043,-4.222258567810059,-5.960464477539063e-08,-1.7881393432617188e-06,1.9086989164352417,nan,nan,nan
1785522655848660100,57631212,-1.3126577138900757,8.960801124572754,-3.9546990394592285,-1.1920928955078125e-07,0.0,2.0739030838012695,nan,nan,nan
1785522655865693200,57651113,-1.5098075866699219,8.67484188079834,-3.734055519104004,-8.940696716308594e-08,-9.5367431640625e-07,2.0582520961761475,nan,nan,nan
1785522655883585900,57664454,-1.8511605262756348,8.441858291625977,-3.6927313804626465,2.980232238769531e-07,-4.76837158203125e-07,1.9507853984832764,nan,nan,nan
1785522655902574800,57684730,-2.084878444671631,8.15490436553955,-3.6930317878723145,2.384185791015625e-07,-5.960464477539062e-07,1.7795661687850952,nan,nan,nan
1785522655913304400,57697818,-2.4050416946411133,7.926253795623779,-3.71413516998291,-8.046627044677734e-07,-5.960464477539062e-07,1.7095253467559814,nan,nan,nan
1785522655932255300,57718007,-2.643281936645508,7.661373615264893,-3.7607693672180176,-4.76837158203125e-07,-2.384185791015625e-07,1.6845847368240356,nan,nan,nan
1785522655948682500,57731223,-2.955040216445923,7.427524566650391,-3.786963939666748,-3.427267074584961e-07,-5.960464477539062e-07,1.7054944038391113,nan,nan,nan
1785522655964458400,57751084,-3.226285457611084,7.148489475250244,-3.8014650344848633,2.682209014892578e-07,-5.960464477539062e-07,1.753170132637024,nan,nan,nan
1785522655982840800,57764470,-3.552818775177002,6.892182350158691,-3.7978739738464355,-2.8312206268310547e-07,-1.1920928955078125e-06,1.7786822319030762,nan,nan,nan
1785522655998716900,57784784,-3.860769033432007,6.593871116638184,-3.7863407135009766,1.341104507446289e-07,-9.5367431640625e-07,1.795114517211914,nan,nan,nan
1785522656017004000,57797753,-4.204548358917236,6.311740398406982,-3.780550003051758,1.1920928955078125e-07,-7.152557373046875e-07,1.7931783199310303,nan,nan,nan
1785522656034952700,57817845,-4.52321195602417,6.019885063171387,-3.7794203758239746,-2.5331974029541016e-07,-4.76837158203125e-07,1.7814006805419922,nan,nan,nan
1785522656044192400,57831131,-4.858039379119873,5.732553958892822,-3.782121181488037,-2.5331974029541016e-07,-2.384185791015625e-07,1.773196816444397,nan,nan,nan
1785522656072005100,57851589,-5.191553115844727,5.44290828704834,-3.789456367492676,-5.513429641723633e-07,-3.5762786865234375e-07,1.765981674194336,nan,nan,nan
1785522656080033800,57864551,-5.523656845092773,5.143468856811523,-3.795015335083008,-3.5762786865234375e-07,-1.1920928955078125e-07,1.7651344537734985,nan,nan,nan
1785522656098308300,57884386,-5.852783679962158,4.870054244995117,-3.8009138107299805,-4.470348358154297e-07,3.5762786865234375e-07,1.7674899101257324,nan,nan,nan
1785522656116595700,57897780,-6.1661858558654785,4.572696208953857,-3.803661823272705,-6.854534149169922e-07,-1.1920928955078125e-07,1.7698616981506348,nan,nan,nan
1785522656135130400,57917995,-6.503051280975342,4.303647518157959,-3.8062820434570312,-4.172325134277344e-07,1.1920928955078125e-07,1.7725213766098022,nan,nan,nan
1785522656149901000,57931072,-6.80695915222168,3.998324155807495,-3.807422637939453,-4.3213367462158203e-07,5.960464477539062e-07,1.7732195854187012,nan,nan,nan
1785522656167330300,57951229,-7.132776737213135,3.748136281967163,-3.8094825744628906,-6.854534149169922e-07,-3.5762786865234375e-07,1.7729542255401611,nan,nan,nan
1785522656175735900,57964286,-7.339572906494141,3.4585559368133545,-3.809980869293213,-4.470348358154297e-07,-4.76837158203125e-07,1.7726662158966064,nan,nan,nan
1785522656183941400,57964398,-7.418024063110352,3.44335675239563,-3.8105902671813965,-4.470348358154297e-07,-3.5762786865234375e-07,1.7723462581634521,nan,nan,nan
1785522656201652800,57984682,-7.731290340423584,3.2127137184143066,-3.8120737075805664,-2.2351741790771484e-07,-2.384185791015625e-07,1.7714791297912598,nan,nan,nan
1785522656210051400,57997828,-7.996771812438965,2.9086923599243164,-3.813368797302246,-3.5762786865234375e-07,-1.0728836059570312e-06,1.7711565494537354,nan,nan,nan
1785522656236583300,58017938,-8.288886070251465,2.7029683589935303,-3.81430721282959,-5.960464477539063e-08,-2.384185791015625e-07,1.771085500717163,nan,nan,nan
1785522656244747500,58031090,-8.528800964355469,2.4060120582580566,-3.814711093902588,6.854534149169922e-07,3.5762786865234375e-07,1.7712161540985107,nan,nan,nan
1785522656270787600,58051459,-8.799351692199707,2.22459077835083,-3.8145766258239746,2.384185791015625e-07,1.0728836059570312e-06,1.7714709043502808,nan,nan,nan
1785522656281636700,58064569,-9.013345718383789,1.9351873397827148,-3.8138670921325684,-5.960464477539063e-08,8.344650268554688e-07,1.771594524383545,nan,nan,nan
1785522656297882400,58085783,-9.259855270385742,1.7819442749023438,-3.8125457763671875,3.2782554626464844e-07,0.0,1.771660327911377,nan,nan,nan
1785522656316872700,58097874,-9.45191478729248,1.4935657978057861,-3.811197280883789,2.086162567138672e-07,-1.3113021850585938e-06,1.7716407775878906,nan,nan,nan
1785522656334547900,58117872,-9.651387214660645,1.382340669631958,-3.8092517852783203,-6.854534149169922e-07,-3.5762786865234375e-07,1.7715768814086914,nan,nan,nan
1785522656350646500,58131118,-9.805209159851074,1.1214118003845215,-3.8073110580444336,-3.5762786865234375e-07,7.152557373046875e-07,1.7715356349945068,nan,nan,nan
1785522656368442700,58151323,-9.983824729919434,1.0299620628356934,-3.8040552139282227,2.980232238769531e-07,1.1920928955078125e-07,1.7715022563934326,nan,nan,nan
1785522656376795900,58164420,-10.10781192779541,0.7838029861450195,-3.717355251312256,-5.960464477539063e-08,-1.6689300537109375e-06,1.7078824043273926,nan,nan,nan
1785522656404015400,58184542,-10.232843399047852,0.7252998352050781,-3.755092144012451,-3.8743019104003906e-07,-4.76837158203125e-07,1.3124213218688965,nan,nan,nan
1785522656413578000,58197805,-10.292581558227539,0.5508456230163574,-3.883233070373535,-4.172325134277344e-07,5.960464477539062e-07,0.9386711120605469,nan,nan,nan
1785522656429791500,58218275,-10.316732406616211,0.5282535552978516,-3.984394073486328,1.2665987014770508e-07,5.960464477539063e-08,0.2956573963165283,nan,nan,nan
1785522656448308200,58231283,-10.302606582641602,0.48589468002319336,-3.86929988861084,7.82310962677002e-08,3.3527612686157227e-08,-0.03816303610801697,nan,nan,nan
1785522656465727700,58251124,-10.251688957214355,0.49154233932495117,-3.7078914642333984,-1.043081283569336e-07,1.043081283569336e-07,-0.25946688652038574,nan,nan,nan
1785522656485272200,58264425,-10.209272384643555,0.528012752532959,-3.6794004440307617,-1.7881393432617188e-07,5.960464477539063e-08,-0.2578360438346863,nan,nan,nan
1785522656501281100,58284559,-10.15097427368164,0.5459446907043457,-3.6911849975585938,-3.725290298461914e-09,2.9802322387695312e-08,-0.1318480521440506,nan,nan,nan
1785522656517835200,58297839,-10.119024276733398,0.5713095664978027,-3.6919260025024414,-5.029141902923584e-08,0.0,-0.03539104014635086,nan,nan,nan
1785522656536090400,58317883,-10.083505630493164,0.5829143524169922,-3.679469108581543,1.1362135410308838e-07,-2.1979212760925293e-07,0.05676832050085068,nan,nan,nan
1785522656544294000,58331093,-10.064519882202148,0.5827908515930176,-3.6742043495178223,-3.725290298461914e-09,-7.450580596923828e-08,0.0731673538684845,nan,nan,nan
1785522656570375300,58351854,-10.036816596984863,0.5898690223693848,-3.672818183898926,-1.862645149230957e-09,-3.3527612686157227e-08,0.04984837397933006,nan,nan,nan
1785522656579948600,58364395,-10.017005920410156,0.5890169143676758,-3.6727380752563477,-1.816079020500183e-08,-2.7939677238464355e-08,0.023137066513299942,nan,nan,nan
1785522656597911600,58384867,-9.98658561706543,0.5969882011413574,-3.6712255477905273,-7.2177499532699585e-09,-2.0023435354232788e-08,-0.008693452924489975,nan,nan,nan
1785522656615176900,58397736,-9.96431827545166,0.6040143966674805,-3.6701908111572266,6.05359673500061e-09,-1.862645149230957e-08,-0.01834789291024208,nan,nan,nan
1785522656633133700,58418175,-9.93224811553955,0.6138029098510742,-3.669060230255127,-5.122274160385132e-09,-9.313225746154785e-09,-0.017023377120494843,nan,nan,nan
1785522656650628400,58431010,-9.910686492919922,0.6224870681762695,-3.668585777282715,3.026798367500305e-09,-7.450580596923828e-09,-0.010481941513717175,nan,nan,nan
1785522656668495900,58451023,-9.881326675415039,0.6320338249206543,-3.6680965423583984,6.039044819772243e-10,-3.2887328416109085e-09,-0.0004563494585454464,nan,nan,nan
1785522656676668500,58464362,-9.862344741821289,0.6383991241455078,-3.6677303314208984,4.0745362639427185e-10,-2.3283064365386963e-09,0.003739546751603484,nan,nan,nan
1785522656705162900,58484685,-9.83478832244873,0.6476645469665527,-3.66719913482666,-9.313225746154785e-10,-1.862645149230957e-09,0.005191064905375242,nan,nan,nan
1785522656713256400,58497766,-9.81694221496582,0.6532802581787109,-3.666937828063965,-2.3283064365386963e-10,-1.5809200704097748e-07,0.003920048475265503,nan,nan,nan
1785522656730503700,58518360,-9.790755271911621,0.6623907089233398,-3.666637420654297,-8.731149137020111e-11,-1.3120006769895554e-07,0.0010247154859825969,nan,nan,nan
1785522656748948200,58531047,-9.773292541503906,0.6686201095581055,-3.6664276123046875,-7.011112757027149e-08,7.843482308089733e-08,-0.0004760712035931647,nan,nan,nan
1785522656768359200,58551296,-9.746522903442383,0.6758222579956055,-3.726685047149658,-7.450580596923828e-09,8.195638656616211e-08,-0.1403122842311859,nan,nan,nan
1785522656776186000,58564433,-9.717256546020508,0.6988687515258789,-3.89601993560791,7.450580596923828e-08,-1.4901161193847656e-07,-0.3704155683517456,nan,nan,nan
1785522656804740500,58584599,-9.639659881591797,0.7189409732818604,-4.242631912231445,-2.682209014892578e-07,-2.980232238769531e-07,-0.9486249685287476,nan,nan,nan
1785522656813147900,58597745,-9.543789863586426,0.8511061668395996,-4.4242353439331055,5.662441253662109e-07,5.960464477539062e-07,-1.3681329488754272,nan,nan,nan
1785522656836998100,58617877,-9.349776268005371,0.9403095245361328,-4.204445838928223,3.5762786865234375e-07,1.430511474609375e-06,-1.903624415397644,nan,nan,nan
1785522656846831700,58631171,-9.159544944763184,1.2264559268951416,-3.9338436126708984,-5.066394805908203e-07,1.0728836059570312e-06,-2.0730249881744385,nan,nan,nan
1785522656862905000,58651499,-8.956954956054688,1.430868148803711,-3.7542309761047363,8.940696716308594e-08,-4.76837158203125e-07,-2.0907204151153564,nan,nan,nan
1785522656873293000,58651622,-8.871722221374512,1.4137611389160156,-3.7064685821533203,8.940696716308594e-08,-4.76837158203125e-07,-2.0575926303863525,nan,nan,nan
1785522656883010100,58664516,-8.637513160705566,1.7591850757598877,-3.665769577026367,-1.1920928955078125e-07,1.1920928955078125e-06,-1.9499833583831787,nan,nan,nan
1785522656900357900,58684637,-8.358598709106445,1.976346731185913,-3.6660709381103516,2.980232238769531e-07,1.1920928955078125e-06,-1.7811355590820312,nan,nan,nan
1785522656916746500,58697873,-8.134455680847168,2.2918567657470703,-3.6869115829467773,2.086162567138672e-07,3.5762786865234375e-07,-1.7104413509368896,nan,nan,nan
1785522656932947600,58718498,-7.866821765899658,2.5233235359191895,-3.734652042388916,1.7881393432617188e-07,1.1920928955078125e-07,-1.6852359771728516,nan,nan,nan
1785522656953341000,58731414,-7.6291303634643555,2.842325210571289,-3.7602643966674805,1.4901161193847656e-07,-9.5367431640625e-07,-1.7064862251281738,nan,nan,nan
1785522656970471200,58751474,-7.3545756340026855,3.100083112716675,-3.7747583389282227,3.5762786865234375e-07,-1.1920928955078125e-07,-1.7536885738372803,nan,nan,nan
1785522656978596500,58764530,-7.0990214347839355,3.4279067516326904,-3.771280288696289,4.470348358154297e-07,8.344650268554688e-07,-1.7787327766418457,nan,nan,nan
1785522656996239400,58784769,-6.806921005249023,3.721435546875,-3.7597994804382324,0.0,1.7881393432617188e-06,-1.7949497699737549,nan,nan,nan
1785522657015208200,58797799,-6.5290937423706055,4.062430381774902,-3.75467586517334,7.748603820800781e-07,3.5762786865234375e-07,-1.7931246757507324,nan,nan,nan
1785522657032135500,58818260,-6.2335591316223145,4.378296852111816,-3.7530336380004883,4.76837158203125e-07,4.76837158203125e-07,-1.7812072038650513,nan,nan,nan
