t_wall_ns,armed,heading_rad,roll_rate,pitch_rate,yaw_rate,thrust
1785519933560470900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933581849200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933605140200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933620496700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933645103000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933659310200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933678841300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933701606200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933720952100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933740037200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933758993900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933779841200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933800739900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933820198600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933839871300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933859182400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933880888200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933901401400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933920017300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933942166000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933963712000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519933979894100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934006486600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934021698100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934042215300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934060814600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934084606900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934101976300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934122235800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934142083200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934163288800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934181925800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934202405500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934221441300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934242196900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934262781800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934280760200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934303172500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934320759600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934342251900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934359211500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934380459800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934399221600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934419813400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934441615500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934460449300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934479812200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934506142400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934520150000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934541580700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934560383500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934580058900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934600720300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934619770700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934648690200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934665979600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934686480400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934708808700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934731988500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934747664500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934931367000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934951608100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934971484100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519934993865800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935012775400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935035393800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935052456600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935073938800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935091402300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935112682700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935133780700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935152001500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935171720100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935197104900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935213061100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935232939700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935256357500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935271679400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935294334900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935316068400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935333755800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935352457500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935372351700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935392132200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935411902600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935432150300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935451666800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935474158400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935492294600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935515221700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935537418500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935555248700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935574437100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935594928100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935611899300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935651380900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935664999400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935709844700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935740586500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935789885800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935798928100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935820404800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935840089300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935869917700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935881806800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935907842900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935920611600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935942542000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935959059200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519935979104200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936001894300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936020599600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936040946500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936060282400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936081666500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936100485900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936119040000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936140156500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936158004900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936179381700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936199511200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936219798300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936241704500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936261087300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936282755400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936299637800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936321763500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936341433900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936360150500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936381749600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936400236800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936421056600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936440067700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936461226700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936481811500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936500160800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936522001800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936541924100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936561490800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936584352700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936601528500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936629697600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936648343600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936668504800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936688435500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936708431100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936732757500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936747823900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936768955600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936790158100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936810005500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936839635400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936850892600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936871517800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936890913600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936910930000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936932421900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936948851000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936969748500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519936989948500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937012993400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937029106100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937049605300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937073762200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937093974500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937109721300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937131176300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937148636900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937171346300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937192162100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937209308000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937231058000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937247055100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937273417900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937287792600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937310755900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937332976500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937361923000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937376014600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937397348700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937416661200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937438003200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937455856600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937473158600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937493418000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937514141800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937534897300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937554564400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937573684400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937600425300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937617451500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937633848900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937659140800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937675060100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937694451200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937714574300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937734042100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937754445000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937774959600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937794654200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937814648600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937837329400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937854165200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937878815300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937894733800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937915348800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937937363800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937953668300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937977160900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519937995900800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938018203900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938034173200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938055921500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938075028200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938094320500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938113683100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938136758500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938163151100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938177261800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938197927600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938216838700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938237839100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938258120100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938278735900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938298192700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938322052900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938341567800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938362613600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938380581600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938398190700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938418444400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938439369000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938457244500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938475756500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938499365100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938522105000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938538260200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938560869600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938576819200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938596702700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938623000400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938640680100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938660656500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938678799300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938699435200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938719998500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938740328900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938763805300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938783631000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938802712000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938825626600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938839831400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938861579500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938881256500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938901446700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938920035600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938944492800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938960077900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519938983118700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939007747900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939022184600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939046437000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939062381400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939085491900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939102708400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939122527400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939141645000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939164707200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939198897900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939218553200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939238904200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939258956000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939276690200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939296707000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939319103700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939345446900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939364010600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939387517200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939409040900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939425340500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939456815000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939470363200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939501830600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939518147200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939534247500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939563699100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939577964800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939602875800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939627691900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939658660300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939679888300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939704180100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939737048700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939755960900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939776781400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939797290700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939819563700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939841668400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939860904600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939879624200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939904057500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939922324900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939947133400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939966664100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519939991004800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940009223000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940030398500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940056201100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940072189400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940091180300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940120215000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940129843200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940152231300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940171601100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940190694400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940209153300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940229678800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940250869300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940272163900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940290489200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940311063000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940329919300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940352476300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940372265200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940391245800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940414237800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940431092900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940452964400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940470511900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940488930400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940510216700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940532541700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940550642900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940568875900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940591754600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940610299400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940630236000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940658398700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940674908300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940696644200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940714770400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940735298800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940756066200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940772661600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940795763000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940816808000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940836249200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940854980600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940874620000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940894525600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940914250100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940932221900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940952915600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940974089400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519940993391000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941013883200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941035510800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941057467500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941078661200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941092551100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941112506000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941134557200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941151945100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941173919300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941193614800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941213317900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941233026000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941256106800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941275884000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941293783300,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941322280700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941334956600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941358394700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941376455800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941395595600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941418726800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941435510000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941455070100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941477136200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941495921400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941520321400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941539976100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941559058200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941586166200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941600914400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941624628500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941642243100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941662370100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941679540500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941700946600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941725105500,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941739281600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941762157900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941786406000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941800469200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941823501000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941841377900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941860535100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941883165600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941903186100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941921734600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941942342800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941960122200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519941984029100,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942001439700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942020938400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942046217900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942061711800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942084911000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942111046000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942132386600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942155963200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942172018800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942192918400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942212293900,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942233306400,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942255757800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942273392800,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942293838000,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942314007600,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942336908200,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942358664700,1,0.1183,-0.0,-0.0,0.0,0.0
1785519942376348100,1,0.1183,-0.0,-0.0,0.0,0.0
