t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785518271972429900,70496797,-1.22282075881958,-0.0057353675365448,-10.38786792755127,-4.801724571734667e-06,-0.0058212680742144585,1.6632839106023312e-07,nan,nan,nan
1785518271996972700,70522971,-1.1914937496185303,-0.005790740251541138,-10.378573417663574,-4.124012775719166e-06,-0.005198318511247635,7.712515071034431e-09,nan,nan,nan
1785518272024628500,70551389,-1.1640138626098633,-0.005841419100761414,-10.369913101196289,-3.873166861012578e-06,-0.004590766504406929,-7.982816896401346e-08,nan,nan,nan
1785518272034254700,70557678,-1.2137537002563477,-0.004318416118621826,-10.384827613830566,-3.649358404800296e-06,-0.004443773999810219,-7.494782039429992e-08,nan,nan,nan
1785518272068063000,70598493,-1.1279752254486084,-0.005910500884056091,-10.358489990234375,-3.188601112924516e-06,-0.0038559837266802788,1.1963311408180743e-07,nan,nan,nan
1785518272075780800,70599126,-1.1207568645477295,-0.0059264302253723145,-10.356040954589844,-3.0010705813765526e-06,-0.00372259016148746,1.111784513341263e-07,nan,nan,nan
1785518272100170800,70625496,-1.0927815437316895,-0.00598008930683136,-10.347257614135742,-2.801840309984982e-06,-0.00331634609028697,-1.2605596566572785e-09,nan,nan,nan
1785518272121342100,70651666,-1.0685681104660034,-0.00603058934211731,-10.339374542236328,-2.3835746105760336e-06,-0.002960826735943556,-8.455754141323268e-08,nan,nan,nan
1785518272132089600,70657593,-0.9492214918136597,-0.00916977971792221,-10.304566383361816,-2.3766770027577877e-06,-0.002875776030123234,-7.960534276207909e-08,nan,nan,nan
1785518272175736700,70699925,-1.0292092561721802,-0.006115645170211792,-10.326234817504883,-1.7982747522182763e-06,-0.0023815156891942024,-1.5993100532796234e-07,nan,nan,nan
1785518272202788900,70728476,-1.0023860931396484,-0.00617024302482605,-10.31740665435791,-1.911546860355884e-06,-0.0021081219892948866,9.683117241365835e-08,nan,nan,nan
1785518272230381300,70755868,-0.9789029359817505,-0.0062278807163238525,-10.309516906738281,-1.4605320757254958e-06,-0.0018704100511968136,-5.226320354267955e-08,nan,nan,nan
1785518272263788700,70783595,-0.9563579559326172,-0.006275594234466553,-10.301813125610352,-1.3897588360123336e-06,-0.0016532090958207846,-3.242075763409957e-08,nan,nan,nan
1785518272265078700,70790102,-0.9285558462142944,-0.006933070719242096,-10.293627738952637,-1.1919328244403005e-06,-0.0016033581923693419,-3.044533514184877e-08,nan,nan,nan
1785518272309289600,70832316,-0.9203522205352783,-0.006367824971675873,-10.28930377960205,-1.1152442311868072e-06,-0.0013328720815479755,5.3714302339358255e-08,nan,nan,nan
1785518272332512000,70859603,-0.8969690799713135,-0.006424956023693085,-10.281205177307129,-9.834984666667879e-07,-0.0011863763211295009,8.344886737177148e-08,nan,nan,nan
1785518272359521700,70886704,-0.8766487836837769,-0.006472155451774597,-10.274070739746094,-9.06788045540452e-07,-0.0010545063996687531,-5.3414623835124075e-08,nan,nan,nan
1785518272383186800,70913856,-0.8452326059341431,-0.007282689213752747,-10.264863967895508,-9.024188329931349e-07,-0.001022838056087494,-9.475115803070366e-08,nan,nan,nan
1785518272393778800,70920574,-0.8357256650924683,-0.007025487720966339,-10.260671615600586,-8.477072697132826e-07,-0.0009044899488799274,1.0168105291086249e-07,nan,nan,nan
1785518272436876200,70961371,-0.8250372409820557,-0.006616018712520599,-10.255585670471191,-5.57203748030588e-07,-0.0007577226497232914,-4.1286966734332964e-08,nan,nan,nan
1785518272462605200,70988231,-0.804694652557373,-0.006669476628303528,-10.248181343078613,-6.718437361996621e-07,-0.0006748588057234883,-1.1475412975414656e-07,nan,nan,nan
1785518272490487400,71015450,-0.7864333391189575,-0.00672556459903717,-10.241528511047363,-5.10453901370056e-07,-0.0005994996754452586,3.6482106224866584e-08,nan,nan,nan
1785518272499170700,71021592,-0.7455832958221436,-0.007892921566963196,-10.229670524597168,-3.983277565566823e-07,-0.000581435626372695,7.89500518294517e-08,nan,nan,nan
1785518272533557200,71063378,-0.7675251960754395,-0.0067797452211380005,-10.234569549560547,-4.824159987038001e-07,-0.000520480505656451,5.9805415730807e-08,nan,nan,nan
1785518272542224600,71063742,-0.7569831609725952,-0.006812043488025665,-10.230608940124512,-3.005934559041634e-07,-0.00048347152187488973,-5.6552153182565235e-08,nan,nan,nan
1785518272559819000,71090255,-0.7421531677246094,-0.006857685744762421,-10.225061416625977,-2.665256033651531e-07,-0.00044256591354496777,-9.09383288671961e-08,nan,nan,nan
1785518272567793400,71090444,-0.7379213571548462,-0.0068683922290802,-10.22347640991211,-3.1083982321433723e-07,-0.00043064067722298205,-1.3007979760004673e-07,nan,nan,nan
1785518272596152000,71124402,-0.7029273509979248,-0.007396668195724487,-10.211701393127441,-2.2515087039209902e-07,-0.000370548281352967,-7.350308806053363e-09,nan,nan,nan
1785518272638521000,71166292,-0.6937551498413086,-0.00701509416103363,-10.206706047058105,-1.9518665794748813e-07,-0.00030832982156425714,-2.143542587873526e-08,nan,nan,nan
1785518272663594400,71193539,-0.6761635541915894,-0.007073327898979187,-10.199986457824707,-2.9675175028387457e-07,-0.0002743290096987039,-9.310008408647263e-08,nan,nan,nan
1785518272700001400,71222339,-0.6600688695907593,-0.007130704820156097,-10.193754196166992,-1.5224486560327932e-07,-0.0002415405324427411,6.740833669027779e-09,nan,nan,nan
1785518272723056400,71248669,-0.644689679145813,-0.007186517119407654,-10.187787055969238,-2.561764631536789e-07,-0.00021481580915860832,8.441315912932623e-08,nan,nan,nan
1785518272731634200,71254985,-0.5615622997283936,-0.009938448667526245,-10.164687156677246,-2.2150743461679667e-07,-0.00020891647727694362,1.227759867106215e-07,nan,nan,nan
1785518272766219200,71296707,-0.6293236017227173,-0.007240414619445801,-9.669177055358887,-2.492060957592912e-07,-0.00018780418031383306,1.9145568330714013e-07,nan,nan,nan
1785518272774770600,71297084,-0.6207804679870605,-0.007268741726875305,-9.470721244812012,-7.819198799552396e-08,-0.0001741701998980716,1.128620397139457e-07,nan,nan,nan
1785518272801204800,71326067,-0.6044414043426514,-0.007323943078517914,-8.801556587219238,-8.819142749416642e-08,-0.0001530979061499238,-4.5435456286213594e-08,nan,nan,nan
1785518272825400900,71354136,-0.5893515348434448,-0.0073720961809158325,-7.091968059539795,-2.0999232219764963e-07,-0.00013466877862811089,-7.891964060036116e-08,nan,nan,nan
1785518272851137900,71381579,-0.5751159191131592,-0.00742039829492569,-6.218471050262451,-1.6760486687417142e-07,-0.00011870677553815767,-6.122064633018454e-08,nan,nan,nan
1785518272859607700,71387733,-0.560479998588562,-0.007834561169147491,-6.2265305519104,-1.0250823834212497e-07,-0.0001152612385340035,-5.749080855821376e-08,nan,nan,nan
1785518272904578900,71428628,-0.5531643629074097,-0.007496073842048645,-5.9858527183532715,-1.1099382390966639e-07,-9.666086407378316e-05,4.406220455166476e-08,nan,nan,nan
1785518272929770500,71455896,-0.5390021800994873,-0.007551737129688263,-6.264118194580078,-5.890933607588522e-08,-8.630462252767757e-05,3.3962976431212155e-08,nan,nan,nan
1785518272959352700,71488269,-0.4565931558609009,-0.010089170187711716,-6.481066703796387,-1.2788518688466866e-07,-7.469478441635147e-05,-3.760527533813729e-08,nan,nan,nan
1785518273004776100,71532201,-0.5044664144515991,-0.007685050368309021,-5.149837017059326,-4.4632770368480124e-08,-6.140687764855102e-05,-2.1785609760627267e-08,nan,nan,nan
1785518273030861800,71558089,-0.492350697517395,-0.0077300481498241425,-4.50002384185791,-7.16158865543548e-09,-5.4928375902818516e-05,2.5670772174635204e-08,nan,nan,nan
1785518273058947200,71584501,-0.48082953691482544,-0.00777595117688179,-4.465102195739746,-1.3173030311008915e-07,-4.8781686928123236e-05,5.894959542729339e-08,nan,nan,nan
1785518273066103500,71590866,-0.4083256125450134,-0.010449513792991638,-4.806669235229492,-1.1386373444111086e-07,-4.74756998301018e-05,5.550883486193925e-08,nan,nan,nan
1785518273100012600,71630812,-0.29535937309265137,-0.01467737928032875,-5.3140387535095215,-3.496074896247592e-08,-4.6056564315222204e-05,2.9241704169180593e-08,nan,nan,nan
1785518273110883800,71631718,-0.4623027443885803,-0.00786520168185234,-5.16090202331543,5.910044365009526e-08,-3.9983500755624846e-05,2.179614000397123e-08,nan,nan,nan
1785518273135416500,71658796,-0.45022356510162354,-0.00792079046368599,-5.548678874969482,-3.903551260009408e-09,-3.5542128898669034e-05,6.035094202161417e-08,nan,nan,nan
1785518273162393900,71686857,-0.43922650814056396,-0.007978703826665878,-5.8069939613342285,6.522157036670251e-08,-3.174634912284091e-05,6.546126485318382e-08,nan,nan,nan
1785518273187969000,71712590,-0.4286811947822571,-0.008036449551582336,-5.970252990722656,4.151820576225873e-08,-2.839915396180004e-05,1.0694350294215837e-08,nan,nan,nan
1785518273197687000,71719111,-0.3554118871688843,-0.010842535644769669,-6.203280448913574,-3.538730197760742e-09,-2.7641774067888036e-05,-1.1520327802827524e-08,nan,nan,nan
1785518273231644500,71761062,-0.4117063283920288,-0.008130833506584167,-6.129461288452148,-1.1039389846700942e-07,-2.2975998945184983e-05,4.556574850766992e-08,nan,nan,nan
1785518273263936500,71788506,-0.40051430463790894,-0.008193634450435638,-6.18591833114624,-5.7907755035557784e-08,-2.0278968804632314e-05,3.4960791595040064e-08,nan,nan,nan
1785518273292066000,71816362,-0.3905349373817444,-0.008251618593931198,-6.222663402557373,4.346969717516913e-08,-1.8412260033073835e-05,-5.542925407553412e-08,nan,nan,nan
1785518273299336600,71822456,-0.3473958373069763,-0.00990988314151764,-6.342780590057373,3.73276520804211e-08,-1.7750999177224003e-05,-5.2058638289054215e-08,nan,nan,nan
1785518273334979600,71864788,-0.37452757358551025,-0.008349351584911346,-6.2660393714904785,-1.0939339745164034e-07,-1.4571120118489489e-05,-1.2943722538238944e-08,nan,nan,nan
1785518273363601900,71890018,-0.3644202947616577,-0.00840437039732933,-6.287604331970215,3.1376828246720834e-08,-1.3184294402890373e-05,3.145706983787022e-08,nan,nan,nan
1785518273387125700,71917310,-0.35550618171691895,-0.008462198078632355,-6.305237770080566,-4.2964074964402243e-08,-1.1958207323914394e-05,-1.599527621465313e-08,nan,nan,nan
1785518273398978400,71923535,-0.3236328959465027,-0.009705562144517899,-6.392006874084473,-3.697914507938549e-08,-1.1635557711997535e-05,-1.5036405898172234e-08,nan,nan,nan
1785518273442443900,71965740,-0.3407118320465088,-0.008554499596357346,-6.332516670227051,-1.5100255268407636e-08,-9.57347856456181e-06,1.663465454271318e-08,nan,nan,nan
1785518273465682800,71992350,-0.33125561475753784,-0.00862618163228035,-6.349226951599121,-8.803198170426185e-09,-8.709129360795487e-06,1.2836569140972642e-08,nan,nan,nan
1785518273492017900,72020157,-0.32272517681121826,-0.008687779307365417,-6.363863945007324,8.719442234905728e-08,-7.4773984124476556e-06,-3.173383333887614e-08,nan,nan,nan
1785518273520058600,72046931,-0.31436729431152344,-0.008742783218622208,-6.377857208251953,1.2232669632794568e-07,-6.706007752654841e-06,-6.330165547296929e-08,nan,nan,nan
1785518273528297100,72052834,-0.26109743118286133,-0.010935131460428238,-6.5256171226501465,1.0561594621094628e-07,-6.628108167205937e-06,-3.773311263444157e-08,nan,nan,nan
1785518273569421400,72094010,-0.30120939016342163,-0.008833985775709152,-6.3994975090026855,-1.7309770328211016e-07,-5.400894224294461e-06,2.873991711282997e-08,nan,nan,nan
1785518273594835000,72120133,-0.29276931285858154,-0.00889657437801361,-6.413028240203857,7.454582373611629e-08,-4.928943326376611e-06,2.231994677970306e-08,nan,nan,nan
1785518273620955000,72147625,-0.28516995906829834,-0.008956748992204666,-6.418687343597412,-1.0847656994883437e-08,-4.462464403331978e-06,1.7421573517140132e-08,nan,nan,nan
1785518273629678000,72153635,-0.2703689932823181,-0.009526744484901428,-6.455824851989746,-9.31643739932042e-09,-4.3274822019157e-06,1.6363307153710593e-08,nan,nan,nan
1785518273668348800,72194046,-0.2728881239891052,-0.009051758795976639,-6.421698093414307,2.9306121973604604e-08,-3.6181936593493447e-06,-8.18030656546398e-08,nan,nan,nan
1785518273692412700,72220779,-0.26496005058288574,-0.009112630039453506,-6.423515319824219,1.5636373973393347e-08,-3.323500550322933e-06,-6.318175849173713e-08,nan,nan,nan
1785518273718531700,72247581,-0.2578773498535156,-0.00917716696858406,-6.42501163482666,-1.0204288969362096e-08,-2.8363699584588176e-06,3.122299929714245e-08,nan,nan,nan
1785518273726828400,72253900,-0.21317458152770996,-0.011094469577074051,-6.5507493019104,7.145889924231597e-08,-2.6875802632275736e-06,5.134242897497643e-08,nan,nan,nan
1785518273770086500,72295335,-0.24645119905471802,-0.009272977709770203,-6.417533874511719,-2.975565394081059e-08,-2.266785941174021e-06,9.29908150482106e-09,nan,nan,nan
1785518273797882700,72322204,-0.2390655279159546,-0.009335342794656754,-6.403304100036621,-1.589336307006306e-08,-2.034043291132548e-06,-3.442572449330328e-08,nan,nan,nan
1785518273824069800,72349591,-0.23241198062896729,-0.009394675493240356,-6.390594959259033,-8.670120621445676e-09,-1.7175735820273985e-06,-2.6820600851351628e-08,nan,nan,nan
1785518273831443100,72355814,-0.22067534923553467,-0.009863924235105515,-6.417838096618652,-7.443937022344471e-09,-1.6399516198362107e-06,-2.5188221286498447e-08,nan,nan,nan
1785518273868620300,72398009,-0.2206897735595703,-0.009811565279960632,-6.409788131713867,-6.381618788964261e-09,-1.5727034679002827e-06,-2.3641288038334096e-08,nan,nan,nan
1785518273878323900,72399416,-0.2208234667778015,-0.009503062814474106,-6.387334823608398,-2.9364173315116204e-09,-1.5123456478249864e-06,-1.71775589308254e-08,nan,nan,nan
1785518273894341200,72424925,-0.2160266637802124,-0.009547598659992218,-6.3906121253967285,-1.868968979579222e-09,-1.4186699672791292e-06,-1.4260026048873442e-08,nan,nan,nan
1785518273903921400,72425422,-0.21449530124664307,-0.009566929191350937,-6.391739845275879,-1.6113972378661856e-09,-1.4244888006942347e-06,-1.3414382493692756e-08,nan,nan,nan
1785518273924331400,72452480,-0.20986783504486084,-0.009608760476112366,-6.395340442657471,-1.0272316330883768e-09,-1.4376862509379862e-06,-1.1142995859358962e-08,nan,nan,nan
1785518273930997000,72459082,-0.18162751197814941,-0.010795988142490387,-6.475340843200684,-7.595062356813287e-10,-1.3675960417458555e-06,-9.839724590676724e-09,nan,nan,nan
1785518273975637100,72502056,-0.1976127028465271,-0.009730607271194458,-6.406668663024902,-2.9758240316368756e-10,-1.038052005242207e-06,-6.69314559331724e-09,nan,nan,nan
1785518274004834200,72529646,-0.191616952419281,-0.009791012853384018,-6.413207530975342,-1.5993961710591975e-10,-9.274991725760628e-07,-5.184826790127772e-09,nan,nan,nan
1785518274026935600,72557113,-0.18583106994628906,-0.009856872260570526,-6.420164108276367,-8.673595175423543e-11,-9.041948487720219e-07,-4.0311691762440205e-09,nan,nan,nan
1785518274052956100,72583305,-0.2083144187927246,-0.008753526955842972,-6.347413539886475,-7.44790895623737e-11,-9.002911838251748e-07,-3.786294389129807e-09,nan,nan,nan
1785518274062470700,72590209,-0.1442623734474182,-0.011550713330507278,-6.537568092346191,-4.104805384486099e-11,-8.896482199816091e-07,-2.9634237286302323e-09,nan,nan,nan
1785518274106645300,72631762,-0.17130345106124878,-0.010021183639764786,-6.440771102905273,-1.6971313243629993e-11,-3.6783112022931164e-07,-2.0652974885848607e-09,nan,nan,nan
1785518274130646700,72658357,-0.1655513048171997,-0.010078243911266327,-6.450311660766602,-9.08251251985348e-12,-1.9684998164848366e-07,-1.5971326483565917e-09,nan,nan,nan
1785518274156903300,72684566,-0.1604737639427185,-0.010141327977180481,-6.459402561187744,-5.027978033922409e-12,-2.5778408030419087e-07,-1.2537727522854425e-09,nan,nan,nan
1785518274166826400,72690799,-0.11125051975250244,-0.012432325631380081,-6.612977981567383,-4.32365254710021e-12,-3.4204174426122336e-07,-1.1802961941143053e-09,nan,nan,nan
1785518274200687900,72731639,-0.009598851203918457,-0.017216958105564117,-6.931998252868652,-3.68949315543432e-12,-4.183125952295086e-07,-1.1078122863494855e-09,nan,nan,nan
1785518274209877300,72732760,-0.1522396206855774,-0.010242171585559845,-6.475720405578613,-1.7337242752546445e-12,-5.3226511909088e-07,-8.232312609379733e-10,nan,nan,nan
1785518274236606300,72761616,-0.14668011665344238,-0.010312549769878387,-6.487910747528076,-8.801848139228241e-13,-2.7047136086366663e-07,-6.238074501396795e-10,nan,nan,nan
1785518274263574000,72788306,-0.14172440767288208,-0.010375168174505234,-6.4995808601379395,-4.796163466380676e-13,-1.4747693910521775e-07,-4.85920859105704e-10,nan,nan,nan
1785518274287269000,72815619,-0.13710445165634155,-0.010434336960315704,-6.511155605316162,-2.6423307986078726e-13,-8.129035933279738e-08,-3.801231551747719e-10,nan,nan,nan
