t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785518450395902700,134190832,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450410272400,134236214,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450423148800,134236214,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450438574000,134261719,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450451617600,134261719,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450465730600,134290332,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450479310800,134290332,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450492393200,134325298,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450505730500,134325298,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450520098400,134325298,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450532923800,134325298,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450547180900,134371230,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450560604500,134371230,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450574407000,134400140,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450586577400,134400140,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450600940900,134428820,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450614042700,134428820,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450627752400,134457655,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450643402500,134457655,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450656412800,134485505,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450670385900,134492034,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450683339100,134492034,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450698493700,134492034,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450710250600,134536680,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450725192500,134536680,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450738536700,134564383,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450751135200,134564383,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450765948300,134594910,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450778168100,134594910,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450791662400,134620836,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450806490500,134627381,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450819031500,134627381,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450832717100,134627381,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450846023800,134673504,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450860298200,134673504,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450873557400,134701703,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450889600700,134701703,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450903295500,134730675,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450917726100,134730675,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450931520700,134761735,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450943598500,134761735,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450959240200,134790326,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450970128700,134790604,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450985501100,134790604,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518450998941800,134825581,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451011836200,134825581,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451026224700,134825581,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451038665900,134870813,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451052216100,134870813,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451067129100,134898753,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451079526700,134898977,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451093371800,134898977,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451106765200,134927574,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451119743200,134927574,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451133097000,134956628,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451147162900,134956628,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451159703100,134990809,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451175195100,134990809,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451189461400,134990809,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451203015200,135034888,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451216544800,135035519,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451230840900,135062526,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451245409600,135062526,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451260028100,135090829,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451272847700,135091364,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451287918700,135091364,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451299700000,135127125,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451314375400,135127125,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451327615700,135127125,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451341708400,135173420,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451353586300,135173420,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451369394500,135201131,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451381708700,135201565,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451399062200,135229603,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451411885500,135229947,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451425745900,135229947,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451439319900,135258565,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451452588900,135258565,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451465886100,135292853,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451479160300,135292853,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451492080200,135292853,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451506848900,135338553,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451520451900,135338553,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451533373200,135338553,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451548499100,135367256,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451561862700,135367256,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451574711300,135395949,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451588532300,135395949,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451602696900,135425176,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451616288600,135425176,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451630789700,135460685,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
1785518451644364400,135460685,-0.0005078124813735485,2.9296874345163815e-05,0.020527344197034836,0.0004181131662335247,0.15473134815692902,3.2950687455013394e-05,0.9879565238952637,0.0,0.0,0.0,0.0,0.0,-0.0
