t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785518409242047000,93062,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409247491200,93062,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409258943500,93062,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409266222200,93062,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409275129400,93062,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409284009800,93109,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409293257600,93109,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409301094000,93109,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409310883900,93139,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409323537700,93139,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409330432900,93139,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409340506700,93139,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409347488500,93170,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409355637000,93170,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409363592000,93170,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409371594900,93204,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409383751200,93204,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409389134400,93204,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409403498600,93204,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409408995100,93235,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409415542700,93235,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409424549400,93235,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409432920600,93235,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409444052700,93272,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409451813400,93272,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409460418000,93272,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409471852800,93272,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409479062700,93308,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409485862000,93308,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409496050500,93308,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409504387700,93308,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409515044000,93341,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409521919300,93341,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409529448200,93341,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409540687900,93341,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409549458800,93372,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409560102200,93372,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409565127200,93372,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409577099600,93403,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409583327700,93403,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409591347300,93403,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409603282200,93432,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409610274800,93433,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409621326900,93433,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409631066900,93433,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409639282200,93465,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409646930900,93465,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409658690000,93465,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409664391000,93465,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409672407400,93499,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409684372000,93499,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409692534300,93499,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409701888000,93529,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409709506300,93529,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409718935900,93529,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409727670500,93529,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409740584700,93567,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409745994200,93567,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409755330400,93567,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409763506100,93595,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409771238400,93596,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409780430100,93596,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409791119500,93596,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409800884400,93626,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409808728400,93626,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409819679500,93626,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409825279400,93626,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409833596600,93660,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409842947600,93660,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409852262000,93660,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409861566000,93692,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409870036700,93692,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409880706700,93692,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409889113900,93692,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409897042600,93723,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409908102400,93723,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409916602400,93723,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409923251600,93755,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409932895200,93763,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409942606700,93763,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409950690300,93763,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409960103400,93763,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409969515400,93763,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409979475400,93806,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409987256600,93806,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518409999338900,93806,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410004398200,93836,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410012490900,93838,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410022367200,93838,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410030817400,93838,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410043665100,93868,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410046617900,93868,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410059132400,93868,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410065576400,93898,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410079569800,93899,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410085030200,93899,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410092961400,93899,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410101347100,93928,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410110308400,93928,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410119030400,93928,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410127393300,93959,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410134686500,93959,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410144049700,93959,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410153090800,93959,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410164007600,93989,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410171539300,93989,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410179056400,93989,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410191333600,94020,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410202900300,94029,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410207230700,94029,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410216505900,94029,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410225223000,94029,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410233168500,94029,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410258179900,94074,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410259107000,94075,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410267762500,94075,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410268358900,94075,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410276250900,94106,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410288933400,94106,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410292587000,94106,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410306429700,94106,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410314399100,94139,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410326968300,94139,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410330991100,94139,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410338309000,94170,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410348499400,94171,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410354737600,94171,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410364473700,94171,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410377854100,94202,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410385558400,94202,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410390853000,94202,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410400915800,94202,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410409096200,94234,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410419510000,94234,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410427102700,94234,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410436178700,94266,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410444453900,94266,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410453759000,94266,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410464500600,94266,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410473264800,94298,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410485889100,94298,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410487682600,94298,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410496802000,94329,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410506608300,94329,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410515118100,94329,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410525640000,94329,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410537770900,94360,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410544708500,94360,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410550735400,94360,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410559846300,94360,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410574210100,94397,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410578324800,94397,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410588001800,94397,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410598713000,94429,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410605863100,94429,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410614030700,94429,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410625703400,94429,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410632280300,94460,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410642622600,94460,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410650606600,94460,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410658941900,94491,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410668387900,94491,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410678913200,94491,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410686445700,94519,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410698326200,94528,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410705393700,94528,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410713592100,94528,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410723007500,94528,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410733897600,94528,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410745568600,94573,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410753227300,94573,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410762813200,94573,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410770082100,94573,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410785121000,94607,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410789358100,94607,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410799773400,94607,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410808663200,94638,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
1785518410817258200,94638,-0.00020453074830584228,0.31071099638938904,3.140714406967163,0.0,0.0,-0.0
