t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785518190972201600,131851,-229.54747009277344,-222.6757049560547,-79.4534683227539,-23.255373001098633,-3.365389347076416,-0.6646417379379272
1785518190982205200,131851,-229.54747009277344,-222.6757049560547,-79.4534683227539,-23.255373001098633,-3.365389347076416,-0.6646417379379272
1785518190990612900,131885,-230.2864227294922,-222.78265380859375,-79.47581481933594,-23.337066650390625,-3.3694474697113037,-0.3492448627948761
1785518190997416200,131885,-230.2864227294922,-222.78265380859375,-79.47581481933594,-23.337066650390625,-3.3694474697113037,-0.3492448627948761
1785518191017632600,131916,-231.05587768554688,-222.89378356933594,-79.4886474609375,-23.412538528442383,-3.3730077743530273,-0.04577760770916939
1785518191021202800,131916,-231.05587768554688,-222.89378356933594,-79.4886474609375,-23.412538528442383,-3.3730077743530273,-0.04577760770916939
1785518191042958700,131916,-231.05587768554688,-222.89378356933594,-79.4886474609375,-23.412538528442383,-3.3730077743530273,-0.04577760770916939
1785518191054312000,131947,-231.78273010253906,-222.99850463867188,-79.49122619628906,-23.48438835144043,-3.3761730194091797,0.254317969083786
1785518191057107700,131957,-232.51925659179688,-223.10443115234375,-79.48442077636719,-23.514862060546875,-3.37743878364563,0.3850569427013397
1785518191063383900,131957,-232.51925659179688,-223.10443115234375,-79.48442077636719,-23.514862060546875,-3.37743878364563,0.3850569427013397
1785518191072217100,131957,-232.51925659179688,-223.10443115234375,-79.48442077636719,-23.514862060546875,-3.37743878364563,0.3850569427013397
1785518191083079100,131957,-232.51925659179688,-223.10443115234375,-79.48442077636719,-23.514862060546875,-3.37743878364563,0.3850569427013397
1785518191098685500,131999,-232.79347229003906,-223.143798828125,-79.47959899902344,-23.596540451049805,-3.380601167678833,0.7455788850784302
1785518191104877500,131999,-232.79347229003906,-223.143798828125,-79.47959899902344,-23.596540451049805,-3.380601167678833,0.7455788850784302
1785518191117047300,131999,-232.79347229003906,-223.143798828125,-79.47959899902344,-23.596540451049805,-3.380601167678833,0.7455788850784302
1785518191128385000,132035,-233.73692321777344,-223.279052734375,-79.45281219482422,-23.64280128479004,-3.3822405338287354,0.9565716981887817
1785518191138193000,132036,-233.73692321777344,-223.279052734375,-79.45281219482422,-23.671770095825195,-3.3832125663757324,1.0912532806396484
1785518191148775100,132036,-233.73692321777344,-223.279052734375,-79.45281219482422,-23.671770095825195,-3.3832125663757324,1.0912532806396484
1785518191161980300,132066,-234.5795440673828,-223.39952087402344,-79.41634368896484,-23.733400344848633,-3.3851516246795654,1.3843095302581787
1785518191173957500,132066,-234.5795440673828,-223.39952087402344,-79.41634368896484,-23.733400344848633,-3.3851516246795654,1.3843095302581787
1785518191183236500,132066,-234.5795440673828,-223.39952087402344,-79.41634368896484,-23.733400344848633,-3.3851516246795654,1.3843095302581787
1785518191202878200,132099,-235.33888244628906,-223.50787353515625,-79.37323760986328,-23.795318603515625,-3.3869285583496094,1.687885046005249
1785518191208271700,132099,-235.33888244628906,-223.50787353515625,-79.37323760986328,-23.795318603515625,-3.3869285583496094,1.687885046005249
1785518191231822100,132099,-235.33888244628906,-223.50787353515625,-79.37323760986328,-23.795318603515625,-3.3869285583496094,1.687885046005249
1785518191235564500,132133,-236.1141357421875,-223.6182403564453,-79.31946563720703,-23.855314254760742,-3.388479471206665,1.9909238815307617
1785518191244939000,132133,-236.1141357421875,-223.6182403564453,-79.31946563720703,-23.855314254760742,-3.388479471206665,1.9909238815307617
1785518191249783600,132133,-236.1141357421875,-223.6182403564453,-79.31946563720703,-23.855314254760742,-3.388479471206665,1.9909238815307617
1785518191261166000,132167,-236.89187622070312,-223.72874450683594,-79.25577545166016,-23.918603897094727,-3.389883041381836,2.320298910140991
1785518191271293300,132167,-236.89187622070312,-223.72874450683594,-79.25577545166016,-23.918603897094727,-3.389883041381836,2.320298910140991
1785518191286736300,132167,-236.89187622070312,-223.72874450683594,-79.25577545166016,-23.918603897094727,-3.389883041381836,2.320298910140991
1785518191293223700,132200,-237.71536254882812,-223.8455047607422,-79.17803192138672,-23.97311782836914,-3.3908145427703857,2.6117541790008545
1785518191303594100,132200,-237.71536254882812,-223.8455047607422,-79.17803192138672,-23.97311782836914,-3.3908145427703857,2.6117541790008545
1785518191315330700,132200,-237.71536254882812,-223.8455047607422,-79.17803192138672,-23.97311782836914,-3.3908145427703857,2.6117541790008545
1785518191333166900,132232,-238.51271057128906,-223.9582977294922,-79.0924072265625,-23.98707389831543,-3.3909945487976074,2.6875298023223877
1785518191336156900,132235,-238.51271057128906,-223.9582977294922,-79.0924072265625,-24.033414840698242,-3.3913450241088867,2.9425368309020996
1785518191347363400,132235,-238.51271057128906,-223.9582977294922,-79.0924072265625,-24.033414840698242,-3.3913450241088867,2.9425368309020996
1785518191357280300,132235,-238.51271057128906,-223.9582977294922,-79.0924072265625,-24.033414840698242,-3.3913450241088867,2.9425368309020996
1785518191376602300,132269,-239.35696411132812,-224.07749938964844,-78.9912338256836,-24.08804702758789,-3.3911008834838867,3.2496047019958496
1785518191379094500,132269,-239.35696411132812,-224.07749938964844,-78.9912338256836,-24.08804702758789,-3.3911008834838867,3.2496047019958496
1785518191393100800,132298,-240.1722869873047,-224.1923370361328,-78.88325500488281,-24.12224769592285,-3.390442132949829,3.445189952850342
1785518191400890000,132298,-240.1722869873047,-224.1923370361328,-78.88325500488281,-24.133913040161133,-3.390104055404663,3.5124611854553223
1785518191413376500,132298,-240.1722869873047,-224.1923370361328,-78.88325500488281,-24.133913040161133,-3.390104055404663,3.5124611854553223
1785518191430340200,132330,-240.9016876220703,-224.29481506347656,-78.7780990600586,-24.157548904418945,-3.3892126083374023,3.649599313735962
1785518191434119600,132331,-240.9016876220703,-224.29481506347656,-78.7780990600586,-24.181406021118164,-3.3879928588867188,3.7891392707824707
1785518191448338200,132331,-240.9016876220703,-224.29481506347656,-78.7780990600586,-24.181406021118164,-3.3879928588867188,3.7891392707824707
1785518191455170900,132362,-241.6654052734375,-224.40185546875,-78.65950775146484,-24.22844123840332,-3.3844411373138428,4.067233085632324
1785518191480851200,132362,-241.6654052734375,-224.40185546875,-78.65950775146484,-24.22844123840332,-3.3844411373138428,4.067233085632324
1785518191500688200,132362,-241.6654052734375,-224.40185546875,-78.65950775146484,-24.22844123840332,-3.3844411373138428,4.067233085632324
1785518191507087700,132362,-241.6654052734375,-224.40185546875,-78.65950775146484,-24.22844123840332,-3.3844411373138428,4.067233085632324
1785518191511177400,132399,-242.43421936035156,-224.50929260253906,-78.5315170288086,-24.280426025390625,-3.3782670497894287,4.378632068634033
1785518191518247100,132399,-242.43421936035156,-224.50929260253906,-78.5315170288086,-24.280426025390625,-3.3782670497894287,4.378632068634033
1785518191520065100,132399,-242.43421936035156,-224.50929260253906,-78.5315170288086,-24.280426025390625,-3.3782670497894287,4.378632068634033
1785518191537714200,132435,-243.282470703125,-224.62741088867188,-78.38059997558594,-24.33017921447754,-3.369584321975708,4.679699897766113
1785518191540799800,132435,-243.282470703125,-224.62741088867188,-78.38059997558594,-24.33017921447754,-3.369584321975708,4.679699897766113
1785518191567444500,132435,-243.282470703125,-224.62741088867188,-78.38059997558594,-24.33017921447754,-3.369584321975708,4.679699897766113
1785518191569966800,132471,-244.13885498046875,-224.74612426757812,-78.21792602539062,-24.36052894592285,-3.36271333694458,4.86435604095459
1785518191576818800,132472,-244.13885498046875,-224.74612426757812,-78.21792602539062,-24.38086700439453,-3.3573617935180664,4.988376617431641
1785518191586464700,132472,-244.13885498046875,-224.74612426757812,-78.21792602539062,-24.38086700439453,-3.3573617935180664,4.988376617431641
1785518191601178300,132472,-244.13885498046875,-224.74612426757812,-78.21792602539062,-24.38086700439453,-3.3573617935180664,4.988376617431641
1785518191608822000,132506,-245.03915405273438,-224.87025451660156,-78.03594207763672,-24.43074607849121,-3.3414502143859863,5.292906761169434
1785518191621180100,132506,-245.03915405273438,-224.87025451660156,-78.03594207763672,-24.43074607849121,-3.3414502143859863,5.292906761169434
1785518191628707200,132506,-245.03915405273438,-224.87025451660156,-78.03594207763672,-24.43074607849121,-3.3414502143859863,5.292906761169434
1785518191644738900,132542,-245.93572998046875,-224.9930419921875,-77.84384155273438,-24.478342056274414,-3.322262763977051,5.583073139190674
1785518191650482200,132542,-245.93572998046875,-224.9930419921875,-77.84384155273438,-24.478342056274414,-3.322262763977051,5.583073139190674
1785518191666177100,132542,-245.93572998046875,-224.9930419921875,-77.84384155273438,-24.478342056274414,-3.322262763977051,5.583073139190674
1785518191673891300,132573,-246.80496215820312,-225.1112060546875,-77.64755249023438,-24.51834487915039,-3.302976369857788,5.825815677642822
1785518191686054800,132573,-246.80496215820312,-225.1112060546875,-77.64755249023438,-24.51834487915039,-3.302976369857788,5.825815677642822
1785518191701838700,132573,-246.80496215820312,-225.1112060546875,-77.64755249023438,-24.51834487915039,-3.302976369857788,5.825815677642822
1785518191706812300,132607,-247.57199096679688,-225.2146453857422,-77.46622467041016,-24.562814712524414,-3.278059720993042,6.093646049499512
1785518191720937100,132607,-247.57199096679688,-225.2146453857422,-77.46622467041016,-24.562814712524414,-3.278059720993042,6.093646049499512
1785518191732636700,132607,-247.57199096679688,-225.2146453857422,-77.46622467041016,-24.562814712524414,-3.278059720993042,6.093646049499512
1785518191753450100,132639,-248.39317321777344,-225.32444763183594,-77.2641372680664,-24.602529525756836,-3.252924919128418,6.330475807189941
1785518191755915900,132639,-248.39317321777344,-225.32444763183594,-77.2641372680664,-24.602529525756836,-3.252924919128418,6.330475807189941
1785518191767827300,132639,-248.39317321777344,-225.32444763183594,-77.2641372680664,-24.602529525756836,-3.252924919128418,6.330475807189941
1785518191776217900,132675,-249.20455932617188,-225.43186950683594,-77.05632781982422,-24.647851943969727,-3.2212352752685547,6.597357749938965
1785518191783819500,132675,-249.20455932617188,-225.43186950683594,-77.05632781982422,-24.647851943969727,-3.2212352752685547,6.597357749938965
1785518191796876900,132675,-249.20455932617188,-225.43186950683594,-77.05632781982422,-24.647851943969727,-3.2212352752685547,6.597357749938965
1785518191809625000,132675,-249.20455932617188,-225.43186950683594,-77.05632781982422,-24.647851943969727,-3.2212352752685547,6.597357749938965
1785518191818811200,132716,-250.07742309570312,-225.54620361328125,-76.8244400024414,-24.69546890258789,-3.1851980686187744,6.874270915985107
1785518191835142800,132716,-250.07742309570312,-225.54620361328125,-76.8244400024414,-24.69546890258789,-3.1851980686187744,6.874270915985107
1785518191840999200,132716,-250.07742309570312,-225.54620361328125,-76.8244400024414,-24.69546890258789,-3.1851980686187744,6.874270915985107
1785518191859217200,132757,-251.0763397216797,-225.67538452148438,-76.54853820800781,-24.747438430786133,-3.144225597381592,7.1666717529296875
1785518191861435300,132757,-251.0763397216797,-225.67538452148438,-76.54853820800781,-24.747438430786133,-3.144225597381592,7.1666717529296875
1785518191895779500,132757,-251.0763397216797,-225.67538452148438,-76.54853820800781,-24.747438430786133,-3.144225597381592,7.1666717529296875
1785518191897285000,132757,-251.0763397216797,-225.67538452148438,-76.54853820800781,-24.747438430786133,-3.144225597381592,7.1666717529296875
1785518191900754000,132795,-252.11984252929688,-225.8084716796875,-76.24919128417969,-24.78851318359375,-3.1095573902130127,7.39701509475708
1785518191904234900,132795,-252.11984252929688,-225.8084716796875,-76.24919128417969,-24.78851318359375,-3.1095573902130127,7.39701509475708
1785518191928990700,132795,-252.11984252929688,-225.8084716796875,-76.24919128417969,-24.78851318359375,-3.1095573902130127,7.39701509475708
1785518191931627300,132831,-252.98565673828125,-225.91734313964844,-75.99235534667969,-24.837610244750977,-3.074794292449951,7.619330406188965
1785518191952401200,132831,-252.98565673828125,-225.91734313964844,-75.99235534667969,-24.837610244750977,-3.074794292449951,7.619330406188965
1785518191955232200,132831,-252.98565673828125,-225.91734313964844,-75.99235534667969,-24.837610244750977,-3.074794292449951,7.619330406188965
1785518191965921300,132857,-253.83615112304688,-226.02291870117188,-75.73285675048828,-24.877099990844727,-3.043059825897217,7.815628528594971
1785518191969394400,132857,-253.83615112304688,-226.02291870117188,-75.73285675048828,-24.877099990844727,-3.043059825897217,7.815628528594971
1785518191987905700,132889,-254.6199493408203,-226.1189422607422,-75.48736572265625,-24.894433975219727,-3.0264744758605957,7.918580532073975
1785518191992226300,132889,-254.6199493408203,-226.1189422607422,-75.48736572265625,-24.91133689880371,-3.010143756866455,8.022818565368652
1785518192004712800,132889,-254.6199493408203,-226.1189422607422,-75.48736572265625,-24.91133689880371,-3.010143756866455,8.022818565368652
1785518192017360300,132920,-255.42401123046875,-226.21624755859375,-75.2292251586914,-24.919721603393555,-3.0022170543670654,8.074905395507812
1785518192047916400,132924,-255.42401123046875,-226.21624755859375,-75.2292251586914,-24.944766998291016,-2.979757070541382,8.229748725891113
1785518192051289100,132924,-255.42401123046875,-226.21624755859375,-75.2292251586914,-24.944766998291016,-2.979757070541382,8.229748725891113
1785518192060313300,132924,-255.42401123046875,-226.21624755859375,-75.2292251586914,-24.944766998291016,-2.979757070541382,8.229748725891113
1785518192065447100,132960,-256.2236633300781,-226.31190490722656,-74.9661865234375,-24.984159469604492,-2.949272394180298,8.467602729797363
1785518192067385000,132960,-256.2236633300781,-226.31190490722656,-74.9661865234375,-24.984159469604492,-2.949272394180298,8.467602729797363
