t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785520672720335400,215991,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672729921400,216010,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672740845900,216010,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672752184200,216024,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672764636300,216044,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672773998700,216044,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672787433700,216058,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672798475700,216078,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672809496800,216078,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672818037300,216091,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672828765400,216091,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672840154900,216111,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672850429800,216124,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672861838500,216124,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672872824200,216144,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672884016300,216158,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672895270400,216158,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672905854700,216178,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672917290500,216191,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672928757900,216191,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672940174200,216211,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672951066500,216224,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672963767400,216244,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672973127300,216244,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672983419900,216258,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520672995527700,216258,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673005043000,216278,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673017389200,216291,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673028130300,216291,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673037951100,216311,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673048943400,216324,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673060095100,216324,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673071286300,216344,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673082038200,216358,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673093031900,216358,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673104154500,216377,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673113507000,216391,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673123729400,216391,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673134662800,216411,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673146043000,216424,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673158956300,216424,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673168634000,216444,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673180307900,216458,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673190070200,216458,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673200658700,216478,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673211533600,216491,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673222728800,216491,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673232387900,216512,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673243309300,216524,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673256202600,216524,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673267105300,216544,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673276656600,216558,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673287192400,216558,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673297646600,216578,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673310613400,216578,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673320233300,216591,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673331047900,216611,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673343833700,216624,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673353298100,216624,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673364966600,216644,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673374074500,216644,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673385222600,216658,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673396416000,216677,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673407169400,216677,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673418333300,216691,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673428704700,216691,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673440061900,216711,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673449519600,216724,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673460330100,216724,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673471621300,216744,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673483439100,216758,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673494438500,216758,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673507305400,216777,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673516995900,216791,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673527971400,216791,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673539136600,216811,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673548910800,216824,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673560193700,216824,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673571994500,216844,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673581969600,216858,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673594598700,216858,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673605580000,216878,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673614703300,216891,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673626012800,216891,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673636948600,216910,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673648207400,216924,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673659129800,216924,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673669251200,216944,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673678034600,216957,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673688439400,216957,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673701056600,216977,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673711947400,216991,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673721871500,216991,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673733000900,217010,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673742394600,217024,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673753308400,217024,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673764820700,217043,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673775846400,217057,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673788593000,217057,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673798059700,217077,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673809095600,217077,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673820329600,217091,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673831319900,217110,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673844132200,217124,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673855357800,217124,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673866316500,217143,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673876024100,217157,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673886134500,217157,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673898800300,217177,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673910151500,217177,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673920092600,217191,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673929683900,217210,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673941242400,217210,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673953190300,217224,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673964724600,217244,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673974424600,217244,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673985503300,217257,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520673998155900,217277,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674008275900,217277,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674019347400,217291,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674029099000,217310,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674040451200,217310,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674053398500,217325,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674063108100,217344,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674074407200,217344,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674085793100,217358,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674098394700,217377,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674107007800,217377,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674118119000,217391,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674131177100,217410,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674141053000,217410,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674152313500,217424,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674163831400,217444,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674175080400,217444,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674185373000,217457,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674198105000,217477,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674208224700,217477,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674217659200,217491,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674228533200,217510,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674240284500,217510,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674252867300,217524,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674262065000,217543,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674271760000,217544,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674281869400,217558,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674292965400,217558,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674304411300,217577,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674315494400,217591,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674326469400,217591,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674337046400,217610,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674348175100,217624,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674358797900,217624,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674368580700,217644,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674381337100,217658,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674390968400,217658,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674401757800,217677,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674412797200,217691,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674423242300,217691,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674434368600,217710,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674445296300,217725,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674458280100,217725,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674468177300,217744,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674480669200,217757,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674490078000,217757,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674500844600,217777,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674513438800,217791,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674524894600,217791,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674535781500,217810,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674545130600,217824,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674556392600,217824,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674566274100,217844,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674575949500,217857,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
1785520674586505400,217857,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0,0.0,-0.0
