t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785517970966427400,10757684,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517970986608600,10790227,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517970995372500,10790227,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971011155000,10790227,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971029981900,10827499,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971036639000,10827499,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971054000900,10860085,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971066321000,10862814,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971079849900,10862814,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971092836700,10894313,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971108756900,10894313,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971126075200,10926038,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971136536600,10926038,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971149840200,10957628,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971166020500,10957628,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971179867500,10988000,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971191588900,10990630,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971216695900,10990630,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971226282100,11030277,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971235552900,11030277,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971250052700,11059484,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971267094200,11059484,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971281290400,11059484,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971294433900,11096619,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971311325000,11096619,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971328933000,11128892,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971337445800,11128892,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971353580100,11161860,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971372436600,11163185,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971379830600,11163185,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971396376400,11195016,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971410443900,11195016,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971427104700,11227810,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971437003200,11227810,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971454069000,11227810,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971472236200,11263458,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971489830000,11263458,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971496067400,11298580,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971509503500,11298580,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971528426900,11329314,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971538638900,11329314,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971554486900,11329314,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971570731700,11365664,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971587011800,11365664,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971599403200,11398235,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971614250900,11398235,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971629945500,11429640,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971656749400,11429640,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971660300600,11469229,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971674812700,11469229,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971698600000,11500807,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971713831900,11500807,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971727865000,11535378,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971748260800,11536185,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971758674800,11536185,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971775740100,11568402,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971792097000,11597936,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971802311100,11597936,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971816859500,11597936,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971832719400,11628713,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971847106400,11628713,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971860007100,11661239,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971874714900,11661239,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971890232600,11692187,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971908051400,11692187,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971919449600,11723194,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971934238600,11723194,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971948899400,11756897,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971962104200,11758588,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517971976719500,11758588,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972007882000,11789568,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972013030200,11789568,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972016701100,11789568,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972038978400,11835317,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972052000500,11835317,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972070481200,11872072,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972078151400,11873018,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972093160400,11873018,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972117444400,11910889,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972127667100,11910889,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972138367500,11910889,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972152479600,11950625,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972173752800,11950625,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972180889200,11988122,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972199344100,11988122,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972215425500,12022353,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972227566500,12022715,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972255654400,12022715,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972257592500,12059977,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972278465500,12059977,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972294425900,12091888,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972310948000,12091888,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517972327839900,12124267,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
