frame_id,file,t_recv_wall_ns,gmag,theta_mod90,psi_mod90,n_comp,n_seg,weight,spread_deg,confident,psi_unwrapped
156518,00156518.jpg,1785614526188600064,9.648,33.421,56.579,10,44,710.4,2.0,1,-33.421
156519,00156519.jpg,1785614526236516864,9.669,33.569,56.431,9,41,686.4,2.19,1,-33.569
156520,00156520.jpg,1785614526253998080,9.657,34.614,55.386,8,37,664.1,2.31,1,-34.614
156521,00156521.jpg,1785614526304458496,9.681,33.96,56.04,8,40,649.3,2.66,1,-33.96
156522,00156522.jpg,1785614526320349184,9.689,34.149,55.851,8,37,631.7,2.34,1,-34.149
156523,00156523.jpg,1785614526373914368,9.689,33.268,56.732,7,35,634.0,2.24,1,-33.268
156524,00156524.jpg,1785614526388123392,9.698,33.97,56.03,7,36,631.4,2.33,1,-33.97
156525,00156525.jpg,1785614526437009408,9.708,32.779,57.221,7,34,614.1,2.04,1,-32.779
156526,00156526.jpg,1785614526455403264,9.711,32.46,57.54,8,38,614.6,1.95,1,-32.46
156527,00156527.jpg,1785614526503482112,9.719,33.212,56.788,8,34,594.0,2.49,1,-33.212
156528,00156528.jpg,1785614526519524864,9.724,33.651,56.349,8,37,608.0,2.5,1,-33.651
156529,00156529.jpg,1785614526570583040,9.765,33.085,56.915,6,32,592.3,3.59,1,-33.085
156530,00156530.jpg,1785614526588648704,9.759,34.5,55.5,7,38,617.4,3.83,1,-34.5
156531,00156531.jpg,1785614526637318144,9.882,36.053,53.947,7,34,607.7,4.3,1,-36.053
156532,00156532.jpg,1785614526653606656,9.9,35.487,54.513,8,38,630.9,5.03,1,-35.487
156533,00156533.jpg,1785614526703321088,9.875,34.872,55.128,8,37,630.5,4.46,1,-34.872
156534,00156534.jpg,1785614526720563712,9.875,32.456,57.544,6,35,600.8,2.61,1,-32.456
156535,00156535.jpg,1785614526770570752,9.975,32.167,57.833,7,34,583.8,1.06,1,-32.167
156536,00156536.jpg,1785614526788724736,9.972,32.087,57.913,7,37,560.6,0.56,1,-32.087
156537,00156537.jpg,1785614526836738048,9.942,31.65,58.35,7,33,543.1,1.04,1,-31.65
156538,00156538.jpg,1785614526854113280,9.872,30.701,59.299,10,39,564.9,1.68,1,-30.701
156539,00156539.jpg,1785614526903162624,9.767,31.482,58.518,8,36,520.3,1.09,1,-31.482
156540,00156540.jpg,1785614526920871424,9.741,31.646,58.354,7,35,525.9,1.32,1,-31.646
156541,00156541.jpg,1785614526971135232,9.713,31.326,58.674,10,39,509.5,0.93,1,-31.326
156542,00156542.jpg,1785614526988931072,9.718,31.152,58.848,8,35,497.0,1.4,1,-31.152
156543,00156543.jpg,1785614527038031872,9.716,31.555,58.445,8,36,481.1,0.88,1,-31.555
156544,00156544.jpg,1785614527053826048,9.723,31.384,58.616,7,32,485.1,0.86,1,-31.384
156545,00156545.jpg,1785614527103656704,9.765,31.67,58.33,9,33,481.6,0.89,1,-31.67
156546,00156546.jpg,1785614527120231680,9.798,31.635,58.365,8,34,479.5,0.92,1,-31.635
156547,00156547.jpg,1785614527171693312,9.904,31.052,58.948,7,30,480.3,2.32,1,-31.052
156548,00156548.jpg,1785614527187765248,9.882,31.099,58.901,7,32,481.2,3.48,1,-31.099
156549,00156549.jpg,1785614527237485568,9.982,32.088,57.912,9,36,491.3,2.1,1,-32.088
156550,00156550.jpg,1785614527253593600,10.033,32.273,57.727,9,37,484.1,1.43,1,-32.273
156551,00156551.jpg,1785614527305679616,10.18,31.536,58.464,10,39,508.2,1.7,1,-31.536
156552,00156552.jpg,1785614527322381824,10.237,31.973,58.027,10,41,534.2,2.02,1,-31.973
156553,00156553.jpg,1785614527370670592,10.49,31.937,58.063,5,32,486.5,0.82,1,-31.937
156554,00156554.jpg,1785614527388210944,10.575,31.489,58.511,4,25,432.3,1.08,1,-31.489
156555,00156555.jpg,1785614527436430080,10.806,31.703,58.297,3,16,287.8,1.12,1,-31.703
156556,00156556.jpg,1785614527453775872,10.891,32.37,57.63,3,12,209.3,0.2,1,-32.37
156557,00156557.jpg,1785614527503341056,11.113,32.733,57.267,1,4,91.3,0.13,1,-32.733
156558,00156558.jpg,1785614527520583424,11.202,32.133,57.867,1,4,88.2,0.24,1,-32.133
156559,00156559.jpg,1785614527572156928,11.513,32.355,57.645,1,4,72.5,0.95,1,-32.355
156560,00156560.jpg,1785614527587906304,11.567,32.63,57.37,1,4,69.7,0.25,1,-32.63
156561,00156561.jpg,1785614527637229824,11.688,33.913,56.087,1,4,66.5,0.24,1,-33.913
156562,00156562.jpg,1785614527653188352,11.609,34.035,55.965,1,4,68.5,0.84,1,-34.035
156563,00156563.jpg,1785614527703482624,10.977,34.355,55.645,1,4,83.1,0.53,1,-34.355
156564,00156564.jpg,1785614527720823296,10.76,34.317,55.683,1,4,87.1,0.11,1,-34.317
156565,00156565.jpg,1785614527773745152,9.673,34.52,55.48,3,16,224.8,3.98,1,-34.52
156566,00156566.jpg,1785614527787705600,9.644,34.442,55.558,3,19,282.3,3.77,1,-34.442
156567,00156567.jpg,1785614527837672960,9.369,34.651,55.349,7,24,320.3,3.6,1,-34.651
156568,00156568.jpg,1785614527853653248,9.316,33.378,56.622,7,26,321.8,6.24,1,-33.378
156569,00156569.jpg,1785614527903320320,9.45,33.598,56.402,9,28,315.2,4.4,1,-33.598
156570,00156570.jpg,1785614527920590592,9.477,34.485,55.515,7,24,295.8,4.02,1,-34.485
156571,00156571.jpg,1785614527970270720,9.495,34.165,55.835,7,24,293.5,2.02,1,-34.165
156572,00156572.jpg,1785614527988037888,9.542,34.147,55.853,6,24,287.2,4.4,1,-34.147
156573,00156573.jpg,1785614528036882944,9.596,33.01,56.99,9,28,290.3,3.59,1,-33.01
156574,00156574.jpg,1785614528055480576,9.611,33.859,56.141,7,25,287.9,2.49,1,-33.859
156575,00156575.jpg,1785614528104363264,9.668,32.625,57.375,7,26,282.9,5.11,1,-32.625
156576,00156576.jpg,1785614528120655616,9.676,34.036,55.964,7,25,278.6,4.61,1,-34.036
156577,00156577.jpg,1785614528170281472,9.706,33.13,56.87,5,16,217.3,3.12,1,-33.13
156578,00156578.jpg,1785614528187500032,9.715,33.09,56.91,5,21,252.8,5.34,1,-33.09
156579,00156579.jpg,1785614528236785408,9.733,32.319,57.681,6,16,216.3,3.14,1,-32.319
156580,00156580.jpg,1785614528254050816,9.738,30.505,59.495,5,20,238.0,12.99,0,-32.316
156581,00156581.jpg,1785614528304493312,9.751,32.643,57.357,8,19,217.6,5.88,1,-32.643
156582,00156582.jpg,1785614528319773184,9.753,32.914,57.086,7,19,202.4,2.77,1,-32.914
156583,00156583.jpg,1785614528370316032,9.76,34.228,55.772,7,16,173.3,4.16,1,-34.228
156584,00156584.jpg,1785614528387613696,9.762,32.704,57.296,8,15,178.2,4.58,1,-32.704
156585,00156585.jpg,1785614528436950528,9.769,32.543,57.457,9,16,177.2,2.68,1,-32.543
156586,00156586.jpg,1785614528455401472,9.77,32.546,57.454,7,12,169.2,1.56,1,-32.546
156587,00156587.jpg,1785614528504003328,9.785,33.501,56.499,7,14,174.6,2.28,1,-33.501
156588,00156588.jpg,1785614528521307392,9.796,33.448,56.552,6,16,169.9,1.65,1,-33.448
156589,00156589.jpg,1785614528571008768,9.855,34.023,55.977,7,14,165.0,2.46,1,-34.023
156590,00156590.jpg,1785614528588151296,9.852,33.748,56.252,4,11,155.1,3.46,1,-33.748
156591,00156591.jpg,1785614528636849408,9.97,34.216,55.784,3,10,140.4,3.74,1,-34.216
156592,00156592.jpg,1785614528654113280,9.972,35.229,54.771,3,10,126.5,2.46,1,-35.229
156593,00156593.jpg,1785614528703706112,10.072,33.146,56.854,5,11,121.1,2.84,1,-33.146
156594,00156594.jpg,1785614528722173696,10.122,35.461,54.539,5,13,130.6,2.35,1,-35.461
156595,00156595.jpg,1785614528770504448,10.339,35.587,54.413,4,12,121.7,2.61,1,-35.587
156596,00156596.jpg,1785614528787163904,10.383,34.747,55.253,6,10,108.3,1.41,1,-34.747
156597,00156597.jpg,1785614528836832512,10.61,35.129,54.871,5,10,95.1,0.25,1,-35.129
156598,00156598.jpg,1785614528854216448,10.692,35.296,54.704,5,10,93.1,1.13,1,-35.296
156599,00156599.jpg,1785614528903298816,10.914,35.105,54.895,4,8,87.7,1.07,1,-35.105
156600,00156600.jpg,1785614528920484864,11.002,34.625,55.375,4,8,83.3,0.4,1,-34.625
156601,00156601.jpg,1785614528970393088,11.373,33.574,56.426,5,9,88.3,1.37,1,-33.574
156602,00156602.jpg,1785614528988475904,11.454,34.774,55.226,5,8,84.7,0.02,1,-34.774
156603,00156603.jpg,1785614529037005568,11.808,32.017,57.983,5,8,87.2,0.78,1,-32.017
156604,00156604.jpg,1785614529053424384,11.817,30.94,59.06,4,10,99.2,0.42,1,-30.94
156605,00156605.jpg,1785614529104053760,11.656,30.856,59.144,6,10,96.8,0.71,1,-30.856
156606,00156606.jpg,1785614529120525824,11.435,30.38,59.62,5,11,99.5,2.59,1,-30.38
156607,00156607.jpg,1785614529172495104,10.276,28.818,61.182,4,10,99.3,1.09,1,-28.818
156608,00156608.jpg,1785614529188162304,10.297,29.323,60.677,4,9,91.7,1.1,1,-29.323
156609,00156609.jpg,1785614529236883712,9.657,30.697,59.303,5,8,89.5,0.58,1,-30.697
156610,00156610.jpg,1785614529254111744,9.603,29.313,60.687,4,8,83.7,1.2,1,-29.313
156611,00156611.jpg,1785614529303775488,9.663,28.665,61.335,5,10,78.4,2.26,1,-28.665
156612,00156612.jpg,1785614529319906048,9.665,29.199,60.801,4,8,78.2,2.23,1,-29.199
156613,00156613.jpg,1785614529371087104,9.605,27.506,62.494,4,8,70.7,2.62,1,-27.506
156614,00156614.jpg,1785614529387768832,9.631,30.66,59.34,3,6,71.4,0.52,1,-30.66
156615,00156615.jpg,1785614529437878272,9.67,28.646,61.354,4,8,62.4,3.35,1,-28.646
156616,00156616.jpg,1785614529453724928,9.673,28.02,61.98,5,10,66.2,3.81,1,-28.02
156617,00156617.jpg,1785614529504908544,9.717,28.261,61.739,3,6,59.7,0.45,1,-28.261
156618,00156618.jpg,1785614529519479808,9.718,30.8,59.2,3,6,55.0,0.04,1,-30.8
156619,00156619.jpg,1785614529569690112,9.729,29.142,60.858,2,4,43.7,1.55,1,-29.142
156620,00156620.jpg,1785614529587996928,9.736,29.795,60.205,2,4,43.8,0.0,1,-29.795
156621,00156621.jpg,1785614529637268992,9.745,26.48,63.52,2,4,39.6,0.19,1,-26.48
156622,00156622.jpg,1785614529653829376,9.746,28.617,61.383,4,8,53.7,1.6,1,-28.617
156623,00156623.jpg,1785614529704018432,9.752,29.374,60.626,2,4,38.5,1.65,1,-29.374
156624,00156624.jpg,1785614529719762688,9.752,28.197,61.803,3,4,40.4,0.0,1,-28.197
156625,00156625.jpg,1785614529771252480,9.76,29.764,60.236,2,4,36.2,0.0,1,-29.764
156626,00156626.jpg,1785614529787882752,9.76,29.018,60.982,2,4,37.5,0.3,1,-29.018
156627,00156627.jpg,1785614529838467072,9.798,29.905,60.095,2,4,34.9,0.0,1,-29.905
156628,00156628.jpg,1785614529853790464,9.816,31.485,58.515,2,4,35.5,1.3,1,-31.485
156629,00156629.jpg,1785614529903006720,9.794,32.117,57.883,2,4,31.3,0.91,1,-32.117
156630,00156630.jpg,1785614529921963520,9.803,28.032,61.968,2,4,29.9,0.07,1,-28.032
156631,00156631.jpg,1785614529970827776,9.82,26.925,63.075,2,4,35.3,0.0,1,-26.925
156632,00156632.jpg,1785614529988997120,9.813,30.275,59.725,2,4,37.4,0.0,1,-30.275
156633,00156633.jpg,1785614530037087488,9.796,27.518,62.482,2,4,33.0,0.0,1,-27.518
156634,00156634.jpg,1785614530054158592,9.785,26.09,63.91,3,4,32.4,0.41,1,-26.09
156635,00156635.jpg,1785614530103535104,9.765,31.645,58.355,2,4,29.4,0.0,1,-31.645
156636,00156636.jpg,1785614530119449856,9.764,29.394,60.606,2,4,27.1,0.02,1,-29.394
156637,00156637.jpg,1785614530174470144,9.76,27.162,62.838,2,4,24.1,0.0,1,-27.162
156638,00156638.jpg,1785614530187155968,9.761,27.325,62.675,2,4,28.1,0.0,1,-27.325
156639,00156639.jpg,1785614530237588992,9.761,25.622,64.378,1,2,15.0,0.0,0,-27.328
156640,00156640.jpg,1785614530254921728,9.761,24.217,65.783,2,2,10.6,0.0,0,-27.328
156641,00156641.jpg,1785614530303412480,9.762,24.778,65.222,1,2,8.3,0.0,0,-27.33
156642,00156642.jpg,1785614530319232512,9.762,21.337,68.663,2,2,6.1,0.0,0,-27.331
156643,00156643.jpg,1785614530370590208,9.612,,,1,0,0.0,,0,-27.332
156644,00156644.jpg,1785614530387854848,9.534,,,1,0,0.0,,0,-27.332
156645,00156645.jpg,1785614530437102592,7.778,,,2,0,0.0,,0,-27.333
156646,00156646.jpg,1785614530452833792,6.975,71.734,18.266,2,1,2.1,0.0,0,-27.334
156647,00156647.jpg,1785614530504043776,5.192,70.555,19.445,2,1,2.1,0.0,0,-27.334
156648,00156648.jpg,1785614530520452096,4.587,,,0,0,0.0,,0,-27.334
156649,00156649.jpg,1785614530570711552,2.443,67.743,22.257,1,2,6.5,0.0,0,-27.335
156650,00156650.jpg,1785614530588558848,2.418,,,0,0,0.0,,0,-27.335
156651,00156651.jpg,1785614530636866304,2.346,33.333,56.667,1,2,7.4,0.0,0,-27.335
156652,00156652.jpg,1785614530652699648,2.583,31.777,58.223,1,2,7.7,0.0,0,-27.335
156653,00156653.jpg,1785614530703166720,7.454,28.409,61.591,1,1,4.1,0.0,0,-27.337
156654,00156654.jpg,1785614530720514816,8.198,25.835,64.165,1,1,4.3,0.0,0,-27.337
156655,00156655.jpg,1785614530770696448,9.381,31.501,58.499,1,2,11.2,0.0,0,-27.337
156656,00156656.jpg,1785614530787937280,9.495,38.08,51.92,1,2,12.1,0.0,0,-27.337
156657,00156657.jpg,1785614530837391616,8.944,29.493,60.507,1,2,14.9,0.0,0,-27.336
156658,00156658.jpg,1785614530853665280,7.855,35.13,54.87,1,2,16.5,0.0,0,-27.336
156659,00156659.jpg,1785614530903086336,5.519,34.997,55.003,1,2,20.3,0.0,0,-27.336
156660,00156660.jpg,1785614530920367872,4.771,28.832,61.168,1,2,18.0,0.0,0,-27.336
156661,00156661.jpg,1785614530970833408,2.558,34.267,55.733,1,2,24.5,0.0,0,-27.336
156662,00156662.jpg,1785614530987692544,2.493,28.668,61.332,1,2,22.5,0.0,0,-27.335
156663,00156663.jpg,1785614531036736256,1.403,29.486,60.514,2,4,39.9,0.67,1,-29.486
156664,00156664.jpg,1785614531053496576,1.033,27.852,62.148,2,2,28.6,0.0,0,-29.487
156665,00156665.jpg,1785614531103511808,0.629,27.231,62.769,2,4,41.4,0.09,1,-27.231
156666,00156666.jpg,1785614531122035712,0.589,27.866,62.134,4,8,51.0,1.01,1,-27.866
156667,00156667.jpg,1785614531172093184,5.26,29.37,60.63,3,7,59.5,1.29,1,-29.37
156668,00156668.jpg,1785614531186885632,6.658,32.138,57.862,3,6,69.6,0.01,1,-32.138
156669,00156669.jpg,1785614531237010688,9.187,31.129,58.871,5,6,73.3,0.37,1,-31.129
156670,00156670.jpg,1785614531253569280,9.496,31.673,58.327,5,7,71.3,0.93,1,-31.673
156671,00156671.jpg,1785614531305058304,9.98,30.977,59.023,5,12,105.6,0.89,1,-30.977
156672,00156672.jpg,1785614531319445760,10.032,30.897,59.103,4,10,117.1,2.1,1,-30.897
156673,00156673.jpg,1785614531369775360,10.11,29.699,60.301,4,10,127.7,2.25,1,-29.699
156674,00156674.jpg,1785614531387039744,10.119,29.205,60.795,4,10,132.2,1.48,1,-29.205
156675,00156675.jpg,1785614531436966912,10.128,30.192,59.808,5,14,151.2,1.99,1,-30.192
156676,00156676.jpg,1785614531453901312,10.128,31.481,58.519,4,12,150.2,0.29,1,-31.481
156677,00156677.jpg,1785614531503548928,10.126,30.249,59.751,6,18,173.5,1.4,1,-30.249
156678,00156678.jpg,1785614531520788992,10.125,31.226,58.774,6,15,191.9,0.98,1,-31.226
156679,00156679.jpg,1785614531570478336,10.128,30.269,59.731,8,24,215.7,1.35,1,-30.269
156680,00156680.jpg,1785614531587972608,10.126,30.229,59.771,7,22,210.1,1.88,1,-30.229
156681,00156681.jpg,1785614531637819904,10.152,28.921,61.079,7,22,225.4,1.92,1,-28.921
156682,00156682.jpg,1785614531653678080,10.127,29.595,60.405,9,25,256.1,2.04,1,-29.595
156683,00156683.jpg,1785614531703437056,10.134,30.122,59.878,9,26,293.2,1.77,1,-30.122
156684,00156684.jpg,1785614531720277760,10.136,30.326,59.674,7,25,301.9,1.2,1,-30.326
156685,00156685.jpg,1785614531770886144,10.131,31.478,58.522,8,25,320.2,1.39,1,-31.478
156686,00156686.jpg,1785614531788166400,10.129,30.476,59.524,6,22,312.6,1.7,1,-30.476
156687,00156687.jpg,1785614531837821952,10.112,29.906,60.094,7,24,345.7,1.91,1,-29.906
156688,00156688.jpg,1785614531853754880,10.11,30.309,59.691,7,26,356.5,1.8,1,-30.309
156689,00156689.jpg,1785614531904049152,10.103,30.555,59.445,7,28,379.0,1.23,1,-30.555
156690,00156690.jpg,1785614531919839232,10.103,30.613,59.387,7,24,380.0,1.38,1,-30.613
156691,00156691.jpg,1785614531972370432,10.121,28.7,61.3,7,26,419.5,1.64,1,-28.7
156692,00156692.jpg,1785614531986724096,10.114,29.32,60.68,7,30,431.7,2.1,1,-29.32
156693,00156693.jpg,1785614532036579072,10.183,28.679,61.321,8,30,444.8,1.98,1,-28.679
156694,00156694.jpg,1785614532053874688,10.23,27.433,62.567,8,31,467.8,1.19,1,-27.433
156695,00156695.jpg,1785614532103395584,10.214,28.685,61.315,9,31,460.4,2.56,1,-28.685
156696,00156696.jpg,1785614532120172288,10.231,28.189,61.811,10,35,463.2,1.85,1,-28.189
156697,00156697.jpg,1785614532169634304,10.321,30.978,59.022,11,38,487.3,1.85,1,-30.978
156698,00156698.jpg,1785614532188148736,10.332,30.624,59.376,10,36,491.2,1.15,1,-30.624
156699,00156699.jpg,1785614532237470464,10.384,31.842,58.158,13,49,524.4,1.12,1,-31.842
156700,00156700.jpg,1785614532255437568,10.374,32.075,57.925,12,43,510.8,1.27,1,-32.075
156701,00156701.jpg,1785614532303347712,10.295,32.668,57.332,12,48,567.0,1.54,1,-32.668
156702,00156702.jpg,1785614532319433216,10.295,32.384,57.616,11,42,572.9,0.9,1,-32.384
156703,00156703.jpg,1785614532370335488,10.066,31.75,58.25,11,41,586.2,1.38,1,-31.75
156704,00156704.jpg,1785614532387565824,10.059,31.655,58.345,13,43,629.8,1.48,1,-31.655
156705,00156705.jpg,1785614532438362624,10.039,31.003,58.997,14,42,623.2,1.54,1,-31.003
156706,00156706.jpg,1785614532453639424,10.046,31.499,58.501,11,44,687.8,1.21,1,-31.499
156707,00156707.jpg,1785614532503030784,10.112,31.281,58.719,11,43,707.7,1.32,1,-31.281
156708,00156708.jpg,1785614532520438784,10.161,30.642,59.358,14,50,727.8,1.22,1,-30.642
156709,00156709.jpg,1785614532573406720,10.175,31.596,58.404,14,51,711.4,1.09,1,-31.596
156710,00156710.jpg,1785614532587902720,10.17,31.875,58.125,16,48,714.3,1.37,1,-31.875
156711,00156711.jpg,1785614532638119680,10.186,32.166,57.834,14,49,723.5,1.47,1,-32.166
156712,00156712.jpg,1785614532652827136,10.186,32.277,57.723,12,50,752.1,1.51,1,-32.277
156713,00156713.jpg,1785614532703433984,10.557,33.034,56.966,15,50,778.5,0.82,1,-33.034
156714,00156714.jpg,1785614532720689664,10.823,31.811,58.189,15,56,822.9,1.09,1,-31.811
156715,00156715.jpg,1785614532770574336,12.311,31.844,58.156,12,49,802.6,1.55,1,-31.844
156716,00156716.jpg,1785614532787744000,12.66,31.242,58.758,14,59,815.9,1.23,1,-31.242
156717,00156717.jpg,1785614532837532416,14.232,31.689,58.311,10,44,782.8,1.13,1,-31.689
156718,00156718.jpg,1785614532853713152,14.758,31.949,58.051,12,49,808.7,0.8,1,-31.949
156719,00156719.jpg,1785614532904312832,16.387,31.703,58.297,11,50,835.3,0.96,1,-31.703
156720,00156720.jpg,1785614532920221696,16.387,31.069,58.931,8,44,805.1,1.0,1,-31.069
156721,00156721.jpg,1785614532971096064,19.177,30.871,59.129,10,49,807.4,1.28,1,-30.871
156722,00156722.jpg,1785614532987669248,19.677,31.37,58.63,12,52,880.5,0.99,1,-31.37
156723,00156723.jpg,1785614533037264384,21.697,31.216,58.784,13,55,867.3,1.13,1,-31.216
156724,00156724.jpg,1785614533055381504,22.23,30.498,59.502,10,49,832.3,0.92,1,-30.498
156725,00156725.jpg,1785614533104246528,23.448,30.69,59.31,12,53,859.3,1.16,1,-30.69
156726,00156726.jpg,1785614533120074496,15.241,31.145,58.855,11,51,846.6,0.86,1,-31.145
156727,00156727.jpg,1785614533169642240,1.257,30.691,59.309,12,49,819.7,1.28,1,-30.691
156728,00156728.jpg,1785614533187980800,2.144,30.567,59.433,11,50,811.6,1.02,1,-30.567
156729,00156729.jpg,1785614533236626432,6.741,30.908,59.092,10,50,837.6,1.08,1,-30.908
156730,00156730.jpg,1785614533254068992,8.11,30.767,59.233,12,51,825.3,1.17,1,-30.767
156731,00156731.jpg,1785614533302840320,11.118,31.201,58.799,8,48,823.1,0.74,1,-31.201
156732,00156732.jpg,1785614533320436480,11.459,31.103,58.897,9,47,811.6,0.69,1,-31.103
156733,00156733.jpg,1785614533369617920,12.45,30.91,59.09,10,46,795.0,1.14,1,-30.91
156734,00156734.jpg,1785614533387927296,12.615,30.882,59.118,8,41,759.5,0.99,1,-30.882
156735,00156735.jpg,1785614533436730624,8.046,31.235,58.765,8,45,800.4,1.02,1,-31.235
156736,00156736.jpg,1785614533452718592,8.046,31.235,58.765,8,42,781.2,1.0,1,-31.235
156737,00156737.jpg,1785614533503649536,8.733,30.719,59.281,7,42,766.5,1.14,1,-30.719
156738,00156738.jpg,1785614533519403264,8.978,30.749,59.251,8,44,768.1,0.97,1,-30.749
156739,00156739.jpg,1785614533570455296,9.56,30.558,59.442,7,45,753.2,1.85,1,-30.558
156740,00156740.jpg,1785614533587698432,9.637,29.856,60.144,5,37,732.7,1.89,1,-29.856
156741,00156741.jpg,1785614533636100864,9.934,28.959,61.041,6,37,712.4,2.92,1,-28.959
156742,00156742.jpg,1785614533653638144,9.975,30.723,59.277,8,41,720.8,4.01,1,-30.723
156743,00156743.jpg,1785614533703394560,10.006,27.63,62.37,6,41,710.2,3.33,1,-27.63
156744,00156744.jpg,1785614533720438528,10.037,29.406,60.594,7,41,723.6,3.16,1,-29.406
156745,00156745.jpg,1785614533770410496,10.202,29.107,60.893,9,47,719.2,3.07,1,-29.107
156746,00156746.jpg,1785614533787862016,10.245,30.32,59.68,9,43,673.6,3.29,1,-30.32
156747,00156747.jpg,1785614533837359104,10.457,32.014,57.986,7,44,554.8,2.13,1,-32.014
156748,00156748.jpg,1785614533855325184,10.552,32.009,57.991,9,42,504.1,2.27,1,-32.009
156749,00156749.jpg,1785614533903308288,10.768,30.705,59.295,7,35,416.0,3.02,1,-30.705
156750,00156750.jpg,1785614533920093696,10.831,32.223,57.777,7,30,380.1,1.63,1,-32.223
156751,00156751.jpg,1785614533971501312,11.194,31.742,58.258,5,24,238.0,1.93,1,-31.742
156752,00156752.jpg,1785614533988033024,11.271,32.599,57.401,7,26,221.6,2.26,1,-32.599
156753,00156753.jpg,1785614534036859392,11.635,33.029,56.971,4,18,154.9,1.24,1,-33.029
156754,00156754.jpg,1785614534052530176,11.672,32.006,57.994,5,18,153.0,1.89,1,-32.006
156755,00156755.jpg,1785614534103105792,11.588,33.121,56.879,8,29,245.6,3.33,1,-33.121
156756,00156756.jpg,1785614534120196352,11.398,34.748,55.252,6,24,264.9,3.08,1,-34.748
156757,00156757.jpg,1785614534169617408,10.671,33.638,56.362,10,39,447.4,3.0,1,-33.638
156758,00156758.jpg,1785614534187061760,10.148,33.521,56.479,10,37,466.5,3.05,1,-33.521
156759,00156759.jpg,1785614534236836608,9.783,34.364,55.636,9,43,554.6,3.24,1,-34.364
156760,00156760.jpg,1785614534254042624,9.72,32.711,57.289,10,48,608.4,2.89,1,-32.711
156761,00156761.jpg,1785614534303072768,9.783,34.813,55.187,8,41,661.9,2.56,1,-34.813
156762,00156762.jpg,1785614534320517120,9.794,34.878,55.122,8,42,661.6,2.6,1,-34.878
156763,00156763.jpg,1785614534370939904,9.75,33.515,56.485,8,40,707.2,2.16,1,-33.515
156764,00156764.jpg,1785614534387668992,9.78,33.939,56.061,9,43,730.1,2.32,1,-33.939
