t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785524982316072200,3713569,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982329251300,3733215,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982343620900,3746893,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982359108800,3766524,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982371687400,3780220,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982384909800,3780220,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982399931700,3799965,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982413866100,3813554,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982427887700,3833216,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982440026000,3846920,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982454215200,3846920,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982469737600,3866794,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982482177500,3880296,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982494813200,3900049,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982507974500,3913590,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982521248200,3913590,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982535443200,3933432,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982551347500,3946928,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982564101200,3966695,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982578209900,3980248,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982592848800,3999939,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982606287200,4013555,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982620820100,4013555,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982636367100,4033503,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982648065800,4046946,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982663209600,4066635,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982674714100,4080205,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982688354800,4080205,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982701540100,4099811,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982715913000,4113558,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982730058900,4133416,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982743305800,4146882,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982757253100,4146882,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982770189400,4166623,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982786335200,4180254,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982799105200,4200123,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982811835400,4213549,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982826282000,4233782,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982838949700,4246946,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982851535000,4246946,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982867379100,4266686,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982881800400,4280202,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982894540400,4300028,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982909400300,4313549,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982922180600,4313549,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982936709300,4333633,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982948926100,4346874,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982963369100,4366552,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982976023300,4380224,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524982990853200,4380224,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983004032600,4399968,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983018189400,4413613,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983032781000,4433330,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983045184100,4446863,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983057772200,4466605,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983072237800,4480220,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983085004100,4480220,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983099826900,4499865,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983112385100,4513541,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983126754600,4533324,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983139892700,4546880,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983154340200,4546880,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983170195400,4566502,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983182959900,4580201,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983195870700,4599946,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983210424800,4613530,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983224717600,4633261,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983239146800,4646882,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983252187000,4646882,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983266411300,4666618,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983281933500,4680206,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983295861800,4699871,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983309074200,4713534,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983321526600,4713534,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983335458200,4733183,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983349709900,4746855,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983363134600,4766516,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983378867200,4780177,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983391476600,4799892,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983404656100,4813504,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983418945800,4813504,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983431371200,4833100,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983445305500,4846826,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983458010300,4866522,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983472371200,4880162,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983486213000,4880162,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983500674500,4899770,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983514722000,4913521,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983529015600,4933280,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983542896700,4946871,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983555550200,4946871,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983569903400,4966806,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983583891700,4980197,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
1785524983598270300,5000027,-0.0006640625069849193,-1.9531249563442543e-05,0.020585937425494194,0.0004798684676643461,-0.15472033619880676,4.0150458517018706e-05,-0.9879581928253174,0.0,0.0,0.0,0.0,0.0,-0.0
