t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785525082026930100,12052763,-4.990354537963867,2.473841905593872,-2.682202100753784,0.8069584965705872,0.0009084939956665039,7.152557373046875e-07,nan,nan,nan
1785525082036559700,12066210,-5.051746845245361,2.345864772796631,-2.482414960861206,1.1377602815628052,0.0008575916290283203,2.384185791015625e-07,nan,nan,nan
1785525082063751400,12086349,-5.144643783569336,2.0525567531585693,-2.3180999755859375,1.5391019582748413,0.0007846057415008545,-1.1920928955078125e-07,nan,nan,nan
1785525082073297400,12099550,-5.2057414054870605,1.861071228981018,-2.274376392364502,1.8574193716049194,0.0007413029670715332,4.76837158203125e-07,nan,nan,nan
1785525082088943400,12119590,-5.295286178588867,1.4621199369430542,-1.96759033203125,2.3063440322875977,0.0006800293922424316,7.152557373046875e-07,nan,nan,nan
1785525082108233000,12132904,-5.354536056518555,1.2321933507919312,-1.606313705444336,2.4147043228149414,0.0006409287452697754,-7.152557373046875e-07,nan,nan,nan
1785525082125694800,12152647,-5.443001747131348,0.8571796417236328,-1.1998343467712402,2.393113613128662,0.0005874037742614746,-1.6689300537109375e-06,nan,nan,nan
1785525082141672300,12166191,-5.5004377365112305,0.676491916179657,-0.9897623062133789,2.3506712913513184,0.0005543231964111328,-9.5367431640625e-07,nan,nan,nan
1785525082159578700,12185890,-5.58777379989624,0.4108051061630249,-0.7755231857299805,2.3220553398132324,0.0005098581314086914,1.6689300537109375e-06,nan,nan,nan
1785525082169268200,12199536,-5.643773555755615,0.2899177074432373,-0.6561880111694336,2.3272013664245605,0.0004812479019165039,-9.5367431640625e-07,nan,nan,nan
1785525082194542900,12219153,-5.729470252990723,0.12430500984191895,-0.5104970932006836,2.3483829498291016,0.00044208765029907227,2.384185791015625e-07,nan,nan,nan
1785525082204065600,12232871,-5.784060478210449,0.06219756603240967,-0.43317270278930664,2.3620123863220215,0.0004175901412963867,7.152557373046875e-07,nan,nan,nan
1785525082223064900,12252642,-5.867897033691406,-0.0006958246231079102,-0.3516831398010254,2.376335620880127,0.000383228063583374,-0.0,nan,nan,nan
1785525082239442300,12266199,-5.9216413497924805,-0.0025878548622131348,-0.32555150985717773,2.383178949356079,0.00036197900772094727,-7.152557373046875e-07,nan,nan,nan
1785525082257084200,12286246,-6.003599643707275,-0.059611380100250244,-0.3263230323791504,2.3923728466033936,0.00033217668533325195,-7.152557373046875e-07,nan,nan,nan
1785525082273573900,12299623,-6.056583404541016,-0.12483128905296326,-0.35562753677368164,2.3986287117004395,0.00031375885009765625,4.76837158203125e-07,nan,nan,nan
1785525082292597800,12319326,-6.152802467346191,-0.2921326160430908,-0.49996185302734375,2.4093966484069824,-0.2778205871582031,0.0021266937255859375,nan,nan,nan
1785525082301284900,12332844,-6.286165237426758,-0.4238985776901245,-0.794041633605957,2.4190375804901123,-0.6551135778427124,4.76837158203125e-07,nan,nan,nan
1785525082326701100,12352584,-6.709254264831543,-0.7126377820968628,-1.39054536819458,2.4340813159942627,-1.4211148023605347,0.0002300739288330078,nan,nan,nan
1785525082336062500,12366169,-7.119578838348389,-0.8929171562194824,-1.7402458190917969,2.4432930946350098,-1.7516330480575562,-0.0050160884857177734,nan,nan,nan
1785525082362523800,12385855,-7.927469253540039,-1.2848237752914429,-2.422295570373535,2.457934617996216,-2.125027656555176,-0.001603841781616211,nan,nan,nan
1785525082369055500,12399505,-8.471563339233398,-1.4933961629867554,-3.070434093475342,2.4677155017852783,-2.322112560272217,-0.0017805099487304688,nan,nan,nan
1785525082386551500,12419313,-9.115602493286133,-1.7679780721664429,-3.632809638977051,2.476116180419922,-2.4166882038116455,-0.00010037422180175781,nan,nan,nan
1785525082394836800,12419408,-9.489261627197266,-1.9657998085021973,-3.734631061553955,2.4798526763916016,-2.428927183151245,0.0006542205810546875,nan,nan,nan
1785525082405680700,12432895,-10.043139457702637,-2.1784892082214355,-4.514397621154785,2.4869394302368164,-2.417036771774292,0.0012392997741699219,nan,nan,nan
1785525082421742100,12452481,-11.009992599487305,-2.6879074573516846,-5.248784065246582,2.497034788131714,-2.386441230773926,0.0010399818420410156,nan,nan,nan
1785525082438369800,12466179,-11.46224594116211,-2.8727006912231445,-6.079573154449463,2.503053665161133,-2.3836307525634766,0.0007715225219726562,nan,nan,nan
1785525082457375400,12485787,-12.346151351928711,-3.396116256713867,-6.773245811462402,2.5107436180114746,-2.4015910625457764,0.00014257431030273438,nan,nan,nan
1785525082474902400,12499513,-12.696714401245117,-3.533966064453125,-7.600623607635498,2.514876127243042,-2.4171605110168457,-0.0002453327178955078,nan,nan,nan
1785525082492410400,12519330,-13.474226951599121,-4.034158706665039,-8.18885612487793,2.520247220993042,-2.435072898864746,-0.00030732154846191406,nan,nan,nan
1785525082503572800,12532878,-13.705723762512207,-4.107669830322266,-8.99660873413086,2.5232791900634766,-2.443080186843872,-0.0002789497375488281,nan,nan,nan
1785525082519845700,12552615,-14.33601188659668,-4.551060676574707,-9.45451545715332,2.5272586345672607,-2.4524850845336914,-5.340576171875e-05,nan,nan,nan
1785525082537566900,12566184,-14.431750297546387,-4.546691417694092,-10.21066665649414,2.529351234436035,-2.458249092102051,2.7418136596679688e-05,nan,nan,nan
1785525082555482900,12585923,-14.896530151367188,-4.912459850311279,-10.52231216430664,2.53188157081604,-2.466552972793579,0.00012874603271484375,nan,nan,nan
1785525082574875800,12600102,-14.851690292358398,-4.823018550872803,-11.202905654907227,2.5329575538635254,-2.471601963043213,9.083747863769531e-05,nan,nan,nan
1785525082590838600,12618793,-15.13061809539795,-5.085707664489746,-11.379524230957031,2.534435510635376,-2.478139638900757,6.580352783203125e-05,nan,nan,nan
1785525082608191500,12632828,-14.956937789916992,-4.9195237159729,-11.935720443725586,2.5347936153411865,-2.4816925525665283,9.5367431640625e-06,nan,nan,nan
1785525082625179600,12652849,-15.067460060119629,-5.092222213745117,-11.935206413269043,2.5349857807159424,-2.4864330291748047,-2.384185791015625e-07,nan,nan,nan
1785525082633517800,12666156,-14.748602867126465,-4.831757545471191,-12.42270278930664,2.53495454788208,-2.4891374111175537,-2.7418136596679688e-05,nan,nan,nan
1785525082663146800,12685730,-14.700541496276855,-4.914411544799805,-13.19399356842041,2.5107507705688477,-2.4690239429473877,1.9073486328125e-06,nan,nan,nan
1785525082670750800,12699496,-14.262456893920898,-4.576098442077637,-14.29384994506836,2.489689350128174,-2.450650691986084,-7.867813110351562e-06,nan,nan,nan
1785525082691024600,12719185,-14.085123062133789,-4.594133377075195,-15.166431427001953,2.469801187515259,-2.4342763423919678,1.8358230590820312e-05,nan,nan,nan
1785525082706844500,12732863,-13.528959274291992,-4.174559116363525,-16.14498519897461,2.461533546447754,-2.4281206130981445,5.9604644775390625e-06,nan,nan,nan
1785525082724488200,12752519,-13.243464469909668,-4.13515567779541,-15.96226692199707,2.4494400024414062,-2.429990291595459,0.00013184547424316406,nan,nan,nan
1785525082733967700,12766149,-12.605362892150879,-3.6667280197143555,-16.017780303955078,2.4526031017303467,-2.435778856277466,4.0531158447265625e-06,nan,nan,nan
1785525082761412000,12785916,-12.21388053894043,-3.5689620971679688,-15.409756660461426,2.483588457107544,-2.4067165851593018,-0.0011670589447021484,nan,nan,nan
1785525082770890900,12799671,-11.526395797729492,-3.0800366401672363,-15.771211624145508,2.4341073036193848,-2.389657735824585,-1.430511474609375e-06,nan,nan,nan
1785525082789753300,12819316,-11.07081413269043,-2.95841121673584,-15.762458801269531,2.4801738262176514,-2.43752384185791,-0.0005710124969482422,nan,nan,nan
1785525082806225800,12833133,-10.339606285095215,-2.456547260284424,-16.1098690032959,2.3812530040740967,-2.4597184658050537,-4.76837158203125e-07,nan,nan,nan
1785525082826734200,12852561,-9.847173690795898,-2.3402113914489746,-16.170324325561523,2.386202812194824,-2.4280779361724854,-0.0003044605255126953,nan,nan,nan
1785525082834647200,12866241,-9.086328506469727,-1.8421087265014648,-16.54108428955078,2.496734142303467,-2.4315128326416016,-7.152557373046875e-07,nan,nan,nan
1785525082861382100,12885958,-8.577051162719727,-1.7467470169067383,-16.579181671142578,2.510057210922241,-2.5606741905212402,0.0012400150299072266,nan,nan,nan
1785525082870945500,12899544,-7.784905910491943,-1.2395391464233398,-16.868196487426758,2.612978458404541,-2.457268238067627,7.152557373046875e-07,nan,nan,nan
1785525082889946900,12919109,-7.291629791259766,-1.1877474784851074,-16.976545333862305,2.489969253540039,-2.4371535778045654,-0.0008542537689208984,nan,nan,nan
1785525082907305400,12932907,-6.526790618896484,-0.7229299545288086,-17.276546478271484,2.466063976287842,-2.486180067062378,1.6689300537109375e-06,nan,nan,nan
1785525082926476100,12952429,-6.056549072265625,-0.7482972145080566,-17.390653610229492,2.4537177085876465,-2.4490396976470947,0.00040793418884277344,nan,nan,nan
1785525082934320800,12966218,-5.314720153808594,-0.3288278579711914,-17.612539291381836,2.5022826194763184,-2.519364595413208,4.76837158203125e-07,nan,nan,nan
1785525082960323200,12985815,-4.90374755859375,-0.44097328186035156,-17.692201614379883,2.5080692768096924,-2.496858596801758,-0.00028896331787109375,nan,nan,nan
1785525082969755500,12999585,-4.190543174743652,-0.07850456237792969,-17.837167739868164,2.4411187171936035,-2.4865529537200928,-2.384185791015625e-07,nan,nan,nan
1785525082987373600,13019115,-3.851365089416504,-0.30509138107299805,-17.811756134033203,2.485860586166382,-2.4441771507263184,8.249282836914062e-05,nan,nan,nan
1785525083008012600,13032800,-3.1778459548950195,0.0010042190551757812,-17.868255615234375,2.5809645652770996,-2.49858021736145,9.5367431640625e-07,nan,nan,nan
1785525083025707500,13052604,-2.900238037109375,-0.21848106384277344,-17.49224853515625,2.190647602081299,-2.2028605937957764,0.00011205673217773438,nan,nan,nan
1785525083033682500,13066133,-2.3498668670654297,0.10899877548217773,-17.493732452392578,1.897557258605957,-1.9477970600128174,-1.430511474609375e-06,nan,nan,nan
1785525083059855900,13085919,-2.1849117279052734,0.04052376747131348,-17.25908660888672,1.5290942192077637,-1.580204725265503,0.000735163688659668,nan,nan,nan
1785525083069726400,13099552,-1.821512222290039,0.31708717346191406,-17.157886505126953,1.1134370565414429,-1.1559613943099976,9.5367431640625e-07,nan,nan,nan
1785525083094080500,13119404,-1.7395906448364258,0.3478424549102783,-17.02705192565918,0.4941868782043457,-0.5137174725532532,0.00025784969329833984,nan,nan,nan
1785525083102657600,13132850,-1.6158428192138672,0.48329734802246094,-16.861167907714844,0.06822062283754349,-0.10267888009548187,-8.195638656616211e-08,nan,nan,nan
1785525083128183400,13152648,-1.6032390594482422,0.5371630191802979,-16.61080551147461,0.0016347896307706833,-0.019274204969406128,-4.217028617858887e-06,nan,nan,nan
1785525083137317900,13166209,-1.5899887084960938,0.5682384967803955,-16.48395538330078,0.04763995483517647,-0.06969910860061646,-5.960464477539063e-08,nan,nan,nan
1785525083155311100,13186177,-1.5821990966796875,0.615497350692749,-16.284473419189453,0.21476224064826965,-0.10857917368412018,-4.3079257011413574e-05,nan,nan,nan
1785525083171156500,13199598,-1.5562763214111328,0.6795039176940918,-16.15022087097168,0.21946293115615845,-0.15715914964675903,7.450580596923828e-08,nan,nan,nan
1785525083190765700,13219523,-1.5404939651489258,0.7363753318786621,-15.961132049560547,0.13722731173038483,-0.13201600313186646,7.97957181930542e-05,nan,nan,nan
1785525083206010600,13232958,-1.5142650604248047,0.8047242164611816,-15.842157363891602,0.07534579932689667,-0.1550191342830658,2.384185791015625e-07,nan,nan,nan
1785525083223390200,13252978,-1.5006742477416992,0.8660130500793457,-15.669809341430664,0.07889541238546371,-0.09347517043352127,-4.880130290985107e-06,nan,nan,nan
1785525083242509600,13266307,-1.4780693054199219,0.9217061996459961,-15.55842399597168,0.07756616175174713,-0.0629391297698021,1.043081283569336e-07,nan,nan,nan
1785525083259849500,13286556,-1.468343734741211,0.9855175018310547,-15.39305591583252,0.12732483446598053,-0.06612083315849304,4.388391971588135e-06,nan,nan,nan
1785525083268077800,13299571,-1.451416015625,1.0484760999679565,-15.286283493041992,0.05029570683836937,-0.08979997038841248,3.725290298461914e-08,nan,nan,nan
1785525083295286400,13319762,-1.4429893493652344,1.1132315397262573,-15.134076118469238,0.10584492981433868,-0.05703957378864288,-9.8496675491333e-06,nan,nan,nan
1785525083304853400,13333349,-1.426030158996582,1.1757071018218994,-15.033553123474121,0.07729380577802658,-0.0735659971833229,8.195638656616211e-08,nan,nan,nan
1785525083324940700,13352541,-1.4172258377075195,1.248154640197754,-14.888891220092773,0.07158491015434265,-0.05045713484287262,-1.0892748832702637e-05,nan,nan,nan
1785525083333337100,13366023,-1.36798095703125,1.7536154985427856,-14.200749397277832,0.0972980409860611,-0.022112011909484863,1.862645149230957e-08,nan,nan,nan
1785525083341559700,13366130,-1.403822898864746,1.3064172267913818,-14.798436164855957,0.10858649760484695,-0.049906931817531586,2.9802322387695312e-08,nan,nan,nan
1785525083360936100,13385824,-1.3958253860473633,1.3841156959533691,-14.65930461883545,0.07181409001350403,-0.04240652918815613,4.813075065612793e-06,nan,nan,nan
1785525083367488300,13399464,-1.3850030899047852,1.4445582628250122,-14.572185516357422,0.03395892679691315,-0.04867612570524216,6.705522537231445e-08,nan,nan,nan
1785525083392674000,13419658,-1.3778047561645508,1.5211327075958252,-14.443185806274414,0.026216497644782066,-0.06713590025901794,7.12275505065918e-06,nan,nan,nan
1785525083401786000,13432863,-1.365077018737793,1.5754425525665283,-14.363197326660156,-0.0003466792404651642,-0.06482324749231339,3.725290298461914e-08,nan,nan,nan
1785525083419778200,13452506,-1.3593330383300781,1.5577688217163086,-14.389493942260742,0.04555772617459297,-0.05606476217508316,4.842877388000488e-08,nan,nan,nan
1785525083427964400,13452735,-1.3589210510253906,1.6505186557769775,-14.244974136352539,0.05414517596364021,-0.04366122931241989,-5.457550287246704e-06,nan,nan,nan
1785525083437499500,13466182,-1.3470869064331055,1.7117429971694946,-14.167421340942383,0.028005488216876984,-0.05243401974439621,7.078051567077637e-08,nan,nan,nan
1785525083456840800,13486075,-1.3402595520019531,1.792046308517456,-14.054900169372559,0.084100142121315,-0.039659515023231506,-1.1898577213287354e-05,nan,nan,nan
1785525083472764400,13499565,-1.3307838439941406,1.8521679639816284,-13.981612205505371,0.005061138421297073,-0.03721579164266586,2.421438694000244e-08,nan,nan,nan
1785525083490532000,13519374,-1.3242568969726562,1.9333159923553467,-13.875617980957031,0.056689679622650146,-0.007108315825462341,-3.1311064958572388e-06,nan,nan,nan
1785525083507999900,13532888,-1.3180809020996094,1.9928314685821533,-13.806672096252441,0.04049726575613022,-0.0460338220000267,-7.078051567077637e-08,nan,nan,nan
1785525083525533900,13552642,-1.3128786087036133,2.0747644901275635,-13.706986427307129,0.06798771023750305,-0.00191546231508255,-2.6658177375793457e-05,nan,nan,nan
1785525083541670700,13566189,-1.3042736053466797,2.138749599456787,-13.641684532165527,0.027097094804048538,-0.008458059281110764,-5.960464477539063e-08,nan,nan,nan
1785525083559417700,13585970,-1.3005828857421875,2.2242250442504883,-13.546307563781738,0.013564273715019226,-0.0842188224196434,-4.7907233238220215e-06,nan,nan,nan
1785525083567501300,13599546,-1.290287971496582,2.279209852218628,-13.488624572753906,0.02595704048871994,-0.036925122141838074,5.21540641784668e-08,nan,nan,nan
1785525083592338600,13619329,-1.2860889434814453,2.3640494346618652,-13.40282154083252,-0.009108930826187134,-0.03556184470653534,-1.776963472366333e-06,nan,nan,nan
1785525083602030600,13632885,-1.2760744094848633,2.4167213439941406,-13.347992897033691,0.03193148970603943,-0.008111443370580673,-1.6763806343078613e-08,nan,nan,nan
1785525083629146700,13653001,-1.2713451385498047,2.5013046264648438,-13.263467788696289,0.050475962460041046,4.9408525228500366e-05,-8.976086974143982e-06,nan,nan,nan
1785525083635644600,13666165,-1.2657079696655273,2.5654196739196777,-13.207908630371094,0.017325755208730698,-0.0024494826793670654,-1.7229467630386353e-07,nan,nan,nan
1785525083653205900,13685982,-1.2734603881835938,2.6506354808807373,-13.182266235351562,-0.03586271405220032,-0.3483034372329712,7.553398609161377e-05,nan,nan,nan
1785525083669509800,13699501,-1.2292900085449219,2.7047410011291504,-13.26681137084961,-0.030710577964782715,-0.7654889822006226,5.960464477539063e-08,nan,nan,nan
1785525083687075500,13719314,-1.2586593627929688,2.7871618270874023,-13.390935897827148,0.028689265251159668,-1.5359172821044922,-0.00018393993377685547,nan,nan,nan
1785525083706151300,13732873,-1.0615034103393555,2.8461499214172363,-13.5143404006958,0.014936685562133789,-2.0062074661254883,1.1920928955078125e-06,nan,nan,nan
