t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785524854883651700,507213,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.3118846287074604e-17,-5.707456229365245e-17,4.608916980702871e-12
1785524854892883200,507213,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.3118846287074604e-17,-5.707456229365245e-17,4.608916980702871e-12
1785524854902186900,507232,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-8.131516293641283e-18,-3.5444358375652215e-17,3.789833898093509e-12
1785524854911873400,507232,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-8.131516293641283e-18,-3.5444358375652215e-17,3.789833898093509e-12
1785524854920157500,507249,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-5.854691731421724e-18,-2.5504214981386187e-17,3.3113837193121665e-12
1785524854930021500,507263,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-4.0115480381963664e-18,-1.81635098231252e-17,2.8816038097345675e-12
1785524854937721800,507263,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-4.0115480381963664e-18,-1.81635098231252e-17,2.8816038097345675e-12
1785524854947226300,507279,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-2.656295322589486e-18,-1.2896632487318358e-17,2.5046969706621347e-12
1785524854958231500,507279,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-2.656295322589486e-18,-1.2896632487318358e-17,2.5046969706621347e-12
1785524854967445900,507299,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.5178830414797062e-18,-8.018781502317656e-18,2.06058499256645e-12
1785524854977072300,507299,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.5178830414797062e-18,-8.018781502317656e-18,2.06058499256645e-12
1785524854985161500,507315,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.0299920638612292e-18,-5.7807616369941845e-18,1.8017691288604865e-12
1785524854993011200,507315,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.0299920638612292e-18,-5.7807616369941845e-18,1.8017691288604865e-12
1785524855001317900,507330,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-7.589415207398531e-19,-4.091169135238271e-18,1.5640683193041127e-12
1785524855010964600,507330,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-7.589415207398531e-19,-4.091169135238271e-18,1.5640683193041127e-12
1785524855019047100,507346,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-4.0657581468206416e-19,-2.892670454432639e-18,1.3572438528966502e-12
1785524855025645800,507346,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-4.0657581468206416e-19,-2.892670454432639e-18,1.3572438528966502e-12
1785524855033857700,507366,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.6263032587282567e-19,-1.804696338353893e-18,1.1180762262211208e-12
1785524855042061200,507366,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.6263032587282567e-19,-1.804696338353893e-18,1.1180762262211208e-12
1785524855051490700,507382,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.0842021724855044e-19,-1.3038748733999869e-18,9.78485196513612e-13
1785524855059343800,507382,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-1.0842021724855044e-19,-1.3038748733999869e-18,9.78485196513612e-13
1785524855068944200,507396,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,-5.421010862427522e-20,-9.292877873665734e-19,8.517498230158072e-13
1785524855078350600,507413,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.3552527156068805e-20,-6.2297949781573705e-19,7.218795873564776e-13
1785524855086566800,507413,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.3552527156068805e-20,-6.2297949781573705e-19,7.218795873564776e-13
1785524855094667000,507413,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.3552527156068805e-20,-6.2297949781573705e-19,7.218795873564776e-13
1785524855102715900,507433,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.710505431213761e-20,-4.1264401165575317e-19,6.088549261117071e-13
1785524855110781600,507433,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.710505431213761e-20,-4.1264401165575317e-19,6.088549261117071e-13
1785524855120152400,507449,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.776263578034403e-20,-2.968916654575327e-19,5.320024477374619e-13
1785524855128309500,507463,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.776263578034403e-20,-2.1169867980947127e-19,4.632139940716207e-13
1785524855139123800,507463,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.776263578034403e-20,-2.1169867980947127e-19,4.632139940716207e-13
1785524855147338500,507479,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.776263578034403e-20,-1.4222212579991737e-19,3.929483420508223e-13
1785524855155170300,507479,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.776263578034403e-20,-1.4222212579991737e-19,3.929483420508223e-13
1785524855163412800,507499,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,7.453889935837843e-20,-9.439785150455152e-20,3.317537217162325e-13
1785524855171481000,507499,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,7.453889935837843e-20,-9.439785150455152e-20,3.317537217162325e-13
1785524855182076900,507515,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,7.453889935837843e-20,-6.81100516376163e-20,2.9022438749123913e-13
1785524855188628500,507515,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,7.453889935837843e-20,-6.81100516376163e-20,2.9022438749123913e-13
1785524855197988400,507529,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.098637220230962e-20,-4.8466166450707e-20,2.5252494323044217e-13
1785524855207987400,507529,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.098637220230962e-20,-4.8466166450707e-20,2.5252494323044217e-13
1785524855215768100,507546,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,4.0657581468206416e-20,-3.429490819644853e-20,2.1924547951874401e-13
1785524855225466800,507546,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,4.0657581468206416e-20,-3.429490819644853e-20,2.1924547951874401e-13
1785524855232033500,507566,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,4.404571325722362e-20,-2.127177663241366e-20,1.8029546226209364e-13
1785524855242099700,507566,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,4.404571325722362e-20,-2.127177663241366e-20,1.8029546226209364e-13
1785524855251596200,507582,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.049318610115481e-20,-1.526644538527868e-20,1.5743057356874812e-13
1785524855259159000,507582,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.049318610115481e-20,-1.526644538527868e-20,1.5743057356874812e-13
1785524855266439800,507596,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.3881317890172014e-20,-1.0850955275470617e-20,1.3698111113284728e-13
1785524855275684000,507596,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.3881317890172014e-20,-1.0850955275470617e-20,1.3698111113284728e-13
1785524855283774300,507613,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.710505431213761e-20,-7.701051502868688e-21,1.1913504850604578e-13
1785524855291871600,507613,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.710505431213761e-20,-7.701051502868688e-21,1.1913504850604578e-13
1785524855300376700,507632,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.6940658945086007e-20,-4.77283213443097e-21,9.797846263698631e-14
1785524855308462100,507632,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.6940658945086007e-20,-4.77283213443097e-21,9.797846263698631e-14
1785524855317997000,507649,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.0328790734103208e-20,-3.416255929844004e-21,8.555713104131668e-14
1785524855326589200,507663,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.3552527156068805e-20,-2.4269479172305832e-21,7.443972196465032e-14
1785524855336469800,507663,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.3552527156068805e-20,-2.4269479172305832e-21,7.443972196465032e-14
1785524855343292100,507679,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.5246593050577406e-20,-1.6245827230541464e-21,6.318772951706061e-14
1785524855351358800,507679,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.5246593050577406e-20,-1.6245827230541464e-21,6.318772951706061e-14
1785524855360897500,507679,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.5246593050577406e-20,-1.6245827230541464e-21,6.318772951706061e-14
1785524855369146900,507699,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.0164395367051604e-20,-1.0720260738687239e-21,5.332992280746539e-14
1785524855378666600,507699,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.0164395367051604e-20,-1.0720260738687239e-21,5.332992280746539e-14
1785524855386741500,507715,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.0164395367051604e-20,-7.692779696743157e-22,4.666276384930092e-14
1785524855394952000,507729,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,7.623296525288703e-21,-5.434576624473392e-22,4.060943272735269e-14
1785524855404939700,507729,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,7.623296525288703e-21,-5.434576624473392e-22,4.060943272735269e-14
1785524855412769800,507746,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,9.317362419797304e-21,-3.58996385848014e-22,3.440609207044573e-14
1785524855420624000,507746,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,9.317362419797304e-21,-3.58996385848014e-22,3.440609207044573e-14
1785524855430221800,507766,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,8.470329472543003e-21,-2.3409211335250683e-22,2.905475136199577e-14
1785524855440213200,507766,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,8.470329472543003e-21,-2.3409211335250683e-22,2.905475136199577e-14
1785524855448094000,507782,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.776263578034403e-21,-1.6667689342943508e-22,2.5422099795831092e-14
1785524855457684200,507782,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.776263578034403e-21,-1.6667689342943508e-22,2.5422099795831092e-14
1785524855467516300,507796,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.3527471044072525e-21,-1.1580528575742387e-22,2.2113043614637763e-14
1785524855475013800,507796,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.3527471044072525e-21,-1.1580528575742387e-22,2.2113043614637763e-14
1785524855483500000,507813,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,5.505714157152952e-21,-7.940933880509066e-23,1.9191650696480204e-14
1785524855491626300,507813,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,5.505714157152952e-21,-7.940933880509066e-23,1.9191650696480204e-14
1785524855501231800,507832,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.8116482626443515e-21,-4.7356090068660834e-23,1.5788648397041007e-14
1785524855509374000,507832,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.8116482626443515e-21,-4.7356090068660834e-23,1.5788648397041007e-14
1785524855518887100,507849,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.8116482626443515e-21,-3.226004388956808e-23,1.3793973897683644e-14
1785524855528071600,507863,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.3881317890172014e-21,-2.1299900773240463e-23,1.1999094988825783e-14
1785524855537293700,507863,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.3881317890172014e-21,-2.1299900773240463e-23,1.1999094988825783e-14
1785524855545335800,507879,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.752857078576476e-21,-1.3234889800848443e-23,1.0179277735934862e-14
1785524855551987500,507879,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.752857078576476e-21,-1.3234889800848443e-23,1.0179277735934862e-14
1785524855561692700,507879,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.752857078576476e-21,-1.3234889800848443e-23,1.0179277735934862e-14
1785524855572902700,507899,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.329340604949326e-21,-7.548023089546378e-24,8.596576345199468e-15
1785524855580988500,507915,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.117582368135751e-21,-4.446095792472524e-24,7.505832537262318e-15
1785524855591843200,507915,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.117582368135751e-21,-4.446095792472524e-24,7.505832537262318e-15
1785524855600203500,507929,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.6940658945086007e-21,-2.5849394142282115e-24,6.528741069088909e-15
1785524855608557400,507929,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.6940658945086007e-21,-2.5849394142282115e-24,6.528741069088909e-15
1785524855618084200,507946,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.376428539288238e-21,-9.305781891221561e-25,5.539558629109919e-15
1785524855624780600,507946,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.376428539288238e-21,-9.305781891221561e-25,5.539558629109919e-15
1785524855634384900,507966,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.164670302474663e-21,0.0,4.6778089079135485e-15
1785524855642443500,507966,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.164670302474663e-21,0.0,4.6778089079135485e-15
1785524855651867800,507982,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,1.0587911840678754e-21,4.652890945610781e-25,4.093074535853119e-15
1785524855660297600,507996,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,9.529120656610879e-22,7.237830359838992e-25,3.5611458917904175e-15
1785524855669717200,507996,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,9.529120656610879e-22,7.237830359838992e-25,3.5611458917904175e-15
1785524855679285900,508013,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,8.470329472543003e-22,9.305781891221561e-25,3.0914858160539316e-15
1785524855688830800,508013,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,8.470329472543003e-22,9.305781891221561e-25,3.0914858160539316e-15
1785524855696729500,508032,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.88214269644119e-22,9.822769774067204e-25,2.543052523255743e-15
1785524855707697700,508032,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.88214269644119e-22,9.822769774067204e-25,2.543052523255743e-15
1785524855717190200,508049,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.352747104407253e-22,9.305781891221561e-25,2.222647699638464e-15
1785524855726718000,508049,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,6.352747104407253e-22,9.305781891221561e-25,2.222647699638464e-15
1785524855734823600,508063,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,5.823351512373315e-22,9.04728794979874e-25,1.9334632399075572e-15
1785524855744168900,508079,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,4.764560328305439e-22,8.271806125530277e-25,1.6798362703903205e-15
1785524855753321400,508079,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,4.764560328305439e-22,8.271806125530277e-25,1.6798362703903205e-15
1785524855761569800,508079,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,4.764560328305439e-22,8.271806125530277e-25,1.6798362703903205e-15
1785524855771042700,508099,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,4.235164736271502e-22,7.496324301261813e-25,1.3825052595309588e-15
1785524855779139100,508115,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.1763735522036263e-22,6.591595506281939e-25,1.209332232201014e-15
1785524855788353100,508115,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,3.1763735522036263e-22,6.591595506281939e-25,1.209332232201014e-15
1785524855798474700,508129,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.6469779601696886e-22,5.816113682013476e-25,1.0516773778603602e-15
1785524855806435300,508129,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.6469779601696886e-22,5.816113682013476e-25,1.0516773778603602e-15
1785524855817363900,508146,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.6469779601696886e-22,5.169878828456423e-25,8.91011003754862e-16
1785524855826639000,508146,0.00012650738062802702,0.3095194101333618,-3.1409170627593994,2.6469779601696886e-22,5.169878828456423e-25,8.91011003754862e-16
