t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785525032786912700,32078,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032797982500,32098,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032809502400,32112,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032821780900,32112,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032830909600,32131,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032842234500,32145,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032853173600,32145,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032866451900,32165,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032876144300,32178,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032887733200,32178,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032898863500,32198,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032908135100,32212,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032919634700,32212,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032929060600,32231,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032940421900,32245,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032951135600,32245,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032961986900,32265,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032973282600,32278,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032984341800,32278,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525032995294200,32298,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033007996600,32312,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033017580600,32312,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033028942100,32331,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033040561800,32346,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033051621900,32346,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033064563800,32365,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033074206400,32378,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033084361700,32378,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033095820200,32398,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033106589100,32412,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033117695300,32412,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033130381400,32432,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033140121700,32445,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033152714600,32445,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033162177600,32465,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033173802400,32478,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033185012800,32478,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033196050900,32498,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033207162500,32512,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033218777200,32512,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033228337600,32531,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033239977800,32545,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033251504000,32545,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033261611600,32565,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033274357700,32578,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033284883900,32578,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033296049700,32598,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033305863500,32612,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033317080800,32612,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033328165500,32631,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033339679000,32645,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033349311600,32645,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033360271500,32665,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033371254700,32678,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033382820600,32678,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033394111800,32698,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033405617300,32712,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033416830700,32712,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033427920000,32732,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033438974300,32745,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033448226300,32745,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033459920100,32765,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033469395800,32778,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033479622400,32778,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033490487500,32798,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033501671900,32798,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033512646800,32812,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033524126300,32831,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033536778400,32831,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033546131000,32845,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033557379100,32865,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033568330800,32865,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033579801100,32878,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033589378600,32898,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033600893500,32898,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033611630900,32912,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033621407100,32912,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033632473800,32931,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033643963600,32945,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033654978600,32965,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033666122900,32965,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033677404800,32978,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033688433500,32998,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033699939700,32998,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033709650200,33012,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033720496400,33012,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033731569900,33031,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033742916000,33045,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033753900900,33045,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033764911200,33065,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033775950700,33078,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033786008700,33078,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033797325800,33098,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033808170000,33112,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033818594500,33112,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033829465100,33131,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033840547900,33145,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033849919700,33145,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033860012100,33165,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033871204800,33178,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033881447800,33178,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033892547400,33198,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033903956600,33212,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033914971500,33212,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033926002600,33231,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033937273100,33245,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033950078100,33245,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033959988600,33265,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033969553500,33278,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033981167000,33278,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525033992076500,33298,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034003136000,33312,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034012663400,33312,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034023882000,33331,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034034969600,33331,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034047693800,33345,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034057345900,33365,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034070357700,33378,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034079810600,33378,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034091191600,33398,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034101526500,33398,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034112267300,33412,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034123309600,33432,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034134444500,33432,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034145598100,33445,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034155016300,33445,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034165899900,33465,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034178725700,33478,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034188538800,33498,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034198878900,33498,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034209720200,33512,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034221121700,33512,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034232084600,33531,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034243073700,33545,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034253862000,33545,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034265224900,33565,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034276451200,33579,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034287750200,33579,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034298335300,33598,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034309390800,33612,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034319542200,33612,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034330610400,33631,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034341604900,33645,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034352533500,33645,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034363286400,33665,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034374369300,33678,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034384446700,33678,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034395552800,33698,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034406757700,33712,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034417616300,33712,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034429118000,33731,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034441208300,33745,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034450639800,33745,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034461647500,33765,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034471615700,33779,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034483120300,33779,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034494346200,33798,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034506161100,33812,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034517341800,33812,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034527579100,33831,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034538260600,33845,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034548963700,33845,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034561440100,33865,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034570836900,33878,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034582184800,33878,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034591793500,33898,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034602779800,33912,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034612458700,33912,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034623535500,33931,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034635237200,33931,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034644503200,33945,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034655687300,33965,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034667084300,33965,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034677822100,33978,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034689285100,33998,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
1785525034700901900,33998,-0.0005859374650754035,-1.9531249563442543e-05,0.020566405728459358,0.0,0.0,-0.0
