t_wall_ns,armed,heading_rad,roll_rate,pitch_rate,yaw_rate,thrust
1785525117824226500,1,0.0002,-0.0,-0.0,0.0,0.39594296052999783
1785525117844752200,1,0.0002,-0.0,-0.0,0.0,0.38877166160225796
1785525117864513800,1,0.0002,-0.0,-0.0,0.0,0.3790288238469229
1785525117884574600,1,0.0002,-0.0,-0.0,0.0,0.36899077384619244
1785525117904037700,1,0.0002,-0.0,-0.0,0.0,0.35926447384549914
1785525117924859700,1,0.0002,-0.0,-0.0,0.0,0.35160236802185885
1785525117945121800,1,0.0002,-0.0,-0.0,0.0,0.3464000211816492
1785525117964843600,1,0.0002,-0.0,-0.0,0.0,0.3436632108248377
1785525117984212100,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118004743200,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118024431100,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118045014100,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118064925900,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118084797500,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118105291900,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118125001700,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118144842100,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118164279800,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118185200400,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118204560200,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118224824300,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118245148700,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118264935800,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118284428600,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118304721100,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118324773100,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118344154900,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118365184900,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118384236800,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118405031400,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118425017700,1,0.0002,-0.0,-0.0,0.0,0.3432825383276337
1785525118444962800,1,0.0002,-0.0,-0.0,0.0,0.34094922059983884
1785525118464347300,1,0.0002,-0.0,-0.0,0.0,0.3361447830951124
1785525118485138400,1,0.0002,-0.0,-0.0,0.0,0.3288881431120887
1785525118504930200,1,0.0002,-0.0,-0.0,0.0,0.319498691353737
1785525118524203700,1,0.0002,-0.0,-0.0,0.0,0.309475391352543
1785525118544265100,1,0.0002,-0.0,-0.0,0.0,0.2994391413527857
1785525118564229600,1,0.0002,-0.0,-0.0,0.0,0.2918499677360994
1785525118584925200,1,0.0002,-0.0,-0.0,0.0,0.28664779717711536
1785525118604101500,1,0.0002,-0.0,-0.0,0.0,0.28384259170963994
1785525118624370200,1,0.0002,-0.0,-0.0,0.0,0.2834507429073856
1785525118644767600,1,0.0002,-0.0,-0.0,0.0,0.2806952200654893
1785525118664178400,1,0.0002,-0.0,-0.0,0.0,0.2755567683847098
1785525118684351000,1,0.0002,-0.0,-0.0,0.0,0.26791025285780456
1785525118704234500,1,0.0002,-0.0,-0.0,0.0,0.2627428754617901
1785525118725041800,1,0.0002,-0.0,-0.0,0.0,0.259946307405988
1785525118745109100,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118764612600,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118784517400,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118804186900,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118825038600,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118844538900,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118864799200,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118884631900,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118905004400,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118924462100,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118944840900,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118964477100,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525118985599000,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119005296200,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119025024300,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119044310300,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119064591200,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119084384800,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119104937900,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119124537000,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119145005300,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119164544100,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119184810300,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119204556200,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119224182400,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119244433100,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119264993300,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119284147900,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119305183400,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119324793700,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119344068500,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119365424000,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119384482700,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119404557000,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119424703200,1,0.0002,-0.0,-0.0,0.0,0.2595835552529289
1785525119444489100,1,0.0002,-0.0,-0.0,0.0,0.25708627700273246
1785525119464620000,1,0.0002,-0.0,-0.0,0.0,0.2523698511166298
1785525119484076000,1,0.0002,-0.0,-0.0,0.0,0.24519345927408617
1785525119504786400,1,0.0002,-0.0,-0.0,0.0,0.23552541191487655
1785525119524443700,1,0.0002,-0.0,-0.0,0.0,0.22539376191629237
1785525119544765200,1,0.0002,-0.0,-0.0,0.0,0.21548251191519632
1785525119564105900,1,0.0002,-0.0,-0.0,0.0,0.2055607119156219
1785525119584261600,1,0.0002,-0.0,-0.0,0.0,0.19548236191543658
1785525119604909500,1,0.0002,-0.0,-0.0,0.0,0.18793932705959537
1785525119625413200,1,0.0002,-0.0,-0.0,0.0,0.18262102418657047
1785525119644807700,1,0.0002,-0.0,-0.0,0.0,0.1798835641237619
1785525119664451300,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119685190200,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119704650500,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119724428200,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119744721900,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119764547100,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119784576200,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119804964000,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119825063500,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119845150600,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119864350500,1,0.0002,-0.0,-0.0,0.0,0.17950202363956677
1785525119884253900,1,0.0002,-0.0,-0.0,0.0,0.17711233254546344
1785525119905006800,1,0.0002,-0.0,-0.0,0.0,0.17224389170049065
1785525119925175200,1,0.0002,-0.0,-0.0,0.0,0.16518446141557064
1785525119944748000,1,0.0002,-0.0,-0.0,0.0,0.15565147337407068
1785525119964082300,1,0.0002,-0.0,-0.0,0.0,0.14565607337249928
1785525119984251900,1,0.0002,-0.0,-0.0,0.0,0.13556752337286268
1785525120004762700,1,0.0002,-0.0,-0.0,0.0,0.12796861547933733
1785525120025075300,1,0.0002,-0.0,-0.0,0.0,0.1227749168144348
1785525120044244600,1,0.0002,-0.0,-0.0,0.0,0.1199677382328263
1785525120064657800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120084711800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120104243800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120124333700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120144265800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120164527600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120185099600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120204288300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120224658600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120245006200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120264665300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120284890800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120304409400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120324562400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120345225000,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120364489200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120384238600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120404253300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120425110400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120444284600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120464482600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120484908100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120504334900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120524161300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120544148200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120565258900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120584390700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120604097500,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120624262600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120645267400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120664175700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120684632700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120704373100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120724969400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120744535800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120764335200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120784404000,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120805115400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120824250900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120844952100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120864221200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120884725900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120905576800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120924027900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120944841700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120964028800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525120984199600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121004556600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121024119900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121044740900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121065318800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121084040100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121104844900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121124158800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121144909300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121164122800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121184480600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121205053200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121225258300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121244116200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121264167100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121284948100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121304085600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121324387300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121345091400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121365342500,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121384964100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121404184300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121424979100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121444676300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121464257300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121485248000,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121504341500,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121525008000,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121544476700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121564673600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121585167300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121604200100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121624375500,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121644151700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121664410400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121684536700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121704566000,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121725238100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121744431200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121765130800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121784881200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121805063000,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121824419800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121844461900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121864891500,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121884771400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121904508400,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121925287700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121944269200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121965319500,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525121984227600,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122004779100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122024202900,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122044533100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122064868300,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122084765100,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122104735800,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122124960200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122144879200,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122165366700,1,0.0002,-0.0,-0.0,0.0,0.11955700710410007
1785525122184688300,1,0.0002,-0.0,-0.0,0.0,0.12184703265452466
1785525122205153300,1,0.0002,-0.0,-0.0,0.0,0.12676018328056776
1785525122224587600,1,0.0002,-0.0,-0.0,0.0,0.1337480017975622
1785525122245145000,1,0.0002,-0.0,-0.0,0.0,0.14340890407735418
1785525122265300100,1,0.0002,-0.0,-0.0,0.0,0.153503454077203
1785525122284326800,1,0.0002,-0.0,-0.0,0.0,0.16344535407703364
1785525122304237400,1,0.0002,-0.0,-0.0,0.0,0.17342255407826446
1785525122324697000,1,0.0002,-0.0,-0.0,0.0,0.18338165407809714
1785525122344344000,1,0.0002,-0.0,-0.0,0.0,0.19101734230973103
1785525122364519000,1,0.0002,-0.0,-0.0,0.0,0.1962253600305724
1785525122384648800,1,0.0002,-0.0,-0.0,0.0,0.198980521826838
1785525122404399900,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122425411600,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122444953000,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122464276500,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122484885300,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122505056800,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122525100300,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122545259100,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122564497700,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122584139200,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122605255500,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122624431800,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122644927600,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122664899500,1,0.0002,-0.0,-0.0,0.0,0.19936218510002585
1785525122685013400,1,0.0002,-0.0,-0.0,0.0,0.20175053527126105
1785525122704891500,1,0.0002,-0.0,-0.0,0.0,0.2064475560045768
1785525122725178800,1,0.0002,-0.0,-0.0,0.0,0.2138298227263675
1785525122744538600,1,0.0002,-0.0,-0.0,0.0,0.22345173043672004
1785525122765059700,1,0.0002,-0.0,-0.0,0.0,0.23341013043667955
1785525122784477400,1,0.0002,-0.0,-0.0,0.0,0.24341813043778712
1785525122804971900,1,0.0002,-0.0,-0.0,0.0,0.25098859541642504
1785525122824862100,1,0.0002,-0.0,-0.0,0.0,0.2561994740612137
1785525122844808800,1,0.0002,-0.0,-0.0,0.0,0.25901104489282123
1785525122864105800,1,0.0002,-0.0,-0.0,0.0,0.25945408998206726
1785525122884675500,1,0.0002,-0.0,-0.0,0.0,0.25945408998206726
1785525122904291600,1,0.0002,-0.0,-0.0,0.0,0.261882034857436
1785525122925195700,1,0.0002,-0.0,-0.0,0.0,0.26674002492972004
1785525122944388400,1,0.0002,-0.0,-0.0,0.0,0.27395559074851616
1785525122964994000,1,0.0002,-0.0,-0.0,0.0,0.2834206808480394
1785525122984367300,1,0.0002,-0.0,-0.0,0.0,0.2935444308483147
1785525123004467700,1,0.0002,-0.0,-0.0,0.0,0.3035935308476928
1785525123024159700,1,0.0002,-0.0,-0.0,0.0,0.3111150962867716
1785525123044231800,1,0.0002,-0.0,-0.0,0.0,0.3163592100324771
1785525123064936700,1,0.0002,-0.0,-0.0,0.0,0.3191871261987209
1785525123084096000,1,0.0002,-0.0,-0.0,0.0,0.31962991257072876
1785525123104323300,1,0.0002,-0.0,-0.0,0.0,0.3225400723294869
1785525123124410700,1,0.0002,-0.0,-0.0,0.0,0.3278381202120149
1785525123144422400,1,0.0002,-0.0,-0.0,0.0,0.3355322035562022
1785525123164108800,1,0.0002,-0.0,-0.0,0.0,0.345373753555894
1785525123184305600,1,0.0002,-0.0,-0.0,0.0,0.3530233492926742
1785525123204489100,1,0.0002,-0.0,-0.0,0.0,0.3582267134552746
1785525123224430000,1,0.0002,-0.0,-0.0,0.0,0.36097950345130636
1785525123244495200,1,0.0002,-0.0,-0.0,0.0,0.3613347238035893
1785525123264105500,1,0.0002,-0.0,-0.0,0.0,0.3640528834710368
1785525123285108800,1,0.0002,-0.0,-0.0,0.0,0.3692571039228897
1785525123304462900,1,0.0002,-0.0,-0.0,0.0,0.3767780110244446
1785525123324799600,1,0.0002,-0.0,-0.0,0.0,0.381907047337677
1785525123344300000,1,0.0002,-0.0,-0.0,0.0,0.38467384410152244
1785525123364495900,1,0.0002,-0.0,-0.0,0.0,0.385023788705076
1785525123384756500,1,0.0002,-0.0,-0.0,0.0,0.385023788705076
1785525123404535500,1,0.0002,-0.0,-0.0,0.0,0.385023788705076
1785525123424561300,1,0.0002,-0.0,-0.0,0.0,0.38731104873610517
1785525123444188800,1,0.0002,-0.0,-0.0,0.0,0.3921013922559498
1785525123464972900,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123484477700,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123504171600,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123524927400,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123544139000,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123564351900,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123584925400,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123604781800,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123625147700,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123644244200,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123664668200,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123684049800,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123705239800,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123724480700,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123744096500,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123764098300,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123784869700,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123804591700,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123825076700,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123844645600,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123864124700,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123884995300,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123904294700,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123925011500,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123944238500,1,0.0002,-0.0,-0.0,0.0,0.3944600037529131
1785525123964990500,1,0.0002,-0.0,-0.0,0.0,0.39200203386515114
1785525123984203500,1,0.0002,-0.0,-0.0,0.0,0.387277248667226
1785525124004233000,1,0.0002,-0.0,-0.0,0.0,0.3800612056001347
1785525124024307300,1,0.0002,-0.0,-0.0,0.0,0.37042775566489794
1785525124044956500,1,0.0002,-0.0,-0.0,0.0,0.3603553056641634
1785525124065194700,1,0.0002,-0.0,-0.0,0.0,0.3527886316615579
1785525124084176200,1,0.0002,-0.0,-0.0,0.0,0.34759238005228876
1785525124104450800,1,0.0002,-0.0,-0.0,0.0,0.3447555700286141
1785525124124961500,1,0.0002,-0.0,-0.0,0.0,0.3443575419523031
1785525124144442600,1,0.0002,-0.0,-0.0,0.0,0.3443575419523031
1785525124164355300,1,0.0002,-0.0,-0.0,0.0,0.3443575419523031
1785525124184811900,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124205423200,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124225030500,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124244495100,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124265208000,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124284477500,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124304818100,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124324857700,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124344409500,1,0.0002,-0.0,-0.0,0.0,0.3419499038851437
1785525124364092600,1,0.0002,-0.0,-0.0,0.0,0.33962646732578955
1785525124384548400,1,0.0002,-0.0,-0.0,0.0,0.33469289457032064
1785525124404928500,1,0.0002,-0.0,-0.0,0.0,0.32765075070713484
1785525124424487900,1,0.0002,-0.0,-0.0,0.0,0.3228424685460778
1785525124444886300,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124464834500,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124484048400,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124504843600,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124525025100,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124544537200,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124565215200,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124585037800,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124605194800,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124625133400,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124644173800,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124665068100,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124684306900,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124705021900,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124724859600,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124744521500,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124764936900,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124784186100,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124804778600,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
1785525124824359000,1,0.0002,-0.0,-0.0,0.0,0.32050243734812967
