t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785545334553548000,82080101,-21.293359756469727,-0.05804687365889549,-0.7501659989356995,0.0005408601136878133,-7.649157851119526e-06,0.01689576730132103,-0.9998570680618286,2.279679775238037,0.018768087029457092,-0.22894665598869324,0.14414414763450623,1.2599513866007328e-05,1.56555870489683e-08
1785545334567639400,82099718,-21.331327438354492,-0.05830077826976776,-0.7539892196655273,0.0005408668075688183,-7.135962732718326e-06,0.01572670228779316,-0.9998761415481567,2.274120807647705,0.024782996624708176,-0.2273421585559845,0.12794801592826843,1.122284447774291e-05,1.4100896805757657e-07
1785545334581058600,82115962,-21.37578010559082,-0.05869140475988388,-0.7584472298622131,0.0005408727447502315,-6.635526460740948e-06,0.01447103638201952,-0.9998950958251953,2.2703163623809814,0.02838287316262722,-0.22631217539310455,0.12257745116949081,1.0737363481894135e-05,1.8647494925971841e-07
1785545334595892100,82130120,-21.412811279296875,-0.059101562947034836,-0.7621533274650574,0.0005408790893852711,-6.099029178585624e-06,0.013479229062795639,-0.999908983707428,2.266382932662964,0.03199358657002449,-0.2252746969461441,0.11963704973459244,1.013239671010524e-05,2.8222780201758724e-07
1785545334610182900,82146763,-21.444843292236328,-0.05952148139476776,-0.7653417587280273,0.000540882523637265,-5.761326519859722e-06,0.01263456605374813,-0.9999200105667114,2.262418746948242,0.03544634208083153,-0.2242620438337326,0.11405285447835922,9.920040611177683e-06,1.8041123439616058e-07
1785545334622596700,82146763,-21.444843292236328,-0.05952148139476776,-0.7653417587280273,0.000540882523637265,-5.761326519859722e-06,0.01263456605374813,-0.9999200105667114,2.262418746948242,0.03544634208083153,-0.2242620438337326,0.11405285447835922,9.920040611177683e-06,1.8041123439616058e-07
1785545334636679000,82166264,-21.4825382232666,-0.06006835773587227,-0.7690868973731995,0.0005408870056271553,-5.318590865499573e-06,0.011705905199050903,-0.9999313354492188,2.2569594383239746,0.03989792242646217,-0.22288371622562408,0.10102468729019165,8.971328497864306e-06,-6.136838237580378e-08
1785545334651999400,82182488,-21.526405334472656,-0.06080077961087227,-0.7734326124191284,0.0005408913129940629,-4.845406692766119e-06,0.010720949620008469,-0.9999423623085022,2.2532224655151367,0.0425439327955246,-0.22199887037277222,0.09427599608898163,8.267568773590028e-06,-1.4138606729829917e-07
1785545334664853400,82196783,-21.56312370300293,-0.06147460639476776,-0.7770605087280273,0.0005408936413004994,-4.555052328214515e-06,0.009963801130652428,-0.9999501705169678,2.2493317127227783,0.0452248714864254,-0.22107869386672974,0.08844513446092606,7.782815373502672e-06,-1.3180084579289542e-07
1785545334679109600,82213429,-21.595233917236328,-0.06210937350988388,-0.780224621295929,0.0005408963770605624,-4.218521098664496e-06,0.009341656230390072,-0.9999561905860901,2.2454068660736084,0.04779910296201706,-0.2201591283082962,0.08394511789083481,7.248381734825671e-06,4.74761350233166e-08
1785545334693616700,82213429,-21.595233917236328,-0.06210937350988388,-0.780224621295929,0.0005408963770605624,-4.218521098664496e-06,0.009341656230390072,-0.9999561905860901,2.2454068660736084,0.04779910296201706,-0.2201591283082962,0.08394511789083481,7.248381734825671e-06,4.74761350233166e-08
1785545334708030900,82232958,-21.63261604309082,-0.06289062649011612,-0.7839013338088989,0.0005408981232903898,-3.961218681070022e-06,0.00864560529589653,-0.9999624490737915,2.240025281906128,0.0510929711163044,-0.21892209351062775,0.08068139851093292,7.135575287975371e-06,1.194904371004668e-07
1785545334722442700,82249378,-21.676172256469727,-0.06385742127895355,-0.7881737947463989,0.0005409006262198091,-3.5960683817393146e-06,0.00786036066710949,-0.999968945980072,2.2363169193267822,0.05303347855806351,-0.21812109649181366,0.07726195454597473,6.677670171484351e-06,5.144386250321986e-08
1785545334735681500,82263424,-21.713085174560547,-0.0647265613079071,-0.7917822003364563,0.0005409023142419755,-3.3150411127280677e-06,0.007230633404105902,-0.9999736547470093,2.232483386993408,0.054956234991550446,-0.21728885173797607,0.07299129664897919,6.356116500683129e-06,9.018003765959293e-08
1785545334748579400,82280109,-21.744413375854492,-0.06549804657697678,-0.7948437333106995,0.0005409039440564811,-3.0417511425184784e-06,0.006725397892296314,-0.9999772310256958,2.228644609451294,0.05677853152155876,-0.2164476215839386,0.0655130073428154,5.564797902479768e-06,8.398484396821004e-08
1785545334762902700,82299655,-21.781522750854492,-0.06644531339406967,-0.7984619140625,0.0005409051082096994,-2.8164306513644988e-06,0.006198654882609844,-0.999980628490448,2.2233335971832275,0.05913816764950752,-0.2152683287858963,0.055385321378707886,4.727437044493854e-06,-2.1316253651093575e-08
1785545334777700800,82299655,-21.781522750854492,-0.06644531339406967,-0.7984619140625,0.0005409051082096994,-2.8164306513644988e-06,0.006198654882609844,-0.999980628490448,2.2233335971832275,0.05913816764950752,-0.2152683287858963,0.055385321378707886,4.727437044493854e-06,-2.1316253651093575e-08
1785545334791935100,82315760,-21.82484245300293,-0.0675976574420929,-0.8026708960533142,0.0005409062141552567,-2.582677552709356e-06,0.005656321067363024,-0.9999838471412659,2.2197139263153076,0.060532599687576294,-0.21449288725852966,0.05165360867977142,4.48778155259788e-06,1.2622392375760683e-07
1785545334806148400,82330118,-21.860780715942383,-0.06858398020267487,-0.80615234375,0.0005409072036854923,-2.3591803710587556e-06,0.00524313747882843,-0.9999860525131226,2.21593976020813,0.061943985521793365,-0.2136734127998352,0.04983547329902649,4.418121534399688e-06,1.134129092861258e-07
1785545334819248600,82346768,-21.892499923706055,-0.06948242336511612,-0.80921870470047,0.0005409074365161359,-2.2856179384689312e-06,0.004886758513748646,-0.9999879002571106,2.212122917175293,0.06328940391540527,-0.21284517645835876,0.0486038401722908,4.138491931371391e-06,1.3388191177909903e-07
1785545334831993100,82366305,-21.92933464050293,-0.07054687291383743,-0.8127685189247131,0.0005409083096310496,-2.068991307169199e-06,0.004486275836825371,-0.9999897480010986,2.206890106201172,0.06499286741018295,-0.21170616149902344,0.045040786266326904,3.94251401303336e-06,7.252029377013969e-08
1785545334845147700,82382506,-21.97230339050293,-0.07182616740465164,-0.8169043064117432,0.0005409091827459633,-1.8314206045033643e-06,0.00404707295820117,-0.9999916553497314,2.2033143043518066,0.06597720086574554,-0.21095390617847443,0.042250409722328186,3.513188858050853e-06,6.663242402282776e-08
1785545334859038800,82396770,-22.00812530517578,-0.07291992008686066,-0.8203417658805847,0.0005409095319919288,-1.707984552012931e-06,0.003708682721480727,-0.9999929666519165,2.1995949745178223,0.06696279346942902,-0.21015900373458862,0.03867354616522789,3.0890514608472586e-06,5.47846923382167e-09
1785545334873474200,82396770,-22.00812530517578,-0.07291992008686066,-0.8203417658805847,0.0005409095319919288,-1.707984552012931e-06,0.003708682721480727,-0.9999929666519165,2.1995949745178223,0.06696279346942902,-0.21015900373458862,0.03867354616522789,3.0890514608472586e-06,5.47846923382167e-09
1785545334889162100,82413401,-22.039453506469727,-0.07388671487569809,-0.8233398199081421,0.0005409099976532161,-1.5631120504622231e-06,0.003440853441134095,-0.9999939203262329,2.1958417892456055,0.06790358573198318,-0.20934739708900452,0.03443293645977974,2.7349451556801796e-06,-4.850312507187482e-08
1785545334901823300,82433004,-22.07601547241211,-0.07503905892372131,-0.826831042766571,0.0005409103468991816,-1.4105589798418805e-06,0.0031588247511535883,-0.9999948143959045,2.1906747817993164,0.06910822540521622,-0.20822177827358246,0.03172309324145317,2.508102625142783e-06,-3.83618186106105e-08
1785545334914518900,82449149,-22.11882781982422,-0.076416015625,-0.8309081792831421,0.0005409106379374862,-1.302094347011007e-06,0.0028481113258749247,-0.999995768070221,2.1871542930603027,0.06980221718549728,-0.20747317373752594,0.030329911038279533,2.5916961021721363e-06,7.091824016924875e-08
1785545334927444000,82463422,-22.154218673706055,-0.07756835967302322,-0.8342724442481995,0.0005409109289757907,-1.1708790452757967e-06,0.0026055299676954746,-0.9999964237213135,2.183495283126831,0.07049372792243958,-0.206684872508049,0.02866772748529911,2.602388121886179e-06,6.291516285727994e-08
1785545334940845000,82463422,-22.154218673706055,-0.07756835967302322,-0.8342724442481995,0.0005409109289757907,-1.1708790452757967e-06,0.0026055299676954746,-0.9999964237213135,2.183495283126831,0.07049372792243958,-0.206684872508049,0.02866772748529911,2.602388121886179e-06,6.291516285727994e-08
1785545334955011500,82480180,-22.18539047241211,-0.07859374582767487,-0.8372265696525574,0.0005409111618064344,-1.061830062099034e-06,0.0024039284326136112,-0.9999969601631165,2.179128646850586,0.07127103954553604,-0.20573170483112335,0.0254630446434021,2.427455910947174e-06,9.670082334878316e-08
1785545334967951300,82499662,-22.221717834472656,-0.07979492098093033,-0.8406591415405273,0.0005409112782217562,-1.0065181186291738e-06,0.0021914788521826267,-0.9999974370002747,2.1747071743011475,0.07197388261556625,-0.20476746559143066,0.021710040047764778,1.939006324391812e-06,-3.53983828915716e-08
1785545334982109100,82515870,-22.264101028442383,-0.08123046904802322,-0.844653308391571,0.000540911452844739,-8.914437898965843e-07,0.0019787377677857876,-0.9999978542327881,2.1712276935577393,0.07246027886867523,-0.20401531457901,0.01984225958585739,1.643325958866626e-06,-8.373937987471436e-08
1785545334994517400,82530112,-22.29945182800293,-0.08244140446186066,-0.8479784727096558,0.0005409115692600608,-8.054264526435873e-07,0.0018197153694927692,-0.999998152256012,2.167617082595825,0.0729488879442215,-0.203225776553154,0.018924497067928314,1.5487930795643479e-06,-1.2593565656970895e-07
1785545335008865400,82546847,-22.33023452758789,-0.08349609375,-0.8508642315864563,0.0005409115692600608,-7.924749070298276e-07,0.001685578958131373,-0.9999983906745911,2.1633198261260986,0.07349692285060883,-0.2022782266139984,0.01834697276353836,1.5837504179216921e-06,1.1859481219289592e-07
1785545335024392600,82546847,-22.33023452758789,-0.08349609375,-0.8508642315864563,0.0005409115692600608,-7.924749070298276e-07,0.001685578958131373,-0.9999983906745911,2.1633198261260986,0.07349692285060883,-0.2022782266139984,0.01834697276353836,1.5837504179216921e-06,1.1859481219289592e-07
1785545335036133300,82566266,-22.3663272857666,-0.08475586026906967,-0.8542431592941284,0.0005409116856753826,-7.097365823938162e-07,0.001532618305645883,-0.9999986290931702,2.158968687057495,0.07398713380098343,-0.20132030546665192,0.01654529757797718,1.362597686238587e-06,1.3308745394624566e-07
1785545335052173600,82582403,-22.4083194732666,-0.08622070401906967,-0.8581640720367432,0.0005409118020907044,-6.225671995707671e-07,0.0013714657397940755,-0.9999988675117493,2.1555521488189697,0.0743192806839943,-0.20057366788387299,0.014792443253099918,1.1469528544694185e-06,3.776160895085923e-08
1785545335064138300,82596750,-22.443281173706055,-0.08745116740465164,-0.8614208698272705,0.0005409119185060263,-5.593275886894844e-07,0.0012545529752969742,-0.9999990463256836,2.151986837387085,0.07465551048517227,-0.19978627562522888,0.013352996669709682,1.026142854243517e-06,3.3089442297296046e-08
1785545335078782800,82613493,-22.47410011291504,-0.08854492008686066,-0.8642821907997131,0.0005409119185060263,-5.086117198516149e-07,0.0011607931228354573,-0.9999991655349731,2.147737503051758,0.07503489404916763,-0.19883988797664642,0.012365994974970818,1.0434869182063267e-06,-8.269472218103147e-09
1785545335091374100,82613493,-22.47410011291504,-0.08854492008686066,-0.8642821907997131,0.0005409119185060263,-5.086117198516149e-07,0.0011607931228354573,-0.9999991655349731,2.147737503051758,0.07503489404916763,-0.19883988797664642,0.012365994974970818,1.0434869182063267e-06,-8.269472218103147e-09
1785545335104244300,82632955,-22.5098819732666,-0.08983398228883743,-0.8675976395606995,0.0005409119767136872,-4.527476278326503e-07,0.0010575155029073358,-0.9999992847442627,2.143444538116455,0.07537553459405899,-0.1978837251663208,0.011853599920868874,1.1889878805959597e-06,-7.157571246807493e-08
1785545335118280200,82649152,-22.551639556884766,-0.09132812172174454,-0.8714550733566284,0.0005409119767136872,-4.498570831401594e-07,0.0009419789421372116,-0.9999994039535522,2.1400678157806396,0.0756039172410965,-0.19713635742664337,0.01128335390239954,1.0864077921723947e-06,-1.0150538187758684e-08
1785545335132560000,82663432,-22.586444854736328,-0.09259765595197678,-0.8746630549430847,0.0005409120349213481,-4.009448559827433e-07,0.0008515535155311227,-0.999999463558197,2.1365556716918945,0.07582937926054001,-0.19635362923145294,0.010540388524532318,1.0678468242986128e-06,3.815332405565641e-08
1785545335148625100,82680093,-22.61687469482422,-0.09371093660593033,-0.8774608969688416,0.0005409120349213481,-3.6103645584262267e-07,0.000777773791924119,-0.9999995231628418,2.133011817932129,0.07604056596755981,-0.19555971026420593,0.00933607667684555,9.621544450055808e-07,7.66143202213243e-08
1785545335161154600,82699612,-22.652421951293945,-0.09501952677965164,-0.8807177543640137,0.000540912093129009,-3.205997529676097e-07,0.0007030172855593264,-0.9999995827674866,2.128143310546875,0.07630704343318939,-0.19446305930614471,0.007724570110440254,7.446751624229364e-07,6.316982847920372e-08
1785545335175142400,82699612,-22.652421951293945,-0.09501952677965164,-0.8807177543640137,0.000540912093129009,-3.205997529676097e-07,0.0007030172855593264,-0.9999995827674866,2.128143310546875,0.07630704343318939,-0.19446305930614471,0.007724570110440254,7.446751624229364e-07,6.316982847920372e-08
1785545335188939100,82715772,-22.693866729736328,-0.09654296934604645,-0.8845068216323853,0.000540912093129009,-2.7970523319709173e-07,0.0006274143815971911,-0.9999996423721313,2.1248221397399902,0.07646004855632782,-0.1937170922756195,0.007100285962224007,5.38062522537075e-07,5.538390013271055e-08
1785545335202853500,82730094,-22.72831916809082,-0.09781249612569809,-0.8876464366912842,0.000540912093129009,-2.4906827889026317e-07,0.0005707749514840543,-0.9999996423721313,2.1213600635528564,0.0766131728887558,-0.19293534755706787,0.006759820971637964,4.65838638774585e-07,-9.860423944019203e-08
1785545335217513400,82746849,-22.75863265991211,-0.09894531220197678,-0.8904052376747131,0.0005409121513366699,-2.2300798718788428e-07,0.0005225965287536383,-0.9999997019767761,2.117859125137329,0.0767565593123436,-0.19214242696762085,0.006521275267004967,5.864321792614646e-07,-8.548627761229e-08
1785545335231834200,82766321,-22.79390525817871,-0.10025390237569809,-0.893603503704071,0.000540912093129009,-1.9404862428018532e-07,0.00046905846102163196,-0.9999997019767761,2.1130552291870117,0.07693401724100113,-0.19105015695095062,0.005945440381765366,5.484180292114615e-07,-7.025905546242939e-08
1785545335244760600,82782820,-22.83511734008789,-0.101806640625,-0.8973290920257568,0.000540912093129009,-1.626371215479594e-07,0.0004109871224500239,-0.9999997615814209,2.109738349914551,0.07703356444835663,-0.1902977079153061,0.005366928409785032,6.234740794752724e-07,-6.129531726628556e-08
1785545335259289600,82796755,-22.87007713317871,-0.10311523079872131,-0.9004784822463989,0.000540912093129009,-1.3938118570422375e-07,0.0003679932269733399,-0.9999997615814209,2.1063265800476074,0.07713089883327484,-0.1895201951265335,0.004807537421584129,6.139098331914283e-07,-5.3239585184883254e-08
1785545335273645000,82796755,-22.87007713317871,-0.10311523079872131,-0.9004784822463989,0.000540912093129009,-1.3938118570422375e-07,0.0003679932269733399,-0.9999997615814209,2.1063265800476074,0.07713089883327484,-0.1895201951265335,0.004807537421584129,6.139098331914283e-07,-5.3239585184883254e-08
